52130.99987124419	-6.831919848796066e-07
52131.041542048566	1.1843717569356752e-06
52131.08321262058	3.976278236830818e-06
52131.124883424956	-2.5757641965116148e-06
52131.1665539979	-4.532503253917422e-06
52131.20822480321	6.909761288613273e-06
52131.24989537848	-9.745130131397393e-07
52131.29156618519	-6.4823881600093515e-06
52131.33323676139	5.976800796588173e-06
52131.3749075681	7.36149668661608e-07
52131.41657814244	1.0620332088969777e-06
52131.458248950075	4.266973752917123e-06
52131.49991975678	-8.794063903944134e-07
52131.54159033112	-6.606581487857648e-06
52131.58326114016	2.693823205731536e-06
52131.62493171403	-2.1817321697242715e-06
52131.66660252446	-1.691655208648087e-06
52131.708273099735	-2.796508179573422e-06
52131.74994390737	-1.574548811935441e-06
52131.79159670696	-1.5453449723874195e-06
52131.83324973704	4.2944145315782213e-07
52131.87490253709	3.026007604608718e-06
52131.91655556951	-1.638282352118248e-07
52131.95820836816	-3.973450193061455e-06
52131.99986126367	-1.30522071772616e-06
52132.041532072704	-5.41245167149211e-07
52132.083202883136	1.704653884544295e-06
52132.12487346167	-2.5807556259601477e-07
52132.1665442721	7.819012267661136e-07
52132.2082148497	4.839060403258304e-07
52132.24988566106	-2.9672895905338972e-06
52132.2915562382	-9.386946667502704e-06
52132.33322704956	1.0847491950752767e-06
52132.37489762716	1.3124417689411684e-06
52132.41656843852	4.948687758290242e-07
52132.45823901752	1.9160954805485913e-06
52132.49990982888	-3.5891608389132005e-06
52132.541580407415	-2.1648096536036505e-06
52132.58325121878	4.472782282270746e-06
52132.624921798706	-3.1064249811924983e-06
52132.66659261007	9.947180044897302e-07
52132.70826318767	-2.21378470642486e-06
52132.749933997635	1.272546352747204e-06
52132.79158703005	-2.654837671002997e-06
52132.8332398287	8.998957301085982e-07
52132.87489286205	-2.1243187773453632e-06
52132.9165456607	-3.312083769546785e-07
52132.95819869451	-4.4481716432221315e-07
52132.999851493165	-6.150030440302674e-07
52133.04152230313	-4.893755164744652e-06
52133.08319288213	8.74347610388639e-06
52133.124863692094	2.3154885356692778e-07
52133.166534270626	-1.0857347701620584e-05
52133.20820508106	9.653808623856468e-06
52133.24987565959	-5.982755123240581e-06
52133.29154647095	-1.8431216526973016e-06
52133.33321704995	2.699575346649843e-06
52133.37488786224	-3.563135680574959e-06
52133.41655843984	1.863391439701358e-06
52133.45822924981	-5.856643371403775e-07
52133.49990006117	3.50491271205118e-06
52133.54157063877	-1.7565687674727155e-06
52133.583241447806	-3.4921742289188714e-06
52133.624912026804	1.8774071383010294e-06
52133.66658283584	-3.039589751718487e-06
52133.70825341297	-3.0668171526046725e-07
52133.749924223404	4.879985271021028e-07
52133.791577024385	3.1433689957889876e-06
52133.8332300568	-2.33769748285371e-06
52133.87488285545	4.037328432349168e-07
52133.91653588647	-2.1560494916918267e-06
52133.95818868419	1.9521936090980044e-06
52133.99984171428	3.3313202992035876e-06
52134.04151228955	-7.587259192016507e-06
52134.08318309719	2.824288034905071e-06
52134.12485367339	-6.715306249835206e-06
52134.166524482425	2.6163463597068058e-06
52134.20819529146	-1.19792286072863e-07
52134.24986586906	-1.2744014565686643e-06
52134.291536678094	-2.8846834196743523e-06
52134.333207255695	5.120664907488526e-07
52134.374878066126	7.358101403745126e-06
52134.41654864373	1.113857044203467e-06
52134.45821945509	7.434462251118011e-07
52134.499890032224	-6.085959419653351e-06
52134.54156084359	1.8852641093904838e-06
52134.58323142119	-2.879105023071139e-06
52134.62490223162	-3.471713017327094e-08
52134.66657281015	-4.166120437785619e-06
52134.708243619185	6.524798556642779e-06
52134.749914199114	-7.425256639239954e-07
52134.79156723246	-3.2836579932254943e-07
52134.83322003251	-2.166980872564116e-06
52134.874873065855	-4.981661613343654e-06
52134.91652609827	6.375229695496812e-06
52134.95817889692	-3.579584025559192e-06
52134.999831928406	4.909618226636198e-07
52135.04150250368	5.283118543457878e-06
52135.083173313644	-2.539974008499506e-06
52135.12484388985	-1.0481704630629058e-06
52135.16651469888	3.6880396890751737e-06
52135.20818527648	2.414504961159773e-07
52135.24985608691	-5.990977484269892e-06
52135.291526664514	2.825901081947588e-06
52135.33319747448	5.337425815479288e-06
52135.37486805301	-2.9195785521005793e-06
52135.41653886577	-3.1772766442595703e-06
52135.458209441975	7.348788676010762e-07
52135.499880254734	1.848218068074242e-06
52135.541550832335	3.546863656411849e-07
52135.5832216437	-1.933573819457058e-07
52135.62489245506	-3.504242491850483e-06
52135.66656303359	-2.5310700312027996e-06
52135.708233844955	4.492176769802572e-06
52135.749904422555	5.5133287823948146e-06
52135.79155745497	-7.482962373182618e-06
52135.83321025688	-1.6398551258261745e-06
52135.8748632893	4.1031845374858285e-06
52135.91651609121	-5.921534854809075e-06
52135.95816912362	4.9388753201703134e-06
52135.999821924604	8.83534930459826e-07
52136.04149273597	-4.9131789824985314e-06
52136.083163314965	2.4795395766942115e-07
52136.12483412633	4.0384370707601776e-07
52136.16650470486	1.5906168376252908e-06
52136.208175514825	-4.911436611824716e-06
52136.24984609475	2.4482372737546946e-06
52136.291516906116	5.445380140528892e-06
52136.33318771748	-8.442503973829143e-07
52136.37485829741	-5.6343896281497485e-06
52136.41652910877	-3.2444292123781052e-06
52136.4581996887	2.9514611662416526e-06
52136.49987050006	-2.8454970526753406e-06
52136.54154107999	9.383583325719399e-07
52136.58321189135	9.580463493172685e-07
52136.624882469885	-2.9915852428292545e-06
52136.666553283576	2.265951408374128e-07
52136.70822386211	-1.1734135732219021e-07
52136.74989467254	2.360104506943754e-06
52136.79154747445	2.6102541521703277e-06
52136.83320050826	-8.865362351481584e-06
52136.874853310175	6.343382529799916e-06
52136.91650634352	1.3610251211857259e-06
52136.9581591445	-4.100362907075956e-06
52136.99981206842	-1.399165683618465e-06
52137.04148288071	-9.451234159664934e-07
52137.083153692074	5.694799156763559e-06
52137.124824269675	-5.9516920086094274e-06
52137.16649508197	4.53766456741815e-06
52137.208165660966	1.0859373267015355e-06
52137.24983647326	-3.8531111771737466e-06
52137.29150705319	-2.3483204222588903e-06
52137.33317786455	1.6745769648810008e-06
52137.37484844448	-7.856542803621301e-07
52137.41651925584	3.6262737390769284e-06
52137.45818983577	-4.256832354559237e-06
52137.499860647134	-2.3785195754166622e-07
52137.54153122567	5.123985193587986e-06
52137.58320203936	-3.1119158323880665e-06
52137.62487261696	-1.3129801572439644e-06
52137.66654342925	-3.1657525169280846e-06
52137.70821400825	1.573430389712106e-06
52137.749884818215	1.6820734962486547e-06
52137.79153785296	3.817949422287731e-07
52137.83319065394	-4.696214278135018e-07
52137.87484368635	2.317747918723854e-06
52137.916496488266	4.166337552656241e-06
52137.95814952068	-3.3980545455328065e-06
52137.999802254606	1.6088378775501803e-06
52138.04147306597	-8.809941339190756e-06
52138.083143875934	4.474193674294479e-06
52138.12481445586	3.997636946196426e-08
52138.166485267226	2.3839078518293583e-06
52138.208155847155	-6.364686478326284e-07
52138.24982665852	1.6786621394771833e-06
52138.29149723705	7.280237006962864e-07
52138.33316804981	-2.474123130896893e-06
52138.37483862834	1.3593310128340652e-06
52138.4165094397	-2.679225148136885e-06
52138.45818001963	1.1305763380776458e-06
52138.499850830995	-2.9682767436280644e-06
52138.54152141092	-7.306930321964936e-07
52138.583192222286	8.513831447860239e-07
52138.624862802215	-1.2371561323266459e-06
52138.66653361358	1.5467213312765166e-06
52138.70820419211	1.0032730613498609e-07
52138.7498750044	-2.383620484593978e-06
52138.791528038215	6.971315014383149e-07
52138.833180839196	-5.124431700905614e-06
52138.87483387254	3.969817882896901e-06
52138.91648667259	-2.56011790668821e-07
52138.958139707334	7.244549218680217e-08
52138.999792438466	1.0657482474604632e-06
52139.0414632489	-1.9010360621998852e-06
52139.08313406026	-2.289486387244452e-06
52139.12480463786	2.8927846154732414e-06
52139.166475447826	-3.350832035458507e-06
52139.208146026824	2.6481216184394754e-06
52139.24981683679	-4.4045672578223037e-07
52139.29148741672	1.2320702618959322e-06
52139.333158226684	-1.5986914121991538e-06
52139.37482880661	-6.378113640409952e-08
52139.416499617044	2.1494860857001013e-06
52139.458170195576	6.426386287655303e-07
52139.49984100787	1.4137632244008396e-06
52139.54151158547	-1.2705371632909848e-06
52139.58318239683	-5.010525200926875e-07
52139.62485297676	-1.5097259808095002e-09
52139.66652378719	-2.8123385298652228e-05
52139.833171011414	-2.1802473546561362e-06
52139.874824045226	-1.6554311777206084e-06
52139.91647684621	1.2133198629533675e-06
52139.95812987955	-2.3427874182000448e-06
52139.99978261115	-5.775621009026882e-07
52140.041453423444	6.093257190151887e-07
52140.08312423481	3.175500663140596e-06
52140.124794813804	-3.536711845656986e-08
52140.16646562517	1.9324533146820665e-06
52140.2081362037	1.0254577867563013e-06
52140.24980701599	6.090841756021836e-07
52140.29147759359	-7.446983720569333e-07
52140.33314840635	-2.227071516384247e-06
52140.374818984885	1.5217579434300829e-06
52140.41648979625	1.6861080259546733e-06
52140.458160376176	1.5019752561314078e-06
52140.49983118754	-1.8028282699070254e-06
52140.5415017684	1.8860659664515963e-06
52140.58317257883	-2.325829983526427e-07
52140.62484315736	-2.2349820879652103e-06
52140.66651397012	6.598708453081289e-07
52140.708184548654	1.171050087705368e-06
52140.74985535862	-2.30643257231551e-07
52140.79150839336	-3.2129033216205603e-06
52140.83316119434	-3.1287569640281386e-06
52140.874814228155	2.326521438568959e-06
52140.91646703007	9.954031709679049e-07
52140.95812006388	-1.292175924393775e-06
52140.999772864394	-1.6185374830002664e-06
52141.04144367576	-6.576431643707349e-07
52141.083114254754	-8.967420661636249e-07
52141.12478506612	8.629555682299742e-07
52141.16645564465	1.4507080072230105e-06
52141.20812645741	-6.260922965912226e-07
52141.24979703594	-8.902023349819424e-07
52141.291467848234	2.379247966478898e-07
52141.333138425834	-5.480649108317865e-07
52141.3748092372	9.808004430882943e-07
52141.416479817126	5.9170970062860166e-08
52141.45815062709	-9.409300018687864e-08
52141.499821438454	3.219911119097577e-07
52141.54149201838	-2.7019146740374393e-06
52141.583162828814	-1.5474404412871497e-07
52141.62483340874	2.0559540624088403e-06
52141.66650421871	-7.805023342972197e-07
52141.70817479864	-3.7890828523227075e-07
52141.7498456086	1.810549747701656e-06
52141.791498409584	3.2284355314627605e-07
52141.83315144433	-1.579046316592787e-06
52141.87480424531	-1.275192961188971e-06
52141.91645727912	8.009159622811606e-07
52141.95811008103	1.4804699055378994e-06
52141.99976297794	-3.7790198831923866e-06
52142.0414337893	2.412927243422057e-06
52142.08310460206	1.3426771097809836e-06
52142.124775179196	-4.760427664373231e-07
52142.16644599056	-2.8550102249007916e-06
52142.20811657049	-7.578899268543506e-07
