52130.99987124419	12735.712842770097
52131.041542048566	12735.703324284375
52131.08321262058	12735.702137408653
52131.124883424956	12735.703553565656
52131.1665539979	12735.712433917628
52131.20822480321	12735.732112742644
52131.24989537848	12735.701107145784
52131.29156618519	12735.679742117292
52131.33323676139	12735.678149603682
52131.3749075681	12735.667266700033
52131.41657814244	12735.667310801331
52131.458248950075	12735.663497970125
52131.49991975678	12735.566796007675
52131.54159033112	12735.52769869877
52131.58326114016	12735.553271060076
52131.62493171403	12735.593816933948
52131.66660252446	12735.689170058016
52131.708273099735	12735.670656653723
52131.74994390737	12735.571684749102
52131.79159670696	12735.542988736648
52131.83324973704	12735.560339840225
52131.87490253709	12735.571266339191
52131.91655556951	12735.556228073627
52131.95820836816	12735.542942471322
52131.99986126367	12735.542834606118
52132.041532072704	12735.554313868011
52132.083202883136	12735.529072364414
52132.12487346167	12735.507562610632
52132.1665442721	12735.615708774609
52132.2082148497	12735.71046697917
52132.24988566106	12735.658063328478
52132.2915562382	12735.618319875897
52132.33322704956	12735.581714330634
52132.37489762716	12735.575733776539
52132.41656843852	12735.578183180676
52132.45823901752	12735.585250536295
52132.49990982888	12735.582248608665
52132.541580407415	12735.55492260992
52132.58325121878	12735.530130064279
52132.624921798706	12735.537446822627
52132.66659261007	12735.58269587234
52132.70826318767	12735.575396150567
52132.749933997635	12735.616258595812
52132.79158703005	12735.595640696583
52132.8332398287	12735.497513789542
52132.87489286205	12735.437853314323
52132.9165456607	12735.45774173936
52132.95819869451	12735.560546528042
52132.999851493165	12735.646876362309
52133.04152230313	12735.628906682286
52133.08319288213	12735.550979486847
52133.124863692094	12735.497682679168
52133.166534270626	12735.551985541764
52133.20820508106	12735.511057933776
52133.24987565959	12735.467776055702
52133.29154647095	12735.561786265096
52133.33321704995	12735.578808016959
52133.37488786224	12735.677583365834
52133.41655843984	12735.821188715856
52133.45822924981	12735.785640523112
52133.49990006117	12735.71295586309
52133.54157063877	12735.65546994738
52133.583241447806	12735.674147901822
52133.624912026804	12735.714435654978
52133.66658283584	12735.734107738614
52133.70825341297	12735.73799363457
52133.749924223404	12735.669464091367
52133.791577024385	12735.66733788278
52133.8332300568	12735.663714007549
52133.87488285545	12735.568014603929
52133.91653588647	12735.522240168233
52133.95818868419	12735.503394783223
52133.99984171428	12735.450842357102
52134.04151228955	12735.448939814987
52134.08318309719	12735.427565245658
52134.12485367339	12735.407652781547
52134.166524482425	12735.422057527174
52134.20819529146	12735.305672651704
52134.24986586906	12735.295895512956
52134.291536678094	12735.32302620533
52134.333207255695	12735.235050158275
52134.374878066126	12735.302057683853
52134.41654864373	12735.302512591797
52134.45821945509	12735.216662983486
52134.499890032224	12735.241150530754
52134.54156084359	12735.214845094877
52134.58323142119	12735.170051293804
52134.62490223162	12735.230296757652
52134.66657281015	12735.26058632288
52134.708243619185	12735.24688355943
52134.749914199114	12735.266246902434
52134.79156723246	12735.220617833713
52134.83322003251	12735.161298677665
52134.874873065855	12735.173102030929
52134.91652609827	12735.182649956663
52134.95817889692	12735.139977715624
52134.999831928406	12735.10026682333
52135.04150250368	12735.029903495257
52135.083173313644	12735.005554547033
52135.12484388985	12735.134003040785
52135.16651469888	12735.155263726707
52135.20818527648	12735.211981034558
52135.24985608691	12735.205390699433
52135.291526664514	12735.14346248937
52135.33319747448	12735.152098688608
52135.37486805301	12735.057155797358
52135.41653886577	12735.028441283595
52135.458209441975	12735.042402616995
52135.499880254734	12735.065823364517
52135.541550832335	12735.02577805426
