52130.99987124419	-0.5061882408593276
52131.041542048566	-0.5063528327415665
52131.08321262058	-0.5064238533875878
52131.124883424956	-0.5062798297531764
52131.1665539979	-0.5061882839453062
52131.20822480321	-0.5060667955690565
52131.24989537848	-0.505945562879053
52131.29156618519	-0.5062213008280779
52131.33323676139	-0.5061350401073568
52131.3749075681	-0.506132507995473
52131.41657814244	-0.5059966062558618
52131.458248950075	-0.5060625677640515
52131.49991975678	-0.505959246980379
52131.54159033112	-0.5061371264575362
52131.58326114016	-0.506117451878757
52131.62493171403	-0.5058538231788843
52131.66660252446	-0.506079950749257
52131.708273099735	-0.5059910550303848
52131.74994390737	-0.5060348058503092
52131.79159670696	-0.5059646918529723
52131.83324973704	-0.505948250531731
52131.87490253709	-0.5061155791880552
52131.91655556951	-0.5061287096387124
52131.95820836816	-0.5057855838732591
52131.99986126367	-0.5057662715799541
52132.041532072704	-0.5058021551815582
52132.083202883136	-0.505864359718336
52132.12487346167	-0.5057816885486798
52132.1665442721	-0.5058964401579686
52132.2082148497	-0.5059751439333617
52132.24988566106	-0.5059545345775206
52132.2915562382	-0.505818759655632
52132.33322704956	-0.5058876419306761
52132.37489762716	-0.5057486378120727
52132.41656843852	-0.5058353091922305
52132.45823901752	-0.5058071910849902
52132.49990982888	-0.5058873552867059
52132.541580407415	-0.5057287981905911
52132.58325121878	-0.5057154816828052
52132.624921798706	-0.5056700616672669
52132.66659261007	-0.5058070519304589
52132.70826318767	-0.5059110757441126
52132.749933997635	-0.5054058667848413
52132.87489286205	-0.5055807940889863
52132.9165456607	-0.5056359851333497
52132.95819869451	-0.5057100136080109
52132.999851493165	-0.5056826382475442
52133.04152230313	-0.5056914795803525
52133.08319288213	-0.5054167394067551
52133.124863692094	-0.505642858900311
52133.166534270626	-0.5055713747989579
52133.20820508106	-0.5057509299055972
52133.24987565959	-0.505605536749319
52133.29154647095	-0.5055662975472887
52133.33321704995	-0.505668394553494
52133.37488786224	-0.5056339312804794
52133.41655843984	-0.5055706248535685
52133.45822924981	-0.5055206014560579
52133.49990006117	-0.5057159102072701
52133.54157063877	-0.5057762574275213
52133.583241447806	-0.5058573081304629
52133.624912026804	-0.5060177926132047
52133.66658283584	-0.5058076408061385
52133.70825341297	-0.5058675629293934
52133.749924223404	-0.5058882868776478
52133.791577024385	-0.5059321332901853
52133.8332300568	-0.5059241780648953
52133.87488285545	-0.5058678812407478
52133.91653588647	-0.5059191111433936
52133.95818868419	-0.5058118244578649
52133.99984171428	-0.5058334940514223
52134.04151228955	-0.5059802095729106
52134.08318309719	-0.5058301767667535
52134.12485367339	-0.5057078547258909
52134.166524482425	-0.5056831590710866
52134.20819529146	-0.5056946569163789
52134.24986586906	-0.5054913598901218
52134.291536678094	-0.5055544735879984
52134.333207255695	-0.5056099936575099
52134.374878066126	-0.5057324483581196
52134.41654864373	-0.5057282142109918
52134.45821945509	-0.5056373589777595
52134.499890032224	-0.5055144551088393
52134.54156084359	-0.5056430134794755
52134.58323142119	-0.505616984782056
52134.62490223162	-0.5057181178220492
52134.66657281015	-0.505492714257813
52134.708243619185	-0.5056434103187314
52134.749914199114	-0.5056033637900252
52134.79156723246	-0.5055655231847344
52134.83322003251	-0.5055084793505431
52134.874873065855	-0.5054469162766879
52134.91652609827	-0.5057638369847345
52134.95817889692	-0.5058566356476939
52134.999831928406	-0.5058143693870137
52135.04150250368	-0.5056111223865016
52135.083173313644	-0.5056016550091312
52135.12484388985	-0.5056662325040442
52135.16651469888	-0.5056818650882046
52135.20818527648	-0.5055563984046314
52135.24985608691	-0.5056031847913239
52135.291526664514	-0.505559363234134
52135.33319747448	-0.5054801433133055
52135.37486805301	-0.5055093338059944
52135.41653886577	-0.5054297937181547
52135.458209441975	-0.5054907373125145
52135.499880254734	-0.5055399965448889
52135.541550832335	-0.5055765446914742
52135.5832216437	-0.5054776305098955
52135.62489245506	-0.5053389069363934
52135.66656303359	-0.5054506818462998
52135.708233844955	-0.5054295502120595
52135.749904422555	-0.5055901721117474
52135.79155745497	-0.505644852628997
52135.83321025688	-0.5057452731964168
52135.8748632893	-0.5055343632884006
