52130.99987124419	-9.517288601437977e-07
52131.041542048566	9.838455406732839e-07
52131.08321262058	6.227184375692207e-06
52131.124883424956	3.3177099157339067e-06
52131.1665539979	1.6209118510474596e-06
52131.20822480321	-2.8158375554729406e-06
52131.24989537848	-3.997352411284666e-06
52131.29156618519	6.181071615375633e-09
52131.33323676139	-5.257852681275122e-06
52131.3749075681	1.972462447629175e-06
52131.41657814244	-5.069083018572961e-06
52131.458248950075	2.0183703992379736e-07
52131.49991975678	-1.4344718146472227e-07
52131.54159033112	-2.82807542289252e-06
52131.58326114016	9.848541916668957e-06
52131.62493171403	3.2015266509124874e-07
52131.66660252446	-1.33367339150254e-06
52131.708273099735	8.467271082589687e-07
52131.74994390737	-4.029544422807455e-06
52131.79159670696	1.2726260087995068e-06
52131.83324973704	3.28926879811645e-06
52131.87490253709	1.2021927442277066e-06
52131.91655556951	-3.371810203968836e-06
52131.95820836816	-1.4209915550893148e-06
52131.99986126367	4.684112922034835e-06
52132.041532072704	-3.873965894906087e-06
52132.083202883136	1.3871272564886923e-06
52132.12487346167	9.53027120880638e-06
52132.1665442721	-2.6112966003558473e-06
52132.2082148497	-3.7340991666938272e-06
52132.24988566106	1.7316597163145375e-06
52132.2915562382	-1.1047817343721295e-06
52132.33322704956	4.657915935292131e-06
52132.37489762716	-2.2031262370477743e-06
52132.41656843852	2.3250746369103744e-06
52132.45823901752	-5.202003350109287e-06
52132.49990982888	4.994983050527953e-06
52132.541580407415	4.328232125128121e-06
52132.58325121878	-4.196496579733644e-06
52132.624921798706	-4.295721244097787e-06
52132.66659261007	2.988395697168209e-06
52132.70826318767	-1.2520601045917348e-06
52132.749933997635	-3.6155761135884006e-06
52132.79158703005	6.104220446683564e-06
52132.8332398287	-5.802937593841243e-06
52132.87489286205	-1.4380505696377963e-07
52132.9165456607	1.2713331285075046e-05
52132.95819869451	-8.94379256250267e-06
52132.999851493165	-7.438063270355266e-06
52133.04152230313	-4.625685090371765e-06
52133.08319288213	5.014850269122442e-06
52133.124863692094	-1.2716518798755417e-05
52133.166534270626	1.2020024151046799e-05
52133.20820508106	-7.97255926393489e-06
52133.24987565959	2.9277316573307718e-06
52133.29154647095	2.742160841843222e-06
52133.33321704995	2.8459702340442526e-06
52133.37488786224	-3.5209973497144857e-06
52133.41655843984	7.291856411651642e-07
52133.45822924981	-6.007833783885177e-06
52133.49990006117	9.763020265501e-06
52133.54157063877	-3.5328596000661063e-06
52133.583241447806	5.085779878712203e-07
52133.624912026804	-6.8479097353289795e-06
52133.66658283584	5.792906688201252e-06
52133.70825341297	-3.940149994215471e-06
52133.749924223404	7.552856219474377e-06
52133.791577024385	3.702477838452642e-06
52133.8332300568	-4.816441591480147e-06
52133.87488285545	4.19955802073076e-07
52133.91653588647	-2.583846441410369e-06
52133.95818868419	-6.441334909939505e-06
52133.99984171428	1.0456138786483394e-05
52134.04151228955	-1.5525534622284894e-06
52134.08318309719	-5.653567622989098e-07
52134.12485367339	8.144938374114703e-06
52134.166524482425	-3.328128519191643e-06
52134.20819529146	2.2650524374050414e-07
52134.24986586906	-4.010541083333497e-06
52134.291536678094	8.321216236808225e-06
52134.333207255695	-7.494367188149998e-06
52134.374878066126	4.273700551266493e-06
52134.41654864373	-3.539195915358497e-07
52134.45821945509	-7.625825256950861e-06
52134.499890032224	1.6948223460678002e-05
52134.54156084359	4.0956181668596295e-07
52134.58323142119	-1.007923238269372e-05
52134.62490223162	3.400462938594192e-06
52134.66657281015	7.278219767890792e-07
52134.708243619185	-3.877480243752837e-06
52134.749914199114	1.114756982129682e-05
52134.79156723246	-2.4825029785648337e-06
52134.83322003251	-5.30882975471723e-06
52134.874873065855	1.9312955733140637e-06
52134.91652609827	-6.6681336244047375e-06
52134.95817889692	2.502054001059674e-06
52134.999831928406	9.501308414566961e-07
52135.04150250368	4.180277221750186e-06
52135.083173313644	-3.1638987661922353e-06
52135.12484388985	-7.3941166959936494e-06
52135.16651469888	1.3914650949854547e-05
52135.20818527648	-6.647839121812711e-06
52135.24985608691	-5.543839655267633e-06
52135.291526664514	5.422237340023984e-06
52135.33319747448	-5.340931131602001e-06
52135.37486805301	-1.7790626545717126e-06
52135.41653886577	6.4192201871510784e-06
52135.458209441975	-1.3348533969392755e-06
52135.499880254734	-5.016529550341749e-06
52135.541550832335	4.543497604480183e-06
52135.5832216437	1.6939798946407894e-06
52135.62489245506	-8.151906943465758e-06
52135.66656303359	7.091315725272954e-06
52135.708233844955	1.4687770491248242e-06
52135.749904422555	-3.3039798882756185e-06
52135.79155745497	-3.7231873179055026e-06
52135.83321025688	8.2969602393134e-06
52135.8748632893	2.359284167824132e-06
52135.91651609121	-2.598175768660088e-06
52135.95816912362	4.107223851317882e-06
52135.999821924604	-1.4925811909054302e-06
52136.04149273597	2.3615542515578086e-06
52136.083163314965	8.786114472457097e-07
52136.12483412633	-5.665821763156462e-06
52136.16650470486	8.840765905882438e-06
52136.208175514825	-5.475858697694057e-06
52136.24984609475	-4.51841737524418e-06
52136.291516906116	5.625034150942172e-06
52136.33318771748	1.5631849382704186e-06
52136.37485829741	-9.862285842763527e-07
52136.41652910877	-4.176735438019486e-06
52136.4581996887	8.494696190255664e-06
52136.49987050006	3.014233661152271e-06
52136.54154107999	-8.068660655568758e-06
52136.58321189135	-3.984198953552991e-06
52136.624882469885	3.7190144585386384e-06
52136.666553283576	-4.733867104336581e-07
52136.70822386211	-1.9979444616258055e-06
52136.74989467254	6.158927653764894e-06
52136.79154747445	-6.1811662181619945e-06
52136.83320050826	4.235258865048633e-06
52136.874853310175	-1.3842107766236783e-06
52136.91650634352	9.485084606751197e-06
52136.9581591445	-6.794053654789185e-06
52136.99981206842	-4.9033962234157264e-08
52137.04148288071	7.291620320706972e-07
52137.083153692074	-4.410590628481011e-06
52137.124824269675	2.874879532991901e-06
52137.16649508197	-1.176043366147544e-06
