  5.24216411926458e+04  2.72556281089783e+00  2.81467413902283e+00  3.73395609855652e+00  3.48770499229431e+00
  5.24247480567766e+04  2.72418546676636e+00  2.81580877304077e+00  3.73478651046753e+00  3.49175167083740e+00
  5.24278549221585e+04  2.72684693336487e+00  2.81385374069214e+00  3.73770618438721e+00  3.49000787734985e+00
  5.24309617875463e+04  2.72822189331055e+00  2.81218743324280e+00  3.74125528335571e+00  3.48801374435425e+00
  5.24340686513286e+04  2.72655797004700e+00  2.81565523147583e+00  3.74040579795837e+00  3.48758697509766e+00
  5.24371755163044e+04  2.72952222824097e+00  2.81841850280762e+00  3.73801851272583e+00  3.48971128463745e+00
  5.24402823812130e+04  2.73126792907715e+00  2.82146048545837e+00  3.74944305419922e+00  3.49478077888489e+00
  5.24433892467616e+04  2.72956109046936e+00  2.82330083847046e+00  3.74649834632874e+00  3.49344086647034e+00
  5.24464961116364e+04  2.73559331893921e+00  2.82341647148132e+00  3.74802637100220e+00  3.49610090255737e+00
  5.24496029765001e+04  2.73542165756226e+00  2.82284617424011e+00  3.74809885025024e+00  3.49810719490051e+00
  5.24527098414271e+04  2.73692703247070e+00  2.82818174362183e+00  3.75408840179443e+00  3.49835157394409e+00
  5.24558167064212e+04  2.73389029502869e+00  2.83099102973938e+00  3.75597190856934e+00  3.50414371490479e+00
  5.24589235713333e+04  2.73944306373596e+00  2.83073925971985e+00  3.74900674819946e+00  3.50352859497070e+00
  5.24620304360845e+04  2.74160075187683e+00  2.83259797096252e+00  3.75276422500610e+00  3.50474381446838e+00
  5.24651373015068e+04  2.73870325088501e+00  2.83156490325928e+00  3.75128841400146e+00  3.50664639472961e+00
  5.24682441667847e+04  2.74160027503967e+00  2.82818341255188e+00  3.76240634918213e+00  3.50575089454651e+00
  5.24713510319364e+04  2.74351501464844e+00  2.83174324035645e+00  3.75540280342102e+00  3.50659966468811e+00
  5.24744578969803e+04  2.74554753303528e+00  2.83636665344238e+00  3.75963473320007e+00  3.50777912139893e+00
  5.24775647622338e+04  2.74651741981506e+00  2.83370661735535e+00  3.75775146484375e+00  3.50873088836670e+00
  5.24806716274212e+04  2.75259757041931e+00  2.83729386329651e+00  3.76066803932190e+00  3.51253008842468e+00
  5.24856222225015e+04  0.00000000000000e+00  0.00000000000000e+00  0.00000000000000e+00  0.00000000000000e+00
  5.24860416678207e+04  2.74860215187073e+00  2.84099888801575e+00  3.75863480567932e+00  3.51663398742676e+00
  5.24891485336121e+04  2.74804234504700e+00  2.83393597602844e+00  3.75591182708740e+00  3.51408910751343e+00
  5.24922553993172e+04  2.75460147857666e+00  2.84224247932434e+00  3.75563168525696e+00  3.51427698135376e+00
  5.24953622653103e+04  2.75450587272644e+00  2.83670186996460e+00  3.76739668846130e+00  3.51483416557312e+00
  5.24984691311249e+04  2.75634431838989e+00  2.84708452224731e+00  3.76141905784607e+00  3.51389765739441e+00
  5.25015759975346e+04  2.75970649719238e+00  2.84301161766052e+00  3.77148437500000e+00  3.51967954635620e+00
  5.25046828640383e+04  2.76338863372803e+00  2.85040950775146e+00  3.76383709907532e+00  3.52109265327454e+00
  5.25077897299665e+04  2.76586103439331e+00  2.84269356727600e+00  3.77579212188721e+00  3.52107405662537e+00
  5.25108965966806e+04  2.76127386093140e+00  2.85055565834045e+00  3.77566909790039e+00  3.52442741394043e+00
  5.25140034634906e+04  2.76363587379456e+00  2.85522222518921e+00  3.76840901374817e+00  3.51307272911072e+00
  5.25171103305405e+04  2.76774382591248e+00  2.85503792762756e+00  3.77234673500061e+00  3.51990532875061e+00
  5.25202171976335e+04  2.76416730880737e+00  2.85356354713440e+00  3.77205681800842e+00  3.52390599250793e+00
  5.25233240652580e+04  2.76579594612122e+00  2.84986019134521e+00  3.77494192123413e+00  3.52260971069336e+00
  5.25264309328876e+04  2.76966691017151e+00  2.86005067825317e+00  3.78442978858948e+00  3.52521228790283e+00
  5.25295378010230e+04  2.77125430107117e+00  2.85945200920105e+00  3.77086162567139e+00  3.52738904953003e+00
  5.25326446691307e+04  2.77797913551331e+00  2.85737490653992e+00  3.77867841720581e+00  3.53114771842957e+00
  5.25357515375589e+04  2.78383088111877e+00  2.86538648605347e+00  3.78279829025269e+00  3.52909994125366e+00
  5.25388584059341e+04  2.77546453475952e+00  2.87106633186340e+00  3.78089928627014e+00  3.53492188453674e+00
  5.25430847225511e+04  0.00000000000000e+00  0.00000000000000e+00  0.00000000000000e+00  0.00000000000000e+00
  5.25431847234515e+04  2.77837991714478e+00  2.86104464530945e+00  3.77888369560242e+00  3.53416132926941e+00
  5.25462915923970e+04  2.77311205863953e+00  2.86592173576355e+00  3.78271126747131e+00  3.53907132148743e+00
  5.25493984616075e+04  2.77553033828735e+00  2.86209845542908e+00  3.76904082298279e+00  3.53236198425293e+00
  5.25525053311263e+04  2.78267741203308e+00  2.86446762084961e+00  3.78715753555298e+00  3.53768825531006e+00
  5.25556122010800e+04  2.77571368217468e+00  2.86005997657776e+00  3.79165148735046e+00  3.52971649169922e+00
  5.25587190710860e+04  2.78926873207092e+00  2.86923289299011e+00  3.78448224067688e+00  3.53983259201050e+00
  5.25618259412337e+04  2.78513503074646e+00  2.86606860160828e+00  3.77904105186462e+00  3.53447747230530e+00
  5.25649328118763e+04  2.78042721748352e+00  2.87008023262024e+00  3.78140258789062e+00  3.53539514541626e+00
  5.25680396825416e+04  2.79114317893982e+00  2.86408662796021e+00  3.78249740600586e+00  3.54528164863586e+00
  5.25711465534538e+04  2.78128123283386e+00  2.87018799781799e+00  3.77990627288818e+00  3.53970074653625e+00
  5.25742534246249e+04  2.78618454933167e+00  2.87410235404968e+00  3.78606367111206e+00  3.54532122612000e+00
  5.25773602958911e+04  2.79373097419739e+00  2.87163424491882e+00  3.78077077865601e+00  3.54403829574585e+00
  5.25804671675775e+04  2.79207277297974e+00  2.87335872650146e+00  3.78532862663269e+00  3.54388284683228e+00
  5.25837534723345e+04  0.00000000000000e+00  0.00000000000000e+00  0.00000000000000e+00  0.00000000000000e+00
  5.25841701391563e+04  2.79562282562256e+00  2.88320112228394e+00  3.78535842895508e+00  3.54875850677490e+00
  5.25872770110487e+04  2.79402685165405e+00  2.87828636169434e+00  3.78888797760010e+00  3.54450297355652e+00
  5.25903838838416e+04  2.79839706420898e+00  2.87854814529419e+00  3.78658652305603e+00  3.55100178718567e+00
  5.25934907565161e+04  2.79979109764099e+00  2.87890291213989e+00  3.79105758666992e+00  3.54598569869995e+00
  5.25965976290947e+04  2.80532813072205e+00  2.88253021240234e+00  3.78696703910828e+00  3.54780340194702e+00
  5.25997045021736e+04  2.80212283134460e+00  2.88068652153015e+00  3.78932118415833e+00  3.55289578437805e+00
  5.26028113753900e+04  2.80266785621643e+00  2.88511085510254e+00  3.78758168220520e+00  3.55378532409668e+00
  5.26059182487421e+04  2.80596566200256e+00  2.88780117034912e+00  3.79256105422974e+00  3.55571007728577e+00
  5.26090251227131e+04  2.80728530883789e+00  2.88953971862793e+00  3.79001832008362e+00  3.55761170387268e+00
  5.26121319968044e+04  2.81189990043640e+00  2.89029908180237e+00  3.79050230979919e+00  3.55381679534912e+00
  5.26152388705092e+04  2.80813908576965e+00  2.89196348190308e+00  3.78945851325989e+00  3.55310630798340e+00
  5.26183457443865e+04  2.80940341949463e+00  2.88955020904541e+00  3.78832769393921e+00  3.55283498764038e+00
  5.26214526183356e+04  2.81237125396729e+00  2.88845348358154e+00  3.79235982894897e+00  3.56045246124268e+00
  5.26245594926642e+04  2.81472659111023e+00  2.89413166046143e+00  3.78923058509827e+00  3.55627131462097e+00
  5.26276663670696e+04  2.81465578079224e+00  2.89299225807190e+00  3.79494118690491e+00  3.55648994445801e+00
  5.26307732415139e+04  2.81448340415955e+00  2.89729547500610e+00  3.79994082450867e+00  3.55836582183838e+00
  5.26338801162962e+04  2.82007956504822e+00  2.89826011657715e+00  3.79600715637207e+00  3.55962657928467e+00
  5.26369869914942e+04  2.82256937026978e+00  2.89900445938110e+00  3.79725074768066e+00  3.56069421768188e+00
  5.26400938662334e+04  2.82000970840454e+00  2.89765191078186e+00  3.79956412315369e+00  3.56062793731689e+00
  5.26432007407348e+04  2.81723642349243e+00  2.90035438537598e+00  3.80041337013245e+00  3.56375527381897e+00
  5.26463076154315e+04  2.82491898536682e+00  2.90175390243530e+00  3.80073690414429e+00  3.56972813606262e+00
  5.26494144903217e+04  2.82282304763794e+00  2.90526986122131e+00  3.80189681053162e+00  3.56698203086853e+00
  5.26525213652628e+04  2.82408380508423e+00  2.90719270706177e+00  3.80189943313599e+00  3.56667160987854e+00
  5.26556282403439e+04  2.82859373092651e+00  2.90944886207581e+00  3.79589939117432e+00  3.56753754615784e+00
  5.26587351150613e+04  2.83291578292847e+00  2.90680265426636e+00  3.80761981010437e+00  3.57270145416260e+00
  5.26618419900105e+04  2.83114385604858e+00  2.90532445907593e+00  3.80496621131897e+00  3.57114505767822e+00
  5.26649488650624e+04  2.83424544334412e+00  2.91112518310547e+00  3.81060409545898e+00  3.57550454139709e+00
  5.26680557397940e+04  2.83151435852051e+00  2.90943145751953e+00  3.81107211112976e+00  3.57268548011780e+00
  5.26711626145963e+04  2.83768105506897e+00  2.91357135772705e+00  3.81090068817139e+00  3.57635068893433e+00
  5.26742694895718e+04  2.83869433403015e+00  2.91467499732971e+00  3.81691884994507e+00  3.56939053535461e+00
  5.26773763643057e+04  2.83601093292236e+00  2.91197705268860e+00  3.79644989967346e+00  3.57877635955811e+00
  5.26804832391746e+04  2.83489465713501e+00  2.91568303108215e+00  3.80961084365845e+00  3.57537031173706e+00
  5.26835901138290e+04  2.83967256546021e+00  2.91460609436035e+00  3.81013441085815e+00  3.58488869667053e+00
  5.26866969887223e+04  2.84642672538757e+00  2.92362785339355e+00  3.81408977508545e+00  3.58245205879211e+00
  5.26898038631656e+04  2.84366226196289e+00  2.92350482940674e+00  3.82530522346497e+00  3.58353328704834e+00
  5.26929107373727e+04  2.84310197830200e+00  2.92166280746460e+00  3.81552147865295e+00  3.58166337013245e+00
  5.26960176115879e+04  2.84025573730469e+00  2.91829276084900e+00  3.81654882431030e+00  3.58823323249817e+00
  5.26991244859213e+04  2.84626030921936e+00  2.92566990852356e+00  3.79371643066406e+00  3.58416295051575e+00
  5.27022313600590e+04  2.84597015380859e+00  2.92712616920471e+00  3.81615543365479e+00  3.58722305297852e+00
  5.27053382341389e+04  2.84690713882446e+00  2.92956995964050e+00  3.82528257369995e+00  3.58657360076904e+00
  5.27105243065567e+04  0.00000000000000e+00  0.00000000000000e+00  0.00000000000000e+00  0.00000000000000e+00
  5.27109687512177e+04  2.85060334205627e+00  2.93103432655334e+00  3.82936286926270e+00  3.59065055847168e+00
  5.27140756249654e+04  2.85429644584656e+00  2.93176913261414e+00  3.82653570175171e+00  3.58210563659668e+00
  5.27171824983563e+04  2.84639453887939e+00  2.93162059783936e+00  3.82264733314514e+00  3.58640646934509e+00
  5.27202893714607e+04  2.85293078422546e+00  2.93321514129639e+00  3.82614088058472e+00  3.58627700805664e+00
  5.27233962444572e+04  2.85202383995056e+00  2.93122792243958e+00  3.82891368865967e+00  3.59564852714539e+00
  5.27265031172432e+04  2.85464000701904e+00  2.92877078056335e+00  3.82914781570435e+00  3.58668303489685e+00
  5.27296099902523e+04  2.85262703895569e+00  2.93578386306763e+00  3.83182334899902e+00  3.58631634712219e+00
  5.27327168630180e+04  2.85930180549622e+00  2.93060064315796e+00  3.83659315109253e+00  3.59403514862061e+00
  5.27358237356446e+04  2.85994720458984e+00  2.93748712539673e+00  3.83579063415527e+00  3.59584927558899e+00
  5.27389306081734e+04  2.86530137062073e+00  2.94314908981323e+00  3.83784127235413e+00  3.59473657608032e+00
  5.27420374807089e+04  2.86251807212830e+00  2.93811893463135e+00  3.83970665931702e+00  3.59683322906494e+00
  5.27451443525268e+04  2.86381101608276e+00  2.94384813308716e+00  3.84249043464661e+00  3.60135912895203e+00
  5.27482512247558e+04  2.85708951950073e+00  2.93782734870911e+00  3.83614182472229e+00  3.60777544975281e+00
  5.27513580964874e+04  2.86795568466187e+00  2.94112563133240e+00  3.83793354034424e+00  3.59578514099121e+00
  5.27544649681631e+04  2.86298108100891e+00  2.94733476638794e+00  3.84589958190918e+00  3.60428404808044e+00
  5.27575718396180e+04  2.86489939689636e+00  2.94356727600098e+00  3.84792494773865e+00  3.60250949859619e+00
  5.27606787110444e+04  2.86436533927917e+00  2.94692373275757e+00  3.84234285354614e+00  3.61098170280457e+00
  5.27637855825010e+04  2.86584949493408e+00  2.94072437286377e+00  3.84521746635437e+00  3.61085224151611e+00
  5.27668924538624e+04  2.87138175964355e+00  2.95152187347412e+00  3.85248255729675e+00  3.61090636253357e+00
  5.27699993247916e+04  2.86995124816895e+00  2.94723939895630e+00  3.84867334365845e+00  3.60712146759033e+00
  5.27731061957083e+04  2.86797785758972e+00  2.94909095764160e+00  3.85320472717285e+00  3.60655617713928e+00
  5.27762130666217e+04  2.87436985969543e+00  2.95160150527954e+00  3.85454583168030e+00  3.61447429656982e+00
  5.27793199375302e+04  2.86923027038574e+00  2.95180392265320e+00  3.85725545883179e+00  3.61294126510620e+00
  5.27842805557700e+04  0.00000000000000e+00  0.00000000000000e+00  0.00000000000000e+00  0.00000000000000e+00
  5.27844027786088e+04  2.87211704254150e+00  2.94985938072205e+00  3.85317182540894e+00  3.60514235496521e+00
  5.27875096492672e+04  2.87293887138367e+00  2.95301914215088e+00  3.85915040969849e+00  3.61612248420715e+00
  5.27906165198751e+04  2.87608551979065e+00  2.95238137245178e+00  3.85453748703003e+00  3.61634612083435e+00
  5.27937233902697e+04  2.87774562835693e+00  2.95649075508118e+00  3.85951423645020e+00  3.61327457427979e+00
  5.27968302608842e+04  2.87794041633606e+00  2.95864629745483e+00  3.85987710952759e+00  3.62044191360474e+00
  5.27999371312570e+04  2.87828111648560e+00  2.95799493789673e+00  3.86224246025085e+00  3.61638212203979e+00
  5.28030440014165e+04  2.88173985481262e+00  2.96019244194031e+00  3.85745573043823e+00  3.61200618743896e+00
  5.28061508720068e+04  2.87754797935486e+00  2.95695018768311e+00  3.85965466499329e+00  3.61824417114258e+00
  5.28092577420682e+04  2.88089370727539e+00  2.95568203926086e+00  3.86295247077942e+00  3.61661338806152e+00
  5.28123646126447e+04  2.88224720954895e+00  2.95928120613098e+00  3.86162924766541e+00  3.62192535400391e+00
  5.28154714830325e+04  2.88069009780884e+00  2.96029233932495e+00  3.86663579940796e+00  3.62030696868896e+00
  5.28185783534434e+04  2.88438439369202e+00  2.96431779861450e+00  3.86762666702271e+00  3.62145876884460e+00
  5.28216852238264e+04  2.88604855537415e+00  2.96307659149170e+00  3.86640143394470e+00  3.62709736824036e+00
  5.28247920942062e+04  2.88605165481567e+00  2.96200585365295e+00  3.86859726905823e+00  3.62661695480347e+00
  5.28278989646216e+04  2.88553023338318e+00  2.96857142448425e+00  3.87198472023010e+00  3.62520861625671e+00
  5.28310058350546e+04  2.88894009590149e+00  2.96907091140747e+00  3.86820840835571e+00  3.62975454330444e+00
  5.28341127055048e+04  2.88713574409485e+00  2.96528482437134e+00  3.86731863021851e+00  3.62958669662476e+00
  5.28372195757338e+04  2.89030170440674e+00  2.96714472770691e+00  3.87241482734680e+00  3.63096952438354e+00
  5.28403264464155e+04  2.88997268676758e+00  2.96989774703979e+00  3.87054944038391e+00  3.62553739547729e+00
  5.28434333171144e+04  2.89571499824524e+00  2.97004175186157e+00  3.87941718101501e+00  3.62086939811707e+00
  5.28465401878310e+04  2.89222168922424e+00  2.96633625030518e+00  3.87860751152039e+00  3.63107776641846e+00
  5.28496470587627e+04  2.89758706092834e+00  2.96307849884033e+00  3.87581086158752e+00  3.63244819641113e+00
  5.28527539297084e+04  2.88769221305847e+00  2.97118639945984e+00  3.87388896942139e+00  3.63124012947083e+00
  5.28558608009110e+04  2.89513349533081e+00  2.97625613212585e+00  3.87401437759399e+00  3.62803387641907e+00
  5.28616458335868e+04  0.00000000000000e+00  0.00000000000000e+00  0.00000000000000e+00  0.00000000000000e+00
  5.28640500014513e+04  2.90367269515991e+00  2.98019456863403e+00  3.87730598449707e+00  3.63540196418762e+00
  5.28671568730116e+04  2.90267491340637e+00  2.97564649581909e+00  3.88358449935913e+00  3.62838172912598e+00
  5.28702637445922e+04  2.90319371223450e+00  2.97896385192871e+00  3.87817311286926e+00  3.63892889022827e+00
  5.28733706164234e+04  2.90259122848511e+00  2.97890782356262e+00  3.87667083740234e+00  3.62873482704163e+00
  5.28764774882952e+04  2.90211439132690e+00  2.97861695289612e+00  3.87296128273010e+00  3.63191699981689e+00
  5.28795843602836e+04  2.90354418754578e+00  2.97827196121216e+00  3.87413525581360e+00  3.64039802551270e+00
  5.28826912326526e+04  2.90121173858643e+00  2.93475461006165e+00  3.88586854934692e+00  3.64422297477722e+00
  5.28857981050462e+04  2.90734601020813e+00  2.98229789733887e+00  3.88142776489258e+00  3.63459086418152e+00
  5.28889049779561e+04  2.90200638771057e+00  2.98187470436096e+00  3.87735486030579e+00  3.63463926315308e+00
  5.28920118506621e+04  2.90466451644897e+00  2.98411631584167e+00  3.88549852371216e+00  3.64089274406433e+00
  5.28951187233995e+04  2.91011738777161e+00  2.98879575729370e+00  3.88769268989563e+00  3.63626289367676e+00
  5.28982255968982e+04  2.90981221199036e+00  2.99006986618042e+00  3.87958502769470e+00  3.63763356208801e+00
