52130.99987124419	18732.015026276193
52131.041542048566	18732.06782946367
52131.08321262058	18732.22958498555
52131.124883424956	18732.403636876053
52131.1665539979	18732.463615074303
52131.20822480321	18732.406387641095
52131.24989537848	18732.27136621776
52131.29156618519	18732.167995287975
52131.33323676139	18732.06964412018
52131.3749075681	18731.981725655074
52131.41657814244	18731.91815940155
52131.458248950075	18731.841374450472
52131.49991975678	18731.846204061934
52131.54159033112	18731.863286027146
52131.58326114016	18732.00630315461
52131.62493171403	18732.159153490997
52131.66660252446	18732.13821396173
52131.708273099735	18732.110759531304
52131.74994390737	18732.06594977861
52131.79159670696	18732.054228009474
52131.83324973704	18732.13826141077
52131.87490253709	18732.18539661295
52131.91655556951	18732.138123966462
52131.95820836816	18732.089801234157
52131.99986126367	18732.140994594607
52132.041532072704	18732.17203277675
52132.083202883136	18732.20586437143
52132.12487346167	18732.377380799357
52132.1665442721	18732.44197298821
52132.2082148497	18732.346698190388
52132.24988566106	18732.328563147443
52132.2915562382	18732.365249504208
52132.33322704956	18732.423909645775
52132.37489762716	18732.45989646382
52132.41656843852	18732.448012662284
52132.45823901752	18732.430620419378
52132.49990982888	18732.47211794536
52132.541580407415	18732.57867256625
52132.58325121878	18732.529136858688
52132.624921798706	18732.406329414724
52132.66659261007	18732.385886729902
52132.70826318767	18732.387421885967
52132.749933997635	18732.33914131623
52132.79158703005	18732.368425012057
52132.8332398287	18732.365082459666
52132.87489286205	18732.350327485798
52132.9165456607	18732.481908614554
52132.95819869451	18732.40049832316
52132.999851493165	18732.104305955272
52133.04152230313	18731.929103917522
52133.08319288213	18731.883033898677
52133.124863692094	18731.786962835144
52133.166534270626	18731.796337496908
52133.20820508106	18731.836482152612
52133.24987565959	18731.820509007943
52133.29154647095	18731.924448984097
52133.33321704995	18731.980998454816
52133.37488786224	18731.94673839676
52133.41655843984	18731.893169887677
52133.45822924981	18731.859637168254
52133.49990006117	18731.935858617453
52133.54157063877	18731.976791095574
52133.583241447806	18731.903115988916
52133.624912026804	18731.82798613972
52133.66658283584	18731.85124856034
52133.70825341297	18731.919485515555
52133.749924223404	18732.03244089896
52133.791577024385	18732.150004824973
52133.8332300568	18732.092367072266
52133.87488285545	18732.010469861285
52133.91653588647	18731.94451014855
52133.95818868419	18731.881145709627
52133.99984171428	18732.00172415835
52134.04151228955	18732.114665642686
52134.08318309719	18732.148905196762
52134.12485367339	18732.26952423984
52134.166524482425	18732.293051735123
52134.20819529146	18732.240914615228
52134.24986586906	18732.216578587064
52134.291536678094	18732.27900663816
52134.333207255695	18732.26080319164
52134.374878066126	18732.250223751875
52134.41654864373	18732.278377906623
52134.45821945509	18732.266789908266
52134.499890032224	18732.485920294228
52134.54156084359	18732.60263219186
52134.58323142119	18732.44287263885
52134.62490223162	18732.40514760526
52134.66657281015	18732.455338436368
52134.708243619185	18732.47023876341
52134.749914199114	18732.604913443272
52134.79156723246	18732.62321537569
52134.83322003251	18732.48561173575
52134.874873065855	18732.415301781883
52134.91652609827	18732.331015876498
52134.95817889692	18732.326684805237
52134.999831928406	18732.392856602033
52135.04150250368	18732.444667961092
52135.083173313644	18732.396462091307
52135.12484388985	18732.31116776869
52135.16651469888	18732.44048487572
52135.20818527648	18732.40895962116
52135.24985608691	18732.25744076348
