52130.99987124419	-5.735495842396122e-08
52131.041542048566	4.0177347489551233e-07
52131.08321262058	1.7101338906816009e-07
52131.124883424956	-2.742020268564838e-06
52131.1665539979	-1.81354479333468e-06
52131.20822480321	2.6215838840855004e-06
52131.24989537848	-8.262118114586605e-07
52131.29156618519	-1.294559881834361e-07
52131.33323676139	1.545214250610518e-06
52131.3749075681	-2.397309596005029e-08
52131.41657814244	-1.3544479180617583e-06
52131.458248950075	2.325272938688381e-06
52131.49991975678	-3.4412762634580436e-06
52131.54159033112	2.165604136553897e-06
52131.58326114016	-1.7665090504144769e-06
52131.62493171403	-1.0260013366625212e-06
52131.66660252446	2.020752263779817e-06
52131.708273099735	-2.961605533917265e-06
52131.74994390737	2.5197630367980545e-07
52131.79159670696	2.4891284848881274e-07
52131.83324973704	4.971213433190814e-07
52131.87490253709	1.4168941486650923e-06
52131.91655556951	-6.447945346847275e-07
52131.95820836816	-1.0566136491580096e-06
52131.99986126367	2.5997305390464727e-06
52132.041532072704	-2.1852094474998802e-06
52132.083202883136	2.896100750965002e-06
52132.12487346167	-1.9624959275251515e-06
52132.1665442721	1.6691219911341358e-06
52132.2082148497	-2.858327426191037e-06
52132.24988566106	1.0299246555003367e-06
52132.2915562382	-7.344026476720173e-07
52132.33322704956	2.1689365362677883e-06
52132.37489762716	-9.204607172083732e-07
52132.41656843852	1.4278513108609994e-06
52132.45823901752	-1.907453393877071e-06
52132.49990982888	6.376221328025265e-07
52132.541580407415	-1.8701167148697946e-06
52132.58325121878	1.0267572907135265e-06
52132.624921798706	2.369948639378829e-06
52132.66659261007	-2.5319951837593947e-06
52132.70826318767	1.0902276869298944e-06
52132.749933997635	-2.063146506142013e-06
52132.79158703005	2.553569718906019e-06
52132.8332398287	-1.4061034350912302e-06
52132.87489286205	1.279274757472228e-06
52132.9165456607	9.136693570149627e-08
52132.95819869451	9.98240212200108e-07
52132.999851493165	-4.512329441452701e-06
52133.04152230313	2.6000532545819476e-06
52133.08319288213	-2.4652406895397673e-06
52133.124863692094	4.105138246291102e-07
52133.166534270626	4.025513135158702e-06
52133.20820508106	-3.094154288447346e-07
52133.24987565959	-3.7240044200849813e-06
