52130.99987124419	0.3741380217102039
52131.041542048566	0.37414084368511585
52131.08321262058	0.37409197919905224
52131.124883424956	0.373881146757182
52131.1665539979	0.3738374248781384
52131.20822480321	0.3738082355785305
52131.24989537848	0.37397589447301366
52131.29156618519	0.37397069967055163
52131.33323676139	0.37401323724906776
52131.3749075681	0.37408118874030305
52131.41657814244	0.3742427856212005
52131.458248950075	0.3742100712725447
52131.49991975678	0.3741714410883624
52131.54159033112	0.37410288514882506
52131.58326114016	0.37400735714000066
52131.62493171403	0.3740361743142401
52131.66660252446	0.37402030657079754
52131.708273099735	0.37419031146125104
52131.74994390737	0.3742379556978941
52131.79159670696	0.37428131345292054
52131.83324973704	0.37419312284680845
52131.87490253709	0.3741760907953593
52131.91655556951	0.37411511972847944
52131.95820836816	0.3741444974263795
52131.99986126367	0.3740718160708994
52132.041532072704	0.3740366860942153
52132.083202883136	0.3740032069650192
52132.12487346167	0.37401633136979606
52132.1665442721	0.3741253164001498
52132.2082148497	0.37399819995531214
52132.24988566106	0.37411473636079384
52132.2915562382	0.37412690794267617
52132.33322704956	0.3739982427759133
52132.37489762716	0.3739558393352715
52132.41656843852	0.37396369260415363
52132.45823901752	0.3739475004799645
52132.49990982888	0.37382497721659974
52132.541580407415	0.3738908879018939
52132.58325121878	0.37392901694761016
52132.624921798706	0.3739984743482837
52132.66659261007	0.37394008498908277
52132.70826318767	0.3740607680481356
52132.749933997635	0.3740858699909968
52132.79158703005	0.3739387762770866
52132.8332398287	0.3740480486166292
52132.87489286205	0.37400083653239224
52132.9165456607	0.3739485303292268
52132.95819869451	0.37422405380686913
52132.999851493165	0.3742652671944104
52133.04152230313	0.37428155354549714
52133.08319288213	0.3741634282386825
52133.124863692094	0.374365456656614
52133.166534270626	0.3740521727397629
52133.20820508106	0.37401861053285795
52133.24987565959	0.3738947973915042
52133.29154647095	0.3740122970966031
52133.33321704995	0.3740569110195246
52133.37488786224	0.3742262727227304
52133.41655843984	0.37417457726223063
52133.45822924981	0.3742616621545436
52133.49990006117	0.3742196302480931
52133.54157063877	0.37411333722598594
52133.583241447806	0.3741882195447662
52133.624912026804	0.37412336940844193
52133.66658283584	0.37417645078685563
52133.70825341297	0.3742849332246467
52133.749924223404	0.3741539841640557
52133.791577024385	0.37416560716598785
52133.8332300568	0.37426140828445587
52133.87488285545	0.37425893822213824
52133.91653588647	0.374304304960547
52133.95818868419	0.37410467733408126
52133.99984171428	0.3740661771048504
52134.04151228955	0.3741964846918048
52134.08318309719	0.37413091118545294
52134.12485367339	0.3741287032811178
52134.166524482425	0.37408830458703146
52134.20819529146	0.37419629670199156
52134.24986586906	0.37408650755485867
52134.291536678094	0.3740770477290538
52134.333207255695	0.3740648319853236
52134.374878066126	0.37397905715141655
52134.41654864373	0.3740810032864707
52134.45821945509	0.37406153845123463
52134.499890032224	0.373941744807791
52134.54156084359	0.3740068268789836
52134.58323142119	0.3741570677393443
52134.62490223162	0.3740576548260014
52134.66657281015	0.37411564388978513
52134.708243619185	0.37399532435280114
52134.749914199114	0.37395338276232254
52134.79156723246	0.37401527241328025
52134.83322003251	0.3739940922567643
52134.874873065855	0.3739948615752209
52134.91652609827	0.37410843132819527
52134.95817889692	0.37408631424701827
52134.999831928406	0.3739171446518202
52135.04150250368	0.37385357274986364
52135.083173313644	0.3739488949299877
52135.12484388985	0.3740253936405462
52135.16651469888	0.37391931826124203
52135.20818527648	0.3741591684430051
52135.24985608691	0.3740926916776223
52135.291526664514	0.374109514066101
52135.33319747448	0.37411793614479066
52135.37486805301	0.3741529452929647
52135.41653886577	0.3738329653790046
52135.458209441975	0.37407486595942474
52135.499880254734	0.3741746004531352
52135.541550832335	0.3741436850583429
52135.5832216437	0.37416404100523554
52135.62489245506	0.37420538865949704
52135.66656303359	0.3739799536316514
52135.708233844955	0.37402425636911957
52135.749904422555	0.3738991773513002
52135.79155745497	0.37389392970884405
52135.83321025688	0.37384857604646426
52135.8748632893	0.3738586716295594
52135.91651609121	0.37385917015820913
52135.95816912362	0.37387516042017255
52135.999821924604	0.37379738413747365
52136.04149273597	0.37371095757699974
52136.083163314965	0.373780757419236
52136.12483412633	0.37374423186411343
52136.16650470486	0.3736417903000566
52136.208175514825	0.3737965238837533
52136.24984609475	0.3736418892053053
52136.291516906116	0.3736151365288017
52136.33318771748	0.37353267611190927
52136.37485829741	0.3737372045671122
52136.41652910877	0.37375065932222046
52136.4581996887	0.37358928221280036
52136.49987050006	0.37357046357793017
52136.54154107999	0.3736839349141204
52136.58321189135	0.37375678091806497
52136.624882469885	0.37366715925890215
52136.666553283576	0.3737730643567559
52136.70822386211	0.37382186893922764
52136.74989467254	0.37366091750995317
52136.79154747445	0.373657465116379
52136.83320050826	0.3735732946080567
52136.874853310175	0.37352371180388516
52136.91650634352	0.373509788778074
52136.9581591445	0.37374494024197397
52136.99981206842	0.3736413791683313
52137.04148288071	0.3737332175031932
52137.083153692074	0.37391354070243554
52137.124824269675	0.3737052434403117
52137.16649508197	0.3738637626910721
52137.208165660966	0.3738723785848026
52137.24983647326	0.3737050524090739
52137.29150705319	0.37365498387033835
52137.33317786455	0.37353455612658576
52137.37484844448	0.3735058671638875
52137.41651925584	0.37361939433257313
52137.45818983577	0.373641573305599
52137.499860647134	0.3735876909567012
52137.54153122567	0.3738093126710767
52137.58320203936	0.3737484037336962
52137.62487261696	0.37375344200752786
52137.66654342925	0.37370906192522035
52137.70821400825	0.37364358123424274
52137.749884818215	0.37357873211293285
52137.79153785296	0.37366779478718115
52137.83319065394	0.37357353560248663
52137.87484368635	0.37348336916264263
52137.916496488266	0.3734103277351317
52137.95814952068	0.3735761150500843
52137.999802254606	0.3735040221139331
52138.04147306597	0.3736899706810976
52138.083143875934	0.3737510153633176
52138.12481445586	0.3736917846022873
52138.166485267226	0.3737773974934782
52138.208155847155	0.3737512045757489
52138.24982665852	0.3736789264104418
52138.29149723705	0.3736202663754376
52138.33316804981	0.3737585239786657
52138.37483862834	0.3737659325456159
52138.4165094397	0.37370864668708387
52138.45818001963	0.3737222997085138
52138.499850830995	0.3736944059441745
52138.54152141092	0.37352498059996403
52138.583192222286	0.37341790765388005
52138.624862802215	0.37343085951398797
52138.66653361358	0.3734155886695076
52138.70820419211	0.3735279901299177
52138.7498750044	0.3733244155808684
52138.791528038215	0.3733514944578158
52138.833180839196	0.37326540533221386
52138.87483387254	0.3732111506141084
52138.91648667259	0.3733110215515729
52138.958139707334	0.3732489779783204
52138.999792438466	0.3733673688932215
52139.0414632489	0.3734655614918317
52139.08313406026	0.3734849744035614
52139.12480463786	0.3734326567798056
52139.166475447826	0.3734620572483419
52139.208146026824	0.3734684957279349
52139.24981683679	0.3735085789567711
52139.29148741672	0.3735323778883546
52139.333158226684	0.3734255028411806
52139.37482880661	0.373313337745318
52139.416499617044	0.37332693558143626
52139.458170195576	0.37349308962911104
52139.49984100787	0.37350642898747277
52139.54151158547	0.37326317778933704
52139.58318239683	0.3732807733338177
52139.62485297676	0.37324286524595146
52139.66652378719	0.3731502910804362
52139.70819436712	0.37328398594492446
52139.74986517709	0.373393037173432
52139.79151821043	0.3733557649197073
52139.833171011414	0.3732999516907803
52139.874824045226	0.37337388951396483
52139.91647684621	0.37334484072537627
52139.95812987955	0.37317274165650527
52139.99978261115	0.37324824501173626
52140.041453423444	0.3733336794590566
52140.08312423481	0.37324561371354303
52140.124794813804	0.3731852707470431
52140.16646562517	0.3733518532307932
52140.2081362037	0.3731485402100638
52140.24980701599	0.3729349517821027
52140.29147759359	0.37309315999793086
52140.33314840635	0.373242108391298
52140.374818984885	0.3731034338260532
52140.41648979625	0.37303147486984617
52140.458160376176	0.3730775203657302
52140.49983118754	0.3730453730903873
52140.5415017684	0.37300726180626853
52140.58317257883	0.3729782848540157
52140.62484315736	0.3730779545954479
52140.66651397012	0.3731399490068371
52140.708184548654	0.37307135099828054
