52130.99987124419	-2.7184029046152307e-08
52131.041542048566	-7.796015867301173e-07
52131.08321262058	9.059908220479283e-07
52131.124883424956	1.483356882282284e-06
52131.1665539979	-3.578722556617606e-07
52131.20822480321	3.247770557613826e-06
52131.24989537848	-1.0487666646992429e-06
52131.29156618519	-2.091275128459644e-06
52131.33323676139	4.1100212752742725e-06
52131.3749075681	-4.57104892861484e-06
52131.41657814244	-2.3524525996166807e-06
52131.458248950075	2.9035009199877576e-06
52131.49991975678	3.6442415465490136e-06
52131.54159033112	-6.824528140322041e-06
52131.58326114016	8.7085334921041e-06
52131.62493171403	-1.7262675315433466e-06
52131.66660252446	3.4578344135355433e-06
52131.708273099735	-2.390614795478561e-06
52131.74994390737	-4.949615584176731e-06
52131.79159670696	-9.154522372052267e-07
52131.83324973704	-2.6885638780279856e-06
52131.87490253709	8.258565575396512e-06
52131.91655556951	-3.6856170154859093e-06
52131.95820836816	8.506305859662055e-06
52131.99986126367	-5.5113277927512954e-06
52132.041532072704	-1.8145790243779977e-06
52132.083202883136	3.6898364417214e-06
52132.12487346167	-4.785233231751786e-06
52132.1665442721	4.985747762273228e-06
52132.2082148497	3.925029330573991e-07
52132.24988566106	1.7550158423216434e-06
52132.2915562382	-4.052849203661921e-06
52132.33322704956	7.305549568119375e-07
52132.37489762716	-4.656769099704676e-06
52132.41656843852	2.2784569183749346e-06
52132.45823901752	2.168283595068159e-06
52132.49990982888	-4.9249158940072e-06
52132.541580407415	7.88485730710034e-06
52132.58325121878	-3.90835737467261e-06
52132.624921798706	5.205406295029213e-06
52132.66659261007	-1.767218191529873e-06
52132.70826318767	5.194287124462885e-07
52132.749933997635	-1.0280419271994994e-06
52132.79158703005	-9.386105594945641e-07
52132.8332398287	-1.4413762692475793e-06
52132.87489286205	4.629099691999232e-06
52132.9165456607	-1.6493665393537573e-06
52132.95819869451	2.4453142912780127e-06
52132.999851493165	-6.114463751297696e-06
52133.04152230313	4.115704274855028e-06
52133.08319288213	1.1598774502304133e-06
52133.124863692094	-3.3884455054188136e-08
52133.166534270626	-3.1559655999956336e-06
52133.20820508106	5.583310320371469e-06
52133.24987565959	1.790557334422398e-06
52133.29154647095	-1.8116121860207528e-06
52133.33321704995	-4.9367105925622715e-06
52133.37488786224	6.478255857372452e-07
52133.41655843984	4.492836807406008e-06
52133.45822924981	-2.7167145255863e-07
52133.49990006117	-7.555830356297745e-07
52133.54157063877	1.1538545188564588e-08
52133.583241447806	-1.0204196124951651e-05
52133.624912026804	6.817226773045013e-06
52133.66658283584	7.742008092038913e-07
52133.70825341297	-1.303910786474466e-06
52133.749924223404	3.86306537088427e-06
52133.791577024385	-2.186615159215809e-06
52133.8332300568	-1.6167334382003962e-06
52133.87488285545	5.440253202557627e-06
52133.91653588647	-7.525552772779766e-06
52133.95818868419	1.5632005579587146e-06
52133.99984171428	4.489547024387939e-06
52134.04151228955	-1.8680340127148197e-06
52134.08318309719	-2.1088965494042235e-06
52134.12485367339	4.0864388779542155e-06
52134.166524482425	-6.56211967054873e-06
52134.20819529146	1.3161394964331207e-06
52134.24986586906	4.819838871477621e-06
52134.291536678094	-3.788389087048191e-06
52134.333207255695	7.026252134942839e-07
52134.374878066126	-1.4243464027395515e-06
52134.41654864373	-7.456112151519542e-07
52134.45821945509	3.6778468522313453e-06
52134.499890032224	4.006018882524219e-06
52134.54156084359	-2.2330841273933523e-06
52134.58323142119	-1.1873921517554527e-06
52134.62490223162	3.358915212296481e-07
52134.66657281015	2.4078551098821343e-07
52134.708243619185	-2.699617190943571e-06
52134.749914199114	-1.9274520558991639e-07
52134.79156723246	4.617696758967019e-06
52134.83322003251	-7.796371021784393e-06
52134.874873065855	4.8702128447636535e-06
52134.91652609827	-1.1288322560806763e-06
52134.95817889692	-2.0012069832777866e-06
52134.999831928406	4.506087957013624e-06
52135.04150250368	-4.3921420782844246e-06
52135.083173313644	7.092235590125313e-06
52135.12484388985	-3.771318876894981e-06
52135.16651469888	-5.5215371264738165e-06
52135.20818527648	3.7689263343780546e-06
52135.24985608691	2.318376547047577e-06
52135.291526664514	-1.5158473238591332e-06
52135.33319747448	8.586465974968629e-07
52135.37486805301	6.007793669371031e-06
52135.41653886577	-8.439884555753267e-06
52135.458209441975	3.872554758204013e-06
52135.499880254734	2.472406032662257e-07
52135.541550832335	1.6813154649388478e-06
52135.5832216437	-2.061659993558721e-06
52135.62489245506	2.2057691086308027e-06
52135.66656303359	-2.180712867808209e-06
52135.708233844955	3.530201539335538e-06
52135.749904422555	-2.891583417326837e-06
52135.79155745497	8.437967132274376e-07
52135.83321025688	-2.0842923935578982e-07
