52130.99987124419	31719.041729618977
52131.041542048566	31719.076379836624
52131.08321262058	31719.094907457107
52131.124883424956	31719.04998524894
52131.1665539979	31719.032298278762
52131.20822480321	31718.995258145675
52131.24989537848	31718.981991607438
52131.29156618519	31719.029247960363
52131.33323676139	31719.033949294324
52131.3749075681	31719.006541438488
52131.41657814244	31718.950936602967
52131.458248950075	31718.90218976872
52131.49991975678	31718.902397279187
52131.54159033112	31718.973825222998
52131.58326114016	31718.99492278039
52131.62493171403	31719.008176595045
52131.66660252446	31719.040411478716
52131.708273099735	31719.052115012997
52131.74994390737	31719.06837170756
52131.79159670696	31719.06597656347
52131.83324973704	31719.067220957968
52131.87490253709	31719.10661731621
52131.91655556951	31719.117811106604
52131.95820836816	31719.034295895894
52131.99986126367	31718.968856320895
52132.041532072704	31718.990378577884
52132.083202883136	31718.98905545025
52132.12487346167	31718.942160259725
52132.1665442721	31718.90360971225
52132.2082148497	31718.922785147726
52132.24988566106	31718.94609818528
52132.2915562382	31718.94934850087
52132.33322704956	31718.943229759963
52132.37489762716	31718.975665114267
52132.41656843852	31718.956895747993
52132.45823901752	31718.929769377966
52132.49990982888	31718.942949104163
52132.541580407415	31718.973235007743
52132.58325121878	31719.033478537633
52132.624921798706	31719.05137426112
52132.66659261007	31719.036658039964
52132.70826318767	31718.999867285205
52132.749933997635	31718.94286881899
52132.79158703005	31718.9301056244
52132.8332398287	31718.927901760166
52132.87489286205	31718.94314671105
52132.9165456607	31718.960812294255
52132.95819869451	31718.94481288382
52132.999851493165	31718.948911966927
52133.04152230313	31718.879482325174
52133.08319288213	31718.817498238976
52133.124863692094	31718.79740704752
52133.166534270626	31718.85004880605
52133.20820508106	31718.88416035655
52133.24987565959	31718.825507575904
52133.29154647095	31718.79795160299
52133.33321704995	31718.834515967974
52133.37488786224	31718.86847677559
52133.41655843984	31718.880468070423
52133.45822924981	31718.885618079392
52133.49990006117	31718.90200287038
52133.54157063877	31718.877829353605
52133.583241447806	31718.876974294682
52133.624912026804	31718.897869976525
52133.66658283584	31718.936685738518
52133.70825341297	31718.97248297277
52133.749924223404	31718.931142851416
52133.791577024385	31718.890145219288
52133.8332300568	31718.91611257305
52133.87488285545	31718.93887402985
52133.91653588647	31718.936594235405
52133.95818868419	31718.90419252293
52133.99984171428	31718.884508223873
52134.04151228955	31718.90393525984
52134.08318309719	31718.92580671376
52134.12485367339	31718.90431906981
52134.166524482425	31718.9077581235
52134.20819529146	31718.922956302245
52134.24986586906	31718.965324471315
52134.291536678094	31718.994205856543
52134.333207255695	31718.97657331605
52134.374878066126	31718.944178663012
