  5.22647388921238e+04  3.84087013840097e-02 -6.48825048721113e-02  1.64082272513341e-01 -2.48570632756326e-01
  5.22684671344480e+04  2.15897944478068e-01 -3.03491820403697e-01 -3.66156691590193e-01 -5.89800123542345e-01
  5.22721953767513e+04  8.96118978273069e-02 -2.22994020842763e-01 -3.80783428958185e-01 -2.11182743007783e-01
  5.22759236210716e+04  9.50544077345452e-02 -8.94671042219869e-02 -2.25993981639918e-01 -3.54913529030309e-01
  5.22796518640708e+04  9.37082968859996e-02 -9.73715105025706e-02 -3.20013617388566e-02 -1.91032895892716e-01
  5.22833801074191e+04 -4.93959951453233e-02  7.88037513981027e-02  3.53553605612731e-01  2.54559556321732e-01
  5.22906250006377e+04 -4.93959951453233e-02  7.88037513981027e-02  3.53553605612731e-01  2.54559556321732e-01
  5.22909791668705e+04 -3.06115842531249e-01  4.06554654623613e-01 -2.96865698392868e-01 -5.23333108173399e-02
  5.22947074099965e+04 -7.82681025981760e-02  2.63070263880142e-03  4.40110965874737e-02  1.14110981403402e-01
  5.22984356532778e+04 -5.45554974340231e-02  2.77793132094943e-02  2.86638055597458e-01  2.07865510703172e-02
  5.23021638964097e+04 -5.80846704579157e-02 -8.18670369036977e-02  2.30136885377840e-02 -3.06682136381430e-02
  5.23058921412292e+04  7.89917196964240e-03  7.57344053265247e-02  4.00031497842527e-01  2.65693773822505e-01
  5.23096203838263e+04 -1.57768840867119e-01  1.46360936971920e-01 -2.75341968346022e-01 -1.39364265413319e-01
  5.23133486272152e+04 -1.10156239478538e-02 -8.40542640774052e-02  2.04673320864703e-02  4.97354226085631e-02
  5.23170768706330e+04 -2.13914279356010e-01  2.45602865574819e-01  1.41042021438253e-01 -3.30858097553192e-02
  5.23208051139422e+04 -3.73115164578643e-01  2.29963499671361e-01  1.56767244624923e-01 -1.07467419406738e-01
  5.23245333573670e+04 -1.70922415800932e-01 -9.08424318107571e-03  4.63480039258114e-02 -6.15857379207573e-02
  5.23310833333993e+04 -1.70922415800932e-01 -9.08424318107571e-03  4.63480039258114e-02 -6.15857379207573e-02
  5.23314319452801e+04 -1.70922415800932e-01 -9.08424318107571e-03  4.63480039258114e-02 -6.15857379207573e-02
  5.23351601865557e+04 -4.63632686057055e-01  3.22874894196687e-01 -1.63804333665968e-01  3.08025741875372e-02
  5.23388884279237e+04 -1.79174046616136e-01 -3.60181409576324e-02  8.98280720309047e-02  8.46230643047960e-02
  5.23426166692837e+04 -3.87420639200773e-01  1.51024781159057e-01 -3.96262822123640e-02 -3.36723609056704e-01
  5.23463454437963e+04 -1.45265459739248e-01  9.85738539099680e-02  1.90418026962475e-01  2.08574426486268e-01
  5.23500736851830e+04 -1.84044758920002e-01  1.62274624345735e-01  1.77190618008049e-01 -3.16338140710058e-01
  5.23538019251796e+04 -1.37795011359416e-01 -8.84232799805252e-02 -6.56406343138538e-02  1.06353510913065e-01
  5.23575301658831e+04 -1.17618504321634e-01  3.58704096178262e-01 -8.25731273015617e-03  4.30089040633888e-02
  5.23612584067327e+04 -2.79714767070013e-01  4.09224628152301e-02 -8.27571125289134e-02  2.09285093723870e-01
  5.23649866475621e+04 -2.96988464072556e-01  2.11970640968605e-01  5.06262160139426e-01  1.84753261384431e-01
  5.23687148867256e+04 -5.82679980490668e-02  1.64966533226767e-01 -5.96393201838007e-02 -3.47762586591981e-01
  5.23724431268555e+04 -1.49011180740736e-01  1.68014672933738e-01  1.04314689762972e-02 -1.36671857070504e-01
  5.23761713670463e+04 -2.29780810232548e-01  1.90586365775433e-01  1.40074584808241e-01  7.36749646675013e-03
  5.23798996071354e+04 -3.06234380310583e-01  1.29555960963390e-01 -3.58871947905889e-01 -4.51802653043950e-01
  5.23836278454978e+04 -1.62848660769492e-01 -2.15760928171466e-01  2.75147002597128e-01  3.96537754743784e-01
  5.23873560850139e+04 -1.73382927895422e-01  2.92266178383473e-01 -1.55849693920396e-02  2.81133698117352e-04
  5.23910843245219e+04 -2.45098869482061e-01  2.63779084985152e-01  9.73011281900964e-02  2.06495328540143e-02
  5.23948125638634e+04 -1.76812778042179e-01  1.17598201034202e-01 -2.31153411789029e-01 -1.47325522079911e-01
  5.23985408019004e+04 -7.94893197088650e-02  1.49160970605559e-01 -6.17350420085945e-02  1.40085186622041e-01
  5.24025833334432e+04 -7.94893197088650e-02  1.49160970605559e-01 -6.17350420085945e-02  1.40085186622041e-01
  5.24030000000625e+04 -5.37851327880809e-01  5.00430622501626e-01  1.88085215663736e-01 -1.11181630905559e-02
  5.24067282394317e+04 -2.84026584193508e-01  2.45475200060675e-01  8.39753192483139e-04 -1.02004798292994e-01
  5.24104564765857e+04 -3.37756244244159e-01  1.75551170881848e-01 -1.14389365769313e-01 -1.87159241515599e-01
  5.24141847149456e+04  1.50409008533940e-02 -5.17902628012681e-02 -2.12868138327385e-01 -1.90655844642066e-01
  5.24179129531945e+04 -2.81773913411310e-02 -1.34169035452077e-01 -1.06466815253516e-01 -3.59371985741349e-01
  5.24216411914606e+04 -1.51880052957837e-01  4.92992984813631e-03 -2.49425782308967e-01 -3.91186064463187e-01
  5.24253694287349e+04 -3.42187440347508e-01  2.71042906115966e-01  3.53469723125952e-01  3.03903775989413e-01
  5.24290976669918e+04 -2.22254002119384e-01  3.57576460844412e-02 -3.04614401380572e-02  1.04155090249541e-01
  5.24328259041668e+04 -9.50299523075095e-02  1.18148318321237e-01  3.90712054706962e-01  2.53025777946606e-01
  5.24365541420325e+04 -1.45331974903087e-01 -4.90773033342017e-02 -1.65828943978305e-01 -1.77222027202984e-01
  5.24402823800278e+04 -8.79774879975620e-02  4.87571367425865e-02 -2.45694277861184e-01 -1.08038899699317e-01
  5.24440106186989e+04  7.37937818154476e-02  4.57543437163019e-02  7.86614303621292e-02  2.24631366511811e-02
  5.24477388564212e+04 -2.43577569224131e-01  1.97277603484801e-01 -7.84266878461165e-02 -1.33490627138914e-01
  5.24514670942081e+04  4.42681252664864e-02 -1.23630597251423e-01 -4.71543039500905e-02  9.17576794069641e-02
  5.24551953321051e+04  2.96527644325573e-02  5.12424677180075e-03 -2.82374033172028e-01 -5.71346782876067e-01
  5.24589235701482e+04 -1.33036459628968e-01 -1.31363035285424e-02  4.40044735723907e-01  1.02320024111730e-01
  5.24626518080290e+04 -1.94758053066348e-01 -1.26420722109652e-02 -2.87491915095597e-01  1.38815123510835e-01
  5.24663800463357e+04  4.90645177662009e-02 -2.65778662713433e-03  8.52124391071767e-02 -1.37138553620326e-01
  5.24701082845033e+04  7.61334649103011e-02  1.01388225043098e-01 -7.72415338998760e-02 -1.05862090099152e-01
  5.24738365227226e+04  2.71802204124877e-03  1.47429971159093e-01  1.25803802521936e-01  4.84290106954957e-01
  5.24775647610486e+04 -5.00144987263057e-02  6.22879087569959e-02 -3.17367196943788e-01 -3.81196717957012e-01
  5.24812929993751e+04  7.03202887128671e-03  1.55795815464472e-01 -1.09279485515959e-01 -6.13969206687555e-02
  5.24856222230941e+04  7.03202887128671e-03  1.55795815464472e-01 -1.09279485515959e-01 -6.13969206687555e-02
  5.24860416675244e+04  6.35881991554549e-02 -1.23381594071299e-01  2.45450064336649e-01 -1.54339383038454e-01
  5.24897699064444e+04  6.10955319326337e-02 -1.20364749833975e-01 -1.91714316305924e-02 -4.73913949368052e-02
  5.24934981452383e+04 -2.43549235819846e-02 -4.72869472904330e-02 -3.09427790744367e-02 -2.61780516159059e-01
  5.24972263845592e+04 -2.11985155708933e-02 -2.62777913716649e-01  2.52002903095618e-01  4.35246163927663e-03
  5.25009546240938e+04  4.60377187137456e-02  4.09816208829731e-02 -3.32003461473526e-02  1.43407447009454e-01
  5.25046828637420e+04  1.95692380916316e-01 -1.20555126413395e-01 -2.59336442210822e-01 -1.31270907382467e-01
  5.25084111030511e+04  1.60140136602535e-01 -2.58578908876920e-01 -6.62937072165279e-02 -1.72207173441120e-01
  5.25121393429733e+04  8.61897795772459e-02 -3.03415759972583e-01 -2.54670029815569e-01 -3.04466249539210e-01
  5.25158675834341e+04  3.18233158639701e-01 -1.29117072830922e-01  2.29677945516500e-01  1.24020619657780e-01
  5.25195958241482e+04 -6.82239605745025e-03  1.19003831497843e-02 -1.86338579145028e-01 -2.24347138350732e-01
  5.25233240649617e+04  1.30021658405133e-01 -1.07672540687051e-01 -2.41374448747142e-03 -3.43194391410340e-02
  5.25270523062860e+04 -1.90248927635144e-02 -2.55387281996081e-01  4.00325157762448e-01  3.47533649425908e-02
  5.25307805478415e+04  1.57847064767711e-01 -1.71163301883801e-01 -2.05924522080462e-01 -5.28018405256741e-01
  5.25345087894956e+04  1.39079252227642e-01 -2.61631958237723e-01  1.42110548083445e-01  5.79091455613368e-03
  5.25382370321655e+04  1.85435486331800e-01 -1.31462070839515e-01 -1.33902300044272e-01  1.14970747921391e-01
  5.25419652742176e+04  1.20541654475288e-01 -1.64292693096395e-01 -1.25467601985745e-01 -1.23911664435062e-01
  5.25456935170960e+04  1.58932654695853e-01 -2.76910789736971e-01 -1.63476253431812e-01 -1.26041111738759e-01
  5.25494217600163e+04  2.80834738685046e-01 -2.72670530521866e-01  1.28834979665884e-02  7.16909476186415e-04
  5.25531500037061e+04  1.21906609640621e-01 -1.24401695845605e-01  1.96651030960847e-01 -9.98941661419086e-02
  5.25568782474317e+04  2.87130828139119e-01 -5.04616999327775e-02 -6.55721778711146e-02 -1.87708769026336e-01
  5.25606064916724e+04  2.57958580299355e-01 -6.24837973146374e-01  1.23584226643583e-01  3.56464617267755e-01
  5.25643347360701e+04  3.36543030861828e-01 -1.97868429624878e-01  6.74699239459409e-02 -1.08903520524070e-01
  5.25680629809515e+04  1.13872370731467e-01 -1.37404229810098e-01 -1.46090909658467e-01 -1.49019722714750e-01
  5.25717912263321e+04  1.11152564183455e-01 -5.90388744973872e-02  2.30747428857289e-01 -2.26816968043357e-01
  5.25755194716573e+04  4.17887872594536e-01 -2.55710574084779e-01 -1.57018113556780e-01  3.07872551618469e-01
  5.25792477174966e+04  1.70600643853712e-01 -2.05389084228696e-01 -3.36268935806570e-01 -2.72243663141825e-01
  5.25837534723345e+04  1.70600643853712e-01 -2.05389084228696e-01 -3.36268935806570e-01 -2.72243663141825e-01
  5.25841701397489e+04  1.70600643853712e-01 -2.05389084228696e-01 -3.36268935806570e-01 -2.72243663141825e-01
  5.25878983861064e+04  4.13360536554379e-01 -3.39770420015847e-01 -3.74793102432719e-01 -1.28802331064675e-01
  5.25916266333611e+04  2.79157358033911e-01 -2.93382036468412e-01 -6.14104293909771e-01 -6.13503978811315e-01
  5.25953548807548e+04  1.94626616769836e-01 -1.29742613746399e-01  2.75569858262943e-01  1.41789474972839e-01
  5.25990831280567e+04  2.11100288624074e-01 -1.24271163667468e-01 -2.53943221916668e-01 -3.41319672982202e-01
  5.26028113759826e+04  1.98122706193384e-01 -8.93094683773504e-02 -1.87845826064149e-01 -2.55962417040712e-01
  5.26065396240590e+04  2.53987912932460e-01 -3.80520327715136e-01  1.61119919112873e-01 -3.59260062659432e-01
  5.26102678727603e+04  2.95301256675768e-01 -2.47664565681325e-01 -9.86785255890773e-02 -2.29385589398913e-01
  5.26139961216850e+04  1.60653084228022e-01 -2.36531669101410e-01  8.58312124280602e-02 -2.30441353098416e-01
  5.26177243702362e+04  1.06673691685815e-01  3.01990027443422e-03 -9.36890255624523e-02  4.34788315792273e-02
  5.26214526189282e+04  2.38784467620158e-01 -2.63557795903871e-01  1.95461218837879e-01  3.38828797221109e-01
  5.26251808682280e+04  1.26358438549388e-01  2.55484863344385e-02 -2.63223592164105e-01 -1.30067534499918e-01
  5.26289091173854e+04  3.03826305205666e-01 -3.08327687080645e-01 -2.97564377722329e-01  9.69616570815166e-02
  5.26326373670115e+04  4.45671784207199e-02 -4.32025730782487e-02  9.76102354876988e-02  8.72858947186653e-02
  5.26363656168773e+04 -6.18887840499099e-02 -1.42138031659158e-01  1.19230643492019e-01 -1.14998589161454e-01
  5.26400938668259e+04  7.10319075409447e-02 -1.55912027796142e-01 -1.21290926143315e-01  7.46417617118664e-03
  5.26438221163124e+04 -1.50832935192527e-02 -6.67705602162498e-02  2.64006908948988e-01  3.29334187706126e-01
  5.26475503659920e+04  1.23650262551232e-02 -8.11902316097401e-02  7.07123244511943e-02  2.86752828651849e-02
  5.26512786158798e+04  5.34146038085305e-02 -9.06359212714681e-02 -3.24995927025716e-01 -3.81762975111807e-01
  5.26550068659445e+04  4.65741906606219e-02  3.07667761704360e-03  5.18309822969767e-01  1.89529634196166e-01
  5.26587351156539e+04 -8.90788197993008e-02  1.31472745776960e-01 -3.15930255231128e-02  7.63104107178659e-02
  5.26624633655925e+04 -1.28976429482794e-01  8.73532870009800e-02  7.56140540377413e-02  1.48951496633786e-01
  5.26661916156413e+04 -2.29922029765164e-02 -1.77180323479310e-02  1.18605525786162e-01 -2.32769671739155e-01
  5.26699198654307e+04 -1.69428918187205e-01  1.87701932304810e-01  9.52211130461950e-02  2.93214900571593e-01
  5.26736481151680e+04 -4.25424880479047e-02 -8.22279045073302e-02 -1.96193654351972e-01 -2.50007560997398e-01
  5.26773763648982e+04 -1.39275761677183e-01  1.24029445510280e-01 -4.87385015468990e-01 -4.35518704446606e-01
  5.26811046147626e+04 -2.27581338614312e-01  3.20750841609158e-01  1.85034210793584e-02  1.18657922473249e-01
  5.26848328644617e+04  2.45776259012888e-03  3.80466040513441e-02  1.63050361269925e-01  2.58591089249797e-01
  5.26885611139423e+04 -1.02874319492777e-01  1.03368218234322e-01 -6.82550703764878e-02 -4.97961687901601e-02
  5.26922893634259e+04 -2.34927423499016e-01  1.19201340036442e-01  1.62831352165285e-01 -3.71360079218718e-02
  5.26960176121805e+04 -4.62398338710091e-01  2.90007368752416e-01 -7.19691532771523e-02 -1.32025587478451e-01
  5.26997458612754e+04 -9.45864774295420e-02  2.96457408757066e-01  5.24757385503459e-02 -2.61514385632967e-01
  5.27034741103102e+04 -4.43446266353312e-01  2.60542807566057e-01 -1.57948261029346e-01 -1.43109089112560e-02
  5.27105243062604e+04 -4.43446266353312e-01  2.60542807566057e-01 -1.57948261029346e-01 -1.43109089112560e-02
  5.27109687506251e+04 -4.33941435738013e-01  6.64685314320682e-01  2.53791329357731e-01  2.45421107541461e-01
  5.27146969988937e+04 -1.71239910330737e-01  2.06976937977816e-01 -2.26811592231644e-01 -2.87064566168222e-01
  5.27184252469372e+04 -2.83208099618940e-01  2.98080135884516e-01  3.97094131548448e-01  5.37884765878830e-01
  5.27221534948681e+04 -1.35007961876076e-01  1.53751007879167e-01  1.38237619528519e-01 -1.88926108257377e-02
  5.27258817421399e+04 -1.66775790586425e-01  2.96715788035847e-01  1.86351903863580e-01  3.45260273787391e-01
  5.27296099896597e+04 -1.65829762262067e-01  2.25471563592753e-01 -1.54108232530570e-01  2.32597779956828e-01
  5.27333382370183e+04 -7.45010354762774e-02  2.01068602475907e-01  1.75863769801148e-01 -1.79385195609432e-01
  5.27370664842964e+04 -4.57341561576610e-01  4.13353154138714e-01  1.72153080678679e-01  3.15921866061901e-02
  5.27407947308785e+04 -3.99485379649154e-01  2.85082221864360e-01 -2.08943191227705e-01 -2.73338119671795e-03
  5.27445229778971e+04  7.03112757049975e-02  2.10429195308054e-01  6.43097598034763e-03  7.17860064861638e-02
  5.27482512241632e+04 -3.58130315039316e-01  3.09914543026547e-01  4.36843117583936e-02 -1.15320128987900e-01
  5.27519794701100e+04 -2.18188901472323e-01  1.53365673940365e-01  4.30402183285962e-01  3.45169598309528e-03
  5.27557077160625e+04 -3.81745958789204e-01  3.79802240642951e-01 -9.33451487535250e-02  1.65738231235963e-01
  5.27594359619791e+04 -2.52382811685303e-01  2.78901920430777e-01  4.46153317809540e-01  5.38538717014366e-02
  5.27631642074339e+04 -1.59870787534932e-01  2.12008427867159e-01  3.18648417620994e-01  4.75242285711222e-01
  5.27668924532698e+04  4.66130460410358e-02  5.98208951207653e-02 -2.48720585030625e-01 -3.51684090828054e-01
  5.27706206984282e+04 -2.33432788915025e-01  1.18624700716362e-01 -7.32569786817492e-02 -9.27669541479166e-02
  5.27743489435764e+04 -1.50981537493594e-01  1.32865651933367e-01  7.04758712264604e-02  6.45752468222968e-02
  5.27780771884849e+04 -3.18963775491819e-01  3.20289897104014e-01  1.71493687288707e-01  8.72203184094058e-02
  5.27842805563626e+04 -3.18963775491819e-01  3.20289897104014e-01  1.71493687288707e-01  8.72203184094058e-02
  5.27844027786088e+04 -1.19418577943581e-01  9.10248281688071e-02 -3.27972453490813e-01 -4.60924211389325e-01
  5.27881310232478e+04 -5.31889526044416e-02  5.13261963559894e-02 -1.22334455656462e-01  3.05740894336914e-01
  5.27918592680822e+04 -6.56427384987830e-02  1.50188540513715e-01  2.84555204716756e-01 -1.60286854566306e-01
  5.27955875126842e+04 -1.63454399718024e-01  1.19976938490176e-01  1.41520852607033e-01  1.02135888631288e-01
  5.27993157572732e+04 -1.36619602095486e-01  2.97699890511581e-01  1.80614874091336e-01  1.63312036955932e-01
  5.28030440014165e+04  3.27145095857407e-02 -8.30865626713611e-02  1.25125098678156e-01  2.35742358754453e-01
  5.28067722459874e+04 -8.62357427057402e-02  1.26045254149596e-01 -1.02233972261046e-01 -7.82199016414137e-02
  5.28105004902533e+04 -2.06893982875625e-01  1.23333899483759e-01 -7.84626348938625e-02 -1.19738893958478e-01
  5.28142287348231e+04  6.48929275946755e-02 -4.47219088967135e-02 -6.84431896686541e-02 -4.54132207004524e-02
  5.28179569794535e+04 -6.16585682080845e-02  4.36546264549608e-04 -1.36974944275945e-01 -2.89992568950731e-01
  5.28216852238264e+04 -1.29301606331887e-01 -2.68923169197526e-02 -2.40441276354885e-01 -7.95300156206383e-02
  5.28254134681968e+04 -1.80590610919279e-02  5.09042654927022e-02  4.54670114518836e-02 -3.17262814724678e-01
  5.28291417126077e+04  1.22003515306593e-01 -7.41689271888265e-02  2.95925478955549e-01  5.69418795630632e-02
  5.28328699572778e+04 -6.71672270411874e-02  2.55462895571240e-02 -5.05336334482779e-01 -2.85493543162149e-01
  5.28365982017326e+04 -4.79843259319631e-02 -4.15359301407137e-02  9.21791887728586e-02  2.48958407246684e-02
  5.28403264464155e+04  1.68347036905522e-01  4.77269656525239e-02 -1.70546718759922e-01  3.19605175819338e-01
  5.28440546913483e+04  2.29219458226853e-01 -2.37050882190826e-02 -2.67646233645429e-02  5.62106952801925e-02
  5.28477829362940e+04 -8.96943811984319e-02 -1.27887016734479e-01 -1.74434821301981e-01 -3.49033323156873e-01
  5.28515111814664e+04 -3.70364199015841e-02 -4.23764867747212e-02  2.66628676348550e-01 -3.27054725829896e-02
  5.28552394266678e+04  7.49440869729031e-02 -1.24797008522923e-01  5.05296636549638e-02 -1.01151100535167e-01
  5.28616458338831e+04  7.49440869729031e-02 -1.24797008522923e-01  5.05296636549638e-02 -1.01151100535167e-01
  5.28640500002661e+04  7.49440869729031e-02 -1.24797008522923e-01  5.05296636549638e-02 -1.01151100535167e-01
  5.28677782463252e+04  6.86768347180925e-02 -2.34063968817360e-01  1.97617034221391e-01  1.05935678067465e-01
  5.28715064921828e+04  2.04335824968766e-01 -1.68671370515989e-01 -3.30368190845050e-01 -1.21045488931115e-01
  5.28752347380728e+04  3.64066106263490e-01 -2.88095036680481e-01 -2.28766406382998e-01 -1.41698887017564e-01
  5.28789629845798e+04  8.30215540093653e-02 -8.91591420091944e-02 -1.04195364217011e-01 -6.85937057492030e-02
  5.28826912314675e+04  2.10777366007861e-01 -7.87561622096048e-02  2.62785868677905e-01 -1.78922542691445e-01
  5.28864194783946e+04  4.07837966133528e-01 -4.01238564291038e-01  8.15987016528727e-02  3.17244441427289e-02
  5.28901477258496e+04  1.21865662510660e-01 -4.32810708228262e-01 -6.28043753133740e-01 -4.03002180432222e-01
  5.28938759731133e+04  2.25486397597810e-01 -2.11989900659081e-01 -4.33730361540388e-02  8.48848365195132e-02
  5.28976042206586e+04  9.75611264618214e-02 -3.18372111096991e-01  6.84069874002191e-02  2.58461671143110e-01
  5.29013324691480e+04  2.91604741935317e-01 -2.82678137593042e-01  1.82559706039211e-01 -4.06031903190655e-01
  5.29050607172223e+04  9.47967384675742e-02 -1.73730790327765e-01  1.17576819237576e-01  2.07550098092974e-01
  5.29087889662813e+04  1.02488462997485e-01 -2.76402593939962e-01 -5.94286124784216e-02 -1.47762506378913e-01
  5.29125172149849e+04  2.96232511548926e-01 -1.82901798769262e-01 -2.96507235278570e-01 -2.45378533866772e-01
  5.29162454641355e+04  2.96147834827676e-01 -2.95844362949813e-01  3.09855213658498e-01  1.92002820777010e-01
  5.29199737135832e+04  2.67213849769965e-01 -5.00736493369832e-01 -3.32200596911219e-02 -1.93447492952742e-01
  5.29237019635197e+04  1.72362411471905e-01 -5.00694086889818e-01 -1.84540594804893e-01 -1.42644204117089e-01
  5.29274302138241e+04  4.92711671564974e-01 -3.91273583355875e-01 -1.51308368092788e-01 -1.80291669778140e-01
  5.29311584640753e+04  2.02777682847873e-01 -1.76278305792826e-01 -3.22478370684534e-01 -1.51018719925447e-01
  5.29348867147976e+04  3.48423968584422e-01 -4.33990555547130e-01 -2.05836258316615e-01  1.30367905327644e-01
  5.29409479171836e+04  3.48423968584422e-01 -4.33990555547130e-01 -2.05836258316615e-01  1.30367905327644e-01
  5.29411805560647e+04  3.48423968584422e-01 -4.33990555547130e-01 -2.05836258316615e-01  1.30367905327644e-01
  5.29449088066563e+04  5.51410178239832e-01 -6.56215224289623e-01  1.07332623129117e-01  5.74944645277408e-03
  5.29486370585787e+04  5.23752015545692e-01 -4.45291140249369e-01 -4.44987440306021e-01 -2.21245998750408e-01
  5.29555659730705e+04  5.23752015545692e-01 -4.45291140249369e-01 -4.44987440306021e-01 -2.21245998750408e-01
  5.29560000001954e+04  5.16199606897645e-01 -5.16898367036562e-01 -1.11150542318514e-01  2.48380262842099e-02
  5.29597282524491e+04  2.22225999768776e-01 -3.48724104089425e-01 -5.64074445419558e-02 -7.30155874671364e-02
  5.29634565048934e+04  3.08590264712800e-01 -3.59024091702922e-01 -3.70943438040210e-01 -4.71718230438618e-01
  5.29671847584781e+04  3.17866622946367e-01 -3.84750879631257e-01 -1.55336723226521e-01 -8.40405914977723e-02
  5.29709130114583e+04  3.02947460540623e-01 -2.70837895384142e-01  3.16464947281879e-02 -8.64552899293184e-02
  5.29746412646610e+04  2.42308629192652e-02 -1.46630346346748e-01 -4.14900901533854e-02  3.72917587697450e-02
  5.29783695185116e+04  8.35968828035447e-02 -4.05226403378791e-02 -5.65600522791814e-02 -2.16417218285285e-01
  5.29820977723612e+04  1.44746080942357e-01 -3.25392679566894e-01 -2.94256715055492e-01 -6.78516407918986e-02
  5.29858260261875e+04  1.34478386014377e-01 -1.87230574699175e-01 -1.38518859977900e-01 -1.62889645494235e-01
  5.29895542800278e+04  2.74789630950020e-01 -6.18953820013481e-02 -2.17474983350897e-01 -5.77786532061933e-01
  5.29932825340949e+04  1.16812111631060e-01 -2.29901785702030e-01  3.66029893608817e-02 -3.20786069864694e-02
  5.29970107881642e+04  3.24458797580128e-02 -1.17195038517622e-01 -4.63584375146021e-01 -2.49307602765005e-01
  5.30007390422385e+04  1.33386945401266e-01 -1.48749973506638e-01  2.20780049301524e-01  1.03827014234279e-01
  5.30044672972860e+04  1.68364416080442e-01 -2.03175115757385e-01 -3.58402286651934e-01  4.66410200722773e-02
  5.30081955519584e+04 -6.11547553983900e-02 -2.72373615031727e-01  2.21158369819310e-01 -1.91704615842531e-02
  5.30119238060950e+04  1.37307814169777e-01  1.78570017234294e-02 -5.15883389878379e-04 -5.95643149337105e-02
