52130.99987124419	-1.5850635380157139e-06
52131.041542048566	5.466803097651897e-06
52131.08321262058	-2.2986726682678298e-06
52131.124883424956	-1.1491906197676172e-06
52131.1665539979	1.7241203584081944e-06
52131.20822480321	-6.722526406681983e-06
52131.24989537848	4.094824232816813e-06
52131.29156618519	2.8575084543265836e-08
52131.33323676139	2.018969750612313e-06
52131.3749075681	-3.0505621955381122e-06
52131.41657814244	-3.729939610316725e-07
52131.458248950075	-6.140975025640428e-06
52131.49991975678	3.2837824953600105e-06
52131.54159033112	3.412292607731026e-06
52131.58326114016	-1.9287021618710327e-06
52131.62493171403	3.0904320934167126e-06
52131.66660252446	-1.9159889259496893e-08
52131.708273099735	4.099570654712609e-07
52131.74994390737	1.210911196233703e-06
52131.79159670696	-2.4888421544341806e-06
52131.83324973704	1.0009765113078106e-06
52131.87490253709	3.723920772146111e-06
52131.91655556951	2.0659535542852054e-06
52131.95820836816	-9.655269499525515e-06
52131.99986126367	1.002756037175349e-06
52132.041532072704	9.816749606801353e-07
52132.083202883136	1.3403232707490626e-06
52132.12487346167	-4.876544911263981e-06
52132.1665442721	5.63313779968115e-07
52132.2082148497	9.605725723232506e-07
52132.24988566106	1.4259923298105413e-06
52132.2915562382	-1.2031774143380741e-06
52132.33322704956	-1.349175509084454e-06
52132.37489762716	7.452971591512101e-06
52132.41656843852	-8.503297690191547e-06
52132.45823901752	5.396028836216859e-06
52132.49990982888	-5.926260603441523e-06
52132.541580407415	6.601872901176592e-06
52132.58325121878	-6.235572245329274e-07
52132.624921798706	4.261395831899874e-06
52132.66659261007	-3.7341448550455434e-06
52132.70826318767	3.216876525075081e-06
52132.749933997635	-1.047160663801682e-05
52132.79158703005	9.288750893749086e-06
52132.8332398287	-1.136802103106938e-05
52132.87489286205	1.2824363206616346e-05
52132.9165456607	-9.33570941772869e-06
52132.95819869451	7.643208279166505e-06
52132.999851493165	-3.3661463400010044e-06
52133.04152230313	-2.4759646526696323e-06
52133.08319288213	-4.308932139252112e-06
52133.124863692094	-1.38793621874666e-06
52133.166534270626	6.221230730134989e-06
52133.20820508106	2.497608744939811e-06
52133.24987565959	-7.551297186991066e-06
52133.29154647095	1.6941494381989483e-06
52133.33321704995	3.1735651798888963e-07
52133.37488786224	2.974344203153569e-06
52133.41655843984	-8.658789549626255e-07
52133.45822924981	1.1310047381197458e-06
52133.49990006117	2.7941932365024213e-06
52133.54157063877	-6.045535808576019e-06
52133.583241447806	3.8066123641473355e-06
52133.624912026804	-3.7785396487028465e-06
52133.66658283584	6.061100330399623e-06
52133.70825341297	1.7049315956050332e-06
52133.749924223404	-3.8186151002994315e-06
52133.791577024385	-3.245905401624755e-06
52133.8332300568	3.966657873121126e-06
52133.87488285545	-1.3613585798484704e-06
52133.91653588647	2.8311696828496867e-06
52133.95818868419	-4.696600926811879e-06
52133.99984171428	9.736654988780474e-07
52134.04151228955	-9.499632280482538e-08
52134.08318309719	3.2796016033066055e-06
52134.12485367339	-6.125989430529109e-06
52134.166524482425	4.714800074283707e-06
52134.20819529146	-3.835222800884686e-06
52134.24986586906	7.308638666119236e-06
52134.291536678094	-1.2683311336757696e-06
52134.333207255695	-2.9892681902085336e-07
52134.374878066126	-7.432258802456009e-07
52134.41654864373	-7.709426051135202e-06
52134.45821945509	8.838396759296618e-06
52134.499890032224	-2.1970338543753733e-06
52134.54156084359	-2.0597973951394595e-06
52134.58323142119	1.8194854543516045e-06
52134.62490223162	-2.414777333609999e-07
52134.66657281015	-2.635486550408324e-06
52134.708243619185	2.0810205432801406e-06
52134.749914199114	1.1755908670770946e-06
52134.79156723246	-5.835298217655551e-06
52134.83322003251	3.7451749871780046e-06
52134.874873065855	-1.059982651814498e-06
52134.91652609827	-4.683361811876033e-06
52134.95817889692	5.948491734054352e-06
52134.999831928406	2.634320276812471e-07
52135.04150250368	1.325585758281501e-06
52135.083173313644	-4.572846568735423e-06
52135.12484388985	-1.915327273024178e-08
52135.16651469888	5.272849732754485e-07
52135.20818527648	1.5672063212902252e-06
52135.24985608691	-6.781649792305629e-08
52135.291526664514	-1.11087462604645e-06
52135.33319747448	3.994324041688184e-06
52135.37486805301	-5.3680579784739625e-06
52135.41653886577	1.0063595677815156e-06
52135.458209441975	-1.322665507373607e-06
52135.499880254734	-1.3042703706236232e-06
52135.541550832335	-4.619016216802591e-06
52135.5832216437	1.586267407697581e-05
52135.62489245506	-9.487656004838488e-06
52135.66656303359	-4.6116597035082565e-06
52135.708233844955	4.241010006038739e-08
52135.749904422555	2.793045000702055e-06
52135.79155745497	-4.016494830163747e-07
52135.83321025688	3.752997664344097e-06
52135.8748632893	8.225989037984406e-07
52135.91651609121	-6.843984518519601e-06
52135.95816912362	7.061105463444707e-06
52135.999821924604	-2.822131344536822e-06
52136.04149273597	8.529091237075426e-06
52136.083163314965	-6.625356910295413e-07
52136.12483412633	4.976938946106498e-07
52136.16650470486	-5.6389581595366e-06
52136.208175514825	-1.6720908293367531e-06
52136.24984609475	4.898037899500627e-06
52136.291516906116	8.773322321066856e-07
52136.33318771748	-3.974041135238327e-06
52136.37485829741	4.903321805982281e-06
52136.41652910877	1.2552406649413147e-06
52136.4581996887	1.6143572183186033e-08
52136.49987050006	-3.426324376721698e-08
52136.54154107999	-8.18806192655337e-06
52136.58321189135	3.6442829247140173e-06
52136.624882469885	-2.769337461476859e-06
52136.666553283576	6.413075103072354e-06
52136.70822386211	-5.988329734407348e-06
52136.74989467254	4.462064269346976e-06
52136.79154747445	3.6026215637324425e-06
52136.83320050826	1.1399128371541091e-06
52136.874853310175	-4.295116388122964e-06
52136.91650634352	-2.0688726402868105e-06
52136.9581591445	1.5701884453157215e-06
52136.99981206842	5.5032462440601535e-06
52137.04148288071	-4.7310829162222815e-06
52137.083153692074	8.546999699696461e-07
52137.124824269675	-4.563174110839524e-06
52137.16649508197	1.8984121253615297e-06
52137.208165660966	-7.08050498840773e-07
52137.24983647326	-1.1185725923715638e-06
52137.29150705319	1.231906623247905e-06
52137.33317786455	3.348437299189134e-06
52137.37484844448	-1.3150524317093895e-06
52137.41651925584	-2.2499354763460877e-06
52137.45818983577	6.44920105256146e-07
52137.499860647134	3.863820917740463e-07
52137.54153122567	-2.891422192178681e-06
52137.58320203936	5.1890316777814635e-06
52137.62487261696	-4.459668828049045e-06
52137.66654342925	2.9941806643783194e-06
52137.70821400825	-2.9464440522397374e-06
52137.749884818215	-3.253463305218797e-06
52137.79153785296	4.763354658525439e-06
52137.83319065394	3.854132634715209e-06
52137.87484368635	-4.397211819965787e-06
52137.916496488266	-5.226315161421769e-06
52137.95814952068	6.265986303792731e-06
52137.999802254606	9.006080251073135e-07
52138.04147306597	-4.234007552258935e-06
52138.083143875934	-2.886985059747593e-07
52138.12481445586	2.7904741456511803e-07
52138.166485267226	1.8728222690809754e-06
52138.208155847155	-2.6460359012554476e-07
52138.24982665852	3.918536915023824e-06
52138.29149723705	-4.562887741929762e-06
52138.33316804981	2.6017407919288405e-06
52138.37483862834	-1.4911627068640742e-06
52138.4165094397	1.3458371693962254e-06
52138.45818001963	3.26739389307421e-07
52138.499850830995	-6.672147287804387e-06
52138.54152141092	4.115568906112836e-06
52138.583192222286	1.4515753472138166e-06
52138.624862802215	-3.181023521960717e-07
52138.66653361358	-8.22602149609798e-08
52138.70820419211	-5.647967654733681e-07
52138.7498750044	-5.121465341470118e-06
52138.791528038215	2.469262156503418e-06
52138.833180839196	7.679082774694842e-07
52138.87483387254	-1.838183694497493e-07
52138.91648667259	1.4077736454043309e-06
52138.958139707334	-1.053657753305262e-06
52138.999792438466	7.191175838389033e-06
52139.0414632489	-3.924307850243836e-06
52139.08313406026	-3.5060971692302278e-06
52139.12480463786	7.511297489656014e-07
52139.166475447826	-1.3557475511429931e-06
52139.208146026824	-1.2586360834973289e-06
52139.24981683679	-9.853845628196245e-07
52139.29148741672	2.5677303246706175e-06
52139.333158226684	1.1549265222778296e-06
52139.37482880661	1.9122809855514683e-06
52139.416499617044	-2.6072564181256515e-06
52139.458170195576	1.7116630695814977e-06
52139.49984100787	-9.403774241649006e-07
52139.54151158547	-3.6109256269264e-06
52139.58318239683	3.6806010428909585e-06
52139.62485297676	-1.1557528568620685e-06
52139.66652378719	9.015878864047225e-07
52139.70819436712	-3.366273323994981e-06
52139.74986517709	-2.9133711699970847e-06
52139.79151821043	3.0119118189221578e-06
52139.833171011414	3.890748966493864e-06
52139.874824045226	-1.3555485921335014e-06
52139.91647684621	-1.507129788290097e-06
52139.95812987955	2.9268171522161285e-06
52139.99978261115	-7.30025621280346e-07
52140.041453423444	2.4317762601122005e-06
52140.08312423481	-4.2272194271151925e-06
52140.124794813804	-1.274359241413825e-06
52140.16646562517	1.3484502156812561e-06
52140.2081362037	8.007328954570043e-07
52140.24980701599	-6.2943592748941e-07
52140.29147759359	4.3532517843964156e-06
52140.33314840635	-1.6139520781615213e-06
52140.374818984885	-1.5351636360182023e-06
52140.41648979625	8.271261164838524e-07
52140.458160376176	1.0233238595830264e-06
52140.49983118754	1.0545033468458743e-06
52140.5415017684	-3.9946893573028636e-07
52140.58317257883	-9.787280088868145e-07
52140.62484315736	-3.878050726724274e-06
52140.66651397012	-2.7805159062027244e-08
52140.708184548654	1.1057166197801168e-06
52140.74985535862	-1.2955558609340411e-06
52140.79150839336	-7.466600221334291e-08
52140.83316119434	-3.2937952977228545e-07
52140.874814228155	2.2575111932705633e-06
52140.91646703007	-1.6146507320247594e-07
52140.95812006388	5.6149931443910186e-08
52140.999772864394	1.2603388912268979e-06
52141.04144367576	-1.1938948733452636e-06
52141.083114254754	2.3640149712897276e-06
52141.12478506612	-7.316661572856942e-08
52141.16645564465	-8.81885175346508e-07
52141.20812645741	1.1513863301160942e-06
52141.24979703594	-1.7862016180679419e-06
52141.291467848234	-3.163389548407474e-06
52141.333138425834	-1.0441452000583971e-06
52141.3748092372	1.5432021360904828e-06
52141.416479817126	-6.975347260320822e-07
52141.45815062709	-9.62598309050674e-07
52141.499821438454	-3.8619858057876124e-07
52141.54149201838	1.8577247104496187e-06
52141.583162828814	1.9887873780126484e-06
52141.62483340874	-2.128069474951771e-06
52141.66650421871	6.276344299447915e-07
52141.70817479864	-1.1142131535814079e-06
52141.7498456086	-2.8349129966633986e-06
52141.791498409584	4.054385384724653e-07
52141.83315144433	-1.038259765825894e-06
52141.87480424531	7.988507415040594e-08
52141.91645727912	5.490718024726378e-07
52141.95811008103	2.3236554288909902e-07
52141.99976297794	2.536852944790334e-06
52142.0414337893	1.2703818918757652e-06
52142.08310460206	6.46179189407881e-08
52142.124775179196	-1.5346392950031148e-06
52142.16644599056	-5.216736985793057e-07
52142.20811657049	-7.564280098260277e-08
52142.24978738185	-4.5154601077138336e-08
52142.29145796178	-2.9045307204156682e-06
52142.33312877314	8.185719323192617e-07
52142.37479935167	2.2983387644946032e-07
52142.416470163036	6.352767866976175e-07
52142.458140742034	3.2546119107318533e-06
52142.49981155433	4.190591357868733e-07
52142.541482133325	1.570202275233175e-07
52142.58315294329	-9.068662871890755e-07
52142.62482352322	5.782303756451623e-07
52142.666494333185	-2.206367660990143e-06
52142.708164913114	7.206185232728548e-07
52142.74983572448	-8.703073587681297e-07
52142.79148875689	3.452376861915686e-06
52142.8331415588	1.6771000812726891e-06
52142.874794592615	8.731017636485543e-07
52142.916447393596	-3.005315547524279e-06
52142.95810042694	2.832073357780349e-06
52142.99975322932	-1.4228696039443663e-06
52143.04142404068	-1.3774661169725447e-06
52143.083094619215	1.064113186873739e-06
52143.12476543151	9.042155965637268e-08
52143.166436010506	-9.727703635194175e-07
52143.20810682187	3.8167531042905905e-06
52143.2497774018	-2.471950684767272e-06
52143.29144821316	-2.5902582330743043e-06
52143.33311879262	3.6958995183330016e-07
52143.374789603055	7.782706452965087e-06
52143.41646018298	-4.5970706696611554e-07
52143.458130994346	-1.0727409585211718e-06
52143.49980180571	-2.1911873025664975e-06
52143.54147238424	-8.269610379903665e-07
52143.58314319467	-3.405624957494557e-07
52143.624813773204	3.1036060294664216e-06
52143.666484584566	4.914099874093484e-06
52143.70815516217	-4.934423268820814e-06
52143.74982597353	1.1346402828000058e-06
52143.79147877451	-3.157176651943529e-06
52143.833131807856	1.2148034497771725e-06
52143.87478460884	1.161521242825474e-06
52143.91643764218	-3.80188596892545e-07
52143.95809044456	-5.629807292180543e-07
52143.999743476976	-5.692131079752684e-07
52144.04141405551	-3.3106940130127158e-06
52144.08308486827	-2.312378672019009e-06
52144.1247554454	4.636225433408126e-06
52144.16642625816	1.9995773641682766e-06
52144.208097069524	-2.5813898344941316e-06
52144.249767648056	-5.822334132748736e-07
52144.291438460816	4.688165138322763e-07
52144.33310903935	2.1074472606708715e-06
52144.37477984931	-2.0628801313369004e-06
52144.41645042924	-2.5537166365128976e-07
52144.458121240605	-4.044899355589108e-06
52144.49979182053	4.23780108500997e-06
52144.541462631896	4.772033515636482e-06
52144.583133211825	-4.939351349012629e-06
52144.62480402319	3.660332326407559e-06
52144.66647460079	-3.5153479171505297e-07
52144.70814541308	-3.237820838931527e-06
52144.74981599068	-4.457670623386312e-06
52144.7914690231	5.2673725287788655e-06
52144.83312182501	-2.6950369711353122e-06
52144.87477485882	2.130013699020465e-07
52144.916427891236	4.893900223851314e-07
52144.95808069222	4.860558437010054e-06
52144.99973372556	-4.053601383869612e-06
52145.04140430456	4.66999566398914e-06
52145.083075114526	7.107857279023566e-07
52145.124745694455	-1.3125681816434975e-06
52145.16641650442	-3.0456881404009313e-06
52145.20808708202	1.3139646142648947e-06
52145.24975789478	8.524449248830773e-09
52145.29142847238	1.6965536890420154e-06
52145.333099284675	-6.892879812257684e-07
52145.374769862276	2.266874575710854e-06
52145.41644067364	-1.6298900105045733e-06
52145.45811125217	1.3095910064488723e-06
52145.49978206353	-4.820560234428362e-07
52145.54145264253	-2.1362201153655957e-06
52145.58312345389	-2.1768047570663758e-07
52145.624794265255	3.718083851068926e-06
52145.66646484379	1.2652042994849397e-06
52145.70813565375	-1.719258119216399e-06
52145.74980623275	-2.0622513118861437e-06
52145.79145926749	4.308282176480553e-06
52145.833112069406	-3.5608881146169483e-06
52145.87476510322	-3.4223233888738847e-06
