52130.99987124419	12937.022043718862
52131.041542048566	12937.023992063292
52131.08321262058	12937.080912881424
52131.124883424956	12937.165728701102
52131.1665539979	12937.160988542375
52131.20822480321	12937.184008505372
52131.24989537848	12937.25216138299
52131.29156618519	12937.217027341547
52131.33323676139	12937.203389525961
52131.3749075681	12937.254659878223
52131.41657814244	12937.230577191387
52131.458248950075	12937.191247916218
52131.49991975678	12937.213996800452
52131.54159033112	12937.209779640036
52131.58326114016	12937.168388757611
52131.62493171403	12937.119414890114
52131.66660252446	12937.18179227373
52131.708273099735	12937.197787271665
52131.74994390737	12937.118749067105
52131.79159670696	12937.21373232583
52131.83324973704	12937.369942574034
52131.87490253709	12937.44349991067
52131.91655556951	12937.384748002563
52131.95820836816	12937.322261881505
52131.99986126367	12937.34356947887
52132.041532072704	12937.352737606898
52132.083202883136	12937.30600533388
52132.12487346167	12937.239632099388
52132.1665442721	12937.208519525168
52132.2082148497	12937.226324252557
52132.24988566106	12937.2516918208
52132.2915562382	12937.328828097703
52132.33322704956	12937.405423446307
52132.37489762716	12937.471952381622
52132.41656843852	12937.504415215999
52132.45823901752	12937.508517269216
52132.49990982888	12937.429568181478
52132.541580407415	12937.363302298083
52132.58325121878	12937.390981425002
52132.624921798706	12937.449616318798
52132.66659261007	12937.419884190173
52132.70826318767	12937.360130629177
52132.749933997635	12937.319729698504
52132.79158703005	12937.297821635917
52132.8332398287	12937.294563377744
52132.87489286205	12937.288850764875
52132.9165456607	12937.317130682533
52132.95819869451	12937.354378823342
52132.999851493165	12937.344346171845
52133.04152230313	12937.33054009535
52133.08319288213	12937.33661457369
52133.124863692094	12937.335952805966
52133.166534270626	12937.382672266984
52133.20820508106	12937.383702157513
52133.24987565959	12937.319091716503
52133.29154647095	12937.266677788595
52133.33321704995	12937.287270975334
52133.37488786224	12937.301895190341
52133.41655843984	12937.273979415218
52133.45822924981	12937.34891993435
52133.49990006117	12937.430728223768
52133.54157063877	12937.396550165704
52133.583241447806	12937.424594330223
52133.624912026804	12937.486390303684
52133.66658283584	12937.491782389447
52133.70825341297	12937.510697152384
52133.749924223404	12937.545653720077
52133.791577024385	12937.527820319498
52133.8332300568	12937.45942600666
52133.87488285545	12937.398797178073
52133.91653588647	12937.38944464302
52133.95818868419	12937.4891728419
52133.99984171428	12937.516153773407
52134.04151228955	12937.480121837738
52134.08318309719	12937.465709836692
52134.12485367339	12937.451568326722
52134.166524482425	12937.477819041618
52134.20819529146	12937.500134369402
52134.24986586906	12937.457192652562
