52130.99987124419	32162.655496928004
52131.041542048566	32162.62484036274
52131.08321262058	32162.62427784794
52131.124883424956	32162.60970674631
52131.1665539979	32162.537101311493
52131.20822480321	32162.600866840137
52131.24989537848	32162.6849311561
52131.29156618519	32162.693643732993
52131.33323676139	32162.661872284156
52131.3749075681	32162.674341327544
52131.41657814244	32162.72981277346
52131.458248950075	32162.778280549886
52131.49991975678	32162.771559142497
52131.54159033112	32162.776413633026
52131.58326114016	32162.771672266786
52131.62493171403	32162.77399285294
52131.66660252446	32162.783582553526
52131.708273099735	32162.767154019304
52131.74994390737	32162.73569703094
52131.79159670696	32162.726217890115
52131.83324973704	32162.755754159123
52131.87490253709	32162.75768922976
52131.91655556951	32162.75301851916
52131.95820836816	32162.705028313077
52131.99986126367	32162.669948184997
52132.041532072704	32162.70221609184
52132.083202883136	32162.72067827673
52132.12487346167	32162.694982573288
52132.1665442721	32162.65460375656
52132.2082148497	32162.632266006804
52132.24988566106	32162.70318878268
52132.2915562382	32162.73692713784
52132.33322704956	32162.72017785846
52132.37489762716	32162.687558345384
52132.41656843852	32162.662807015688
52132.45823901752	32162.617995451503
52132.49990982888	32162.622819910313
52132.541580407415	32162.70739689988
52132.58325121878	32162.740823011634
52132.624921798706	32162.74349215974
52132.66659261007	32162.80280130442
52132.70826318767	32162.897570035304
52132.749933997635	32162.889315173343
52132.79158703005	32162.795614518913
52132.8332398287	32162.778524293397
52132.87489286205	32162.82670382134
52132.9165456607	32162.823066288238
52132.95819869451	32162.7374107571
52132.999851493165	32162.688055857492
52133.04152230313	32162.703176325773
52133.08319288213	32162.722568534424
52133.124863692094	32162.757137926725
52133.166534270626	32162.74368064931
52133.20820508106	32162.736743196914
52133.24987565959	32162.708273548476
52133.29154647095	32162.62376009188
52133.33321704995	32162.664902036497
52133.37488786224	32162.692092175643
52133.41655843984	32162.70573045122
52133.45822924981	32162.790128377455
52133.49990006117	32162.871905756012
52133.54157063877	32162.9381337487
52133.583241447806	32162.969933310018
52133.624912026804	32162.915318535834
52133.66658283584	32162.79068701397
52133.70825341297	32162.79447745655
52133.749924223404	32162.80362596603
52133.791577024385	32162.742246595433
52133.8332300568	32162.73068524381
52133.87488285545	32162.709457488065
52133.91653588647	32162.63397619589
52133.95818868419	32162.586033365435
52133.99984171428	32162.599918448916
52134.04151228955	32162.615531081858
52134.08318309719	32162.63567648354
52134.12485367339	32162.702833396477
52134.166524482425	32162.70640543097
52134.20819529146	32162.73402278559
52134.24986586906	32162.80304141923
52134.291536678094	32162.81047780774
52134.333207255695	32162.797665570317
52134.374878066126	32162.78589161751
52134.41654864373	32162.78654364375
52134.45821945509	32162.756857117554
52134.499890032224	32162.725442829153
52134.54156084359	32162.74934260493
52134.58323142119	32162.8204538228
52134.62490223162	32162.712335863045
52134.66657281015	32162.648860721412
52134.708243619185	32162.71000583136
52134.749914199114	32162.697481496765
52134.79156723246	32162.67984991558
52134.83322003251	32162.674765635868
52134.874873065855	32162.67229512453
52134.91652609827	32162.60512634402
52134.95817889692	32162.572741087806
52134.999831928406	32162.632637158455
52135.04150250368	32162.675605642118
52135.083173313644	32162.65554857327
52135.12484388985	32162.661479405226
52135.16651469888	32162.71174016191
52135.20818527648	32162.70439414873
52135.24985608691	32162.658469642443
52135.291526664514	32162.70714179195
52135.33319747448	32162.660485108292
52135.37486805301	32162.604937417884
52135.41653886577	32162.57039270862
52135.458209441975	32162.53991315337
52135.499880254734	32162.538656604327
52135.541550832335	32162.516344140142
52135.5832216437	32162.53644576594
52135.62489245506	32162.582193178965
52135.66656303359	32162.557225594843
52135.708233844955	32162.576012418525
52135.749904422555	32162.6510586265
52135.79155745497	32162.689661257813
52135.83321025688	32162.637353976934
52135.8748632893	32162.59212868817
52135.91651609121	32162.658584292963
52135.95816912362	32162.65918481358
52135.999821924604	32162.6795906216
52136.04149273597	32162.73468747229
52136.083163314965	32162.636572356507
52136.12483412633	32162.569402882345
52136.16650470486	32162.587573772016
52136.208175514825	32162.55600603447
52136.24984609475	32162.57149168508
52136.291516906116	32162.68078257248
52136.33318771748	32162.68274240456
52136.37485829741	32162.59966824401
52136.41652910877	32162.529860298127
52136.4581996887	32162.47957975971
52136.49987050006	32162.58409406971
52136.54154107999	32162.592577830834
52136.58321189135	32162.573964499763
