52130.99987124419	25480.92382123696
52131.041542048566	25480.931625676996
52131.08321262058	25480.958113017852
52131.124883424956	25481.01381545133
52131.1665539979	25481.027763057453
52131.20822480321	25481.00254086192
52131.24989537848	25481.061640528947
52131.29156618519	25481.06175344092
52131.33323676139	25480.981101311125
52131.3749075681	25481.045662401346
52131.41657814244	25481.04748706137
52131.458248950075	25480.896762470977
52131.49991975678	25480.892127255578
52131.54159033112	25480.82080277368
52131.58326114016	25480.680190042876
52131.62493171403	25480.622018654874
52131.66660252446	25480.590301143202
52131.708273099735	25480.592893174475
52131.74994390737	25480.62080870261
52131.79159670696	25480.709360809786
52131.83324973704	25480.87519016912
52131.87490253709	25480.977755598644
52131.91655556951	25481.00399711955
52131.95820836816	25480.975082062683
52131.99986126367	25480.915413462037
52132.041532072704	25480.839133997317
52132.083202883136	25480.831558645015
52132.12487346167	25480.877895163834
52132.1665442721	25480.796288541223
52132.2082148497	25480.691845419704
52132.24988566106	25480.762488466316
52132.2915562382	25480.82058088148
52132.33322704956	25480.762335729916
52132.37489762716	25480.82193137874
52132.41656843852	25480.79750367234
52132.45823901752	25480.700969430658
52132.49990982888	25480.71664721698
52132.541580407415	25480.824703464245
52132.58325121878	25480.96529002495
52132.624921798706	25481.01745261586
52132.66659261007	25480.940533103414
52132.70826318767	25480.871209164983
52132.749933997635	25481.17328100544
52132.87489286205	25482.980498644618
52132.9165456607	25483.62443325976
52132.95819869451	25483.976506883384
52132.999851493165	25483.946341090148
52133.04152230313	25483.833165713975
52133.08319288213	25483.794222781933
52133.124863692094	25483.756755089384
52133.166534270626	25483.841772766435
52133.20820508106	25484.0302499226
52133.24987565959	25484.094430184923
52133.29154647095	25484.091536261614
52133.33321704995	25484.042770803288
52133.37488786224	25483.96413941389
52133.41655843984	25483.91782595329
52133.45822924981	25483.947604826484
52133.49990006117	25483.986105391847
52133.54157063877	25483.904534073095
52133.583241447806	25483.795050594283
52133.624912026804	25483.724930650456
52133.66658283584	25483.80216935398
52133.70825341297	25483.992898162018
52133.749924223404	25484.05229314586
52133.791577024385	25484.075553466402
52133.8332300568	25484.162740324282
52133.87488285545	25484.09804563653
52133.91653588647	25483.972884164235
52133.95818868419	25483.94318596654
52133.99984171428	25483.923035172476
52134.04151228955	25483.99070101313
52134.08318309719	25484.03125396431
52134.12485367339	25483.974440033373
52134.166524482425	25483.906599241975
52134.20819529146	25483.888161845065
52134.24986586906	25483.937804217916
52134.291536678094	25483.954666469537
52134.333207255695	25483.919965799432
52134.374878066126	25483.936752273516
52134.41654864373	25483.86498591746
52134.45821945509	25483.739174897266
52134.499890032224	25483.66663218041
52134.54156084359	25483.572151727356
52134.58323142119	25483.632566486296
52134.62490223162	25483.630115636683
52134.66657281015	25483.491567021003
52134.708243619185	25483.53237606922
52134.749914199114	25483.682907413466
52134.79156723246	25483.760388780174
52134.83322003251	25483.786114179176
52134.874873065855	25483.83742532393
52134.91652609827	25483.936353865312
52134.95817889692	25484.029633875205
52134.999831928406	25484.026187159874
52135.04150250368	25483.853840317162
52135.083173313644	25483.92880166018
52135.12484388985	25484.103624673295
52135.16651469888	25484.175047172717
52135.20818527648	25484.230771060506
52135.24985608691	25484.349730711496
52135.291526664514	25484.243412154985
52135.33319747448	25484.13893942123
52135.37486805301	25484.170886780477
52135.41653886577	25484.263906121334
52135.458209441975	25484.334438510723
52135.499880254734	25484.277633926537
52135.541550832335	25484.330913879516
52135.5832216437	25484.410235809082
52135.62489245506	25484.288610215208
52135.66656303359	25484.215438115563
52135.708233844955	25484.17305286479
52135.749904422555	25484.214126123803
52135.79155745497	25484.24183938895
52135.83321025688	25484.17063548242
52135.8748632893	25484.05724040459
52135.91651609121	25483.933168656262
52135.95816912362	25483.910304400157
52135.999821924604	25484.022306225157
52136.04149273597	25484.108338528913
52136.083163314965	25484.01304301216
52136.12483412633	25484.081250467923
52136.16650470486	25484.2171582686
52136.208175514825	25484.256187304676
52136.24984609475	25484.140497325323
52136.291516906116	25484.049425048237
52136.33318771748	25483.948915627596
52136.37485829741	25483.997335417036
52136.41652910877	25483.95622900667
52136.4581996887	25483.80836947733
52136.49987050006	25483.8320437372
52136.54154107999	25483.909440776803
52136.58321189135	25483.757243614375
52136.624882469885	25483.80239592841
52136.666553283576	25483.923820791886
52136.70822386211	25483.953112725987
52136.74989467254	25483.842216619985
52136.79154747445	25483.81993281511
52136.83320050826	25483.857421367313
52136.874853310175	25483.80379735827
52136.91650634352	25483.705818241684
52136.9581591445	25483.66021842907
52136.99981206842	25483.77953449627
52137.04148288071	25483.767042033516
52137.083153692074	25483.686162568865
52137.124824269675	25483.759943336117
52137.16649508197	25483.842929763603
52137.208165660966	25483.869702999837
52137.24983647326	25483.85882480042
52137.29150705319	25483.772354062585
52137.33317786455	25483.67511699489
52137.37484844448	25483.84529619465
52137.41651925584	25484.101554055836
52137.45818983577	25484.183697467968
52137.499860647134	25483.9855318708
52137.54153122567	25483.87463357642
52137.58320203936	25483.955638485284
52137.62487261696	25483.94631568651
52137.66654342925	25483.855525353243
52137.70821400825	25483.74875534305
52137.749884818215	25483.66318851029
52137.79153785296	25483.696469412385
52137.83319065394	25483.677051219325
52137.87484368635	25483.712078738285
52137.916496488266	25483.868234425372
52137.95814952068	25483.876270025943
52137.999802254606	25483.882369054467
52138.04147306597	25483.836649658362
52138.083143875934	25483.922439838076
52138.12481445586	25484.050572108037
52138.166485267226	25483.99954753078
52138.208155847155	25483.86241782201
52138.24982665852	25483.88657551196
52138.29149723705	25483.7698345971
52138.33316804981	25483.86015139588
52138.37483862834	25483.893038072896
52138.4165094397	25484.025083605757
