52130.99987124419	-0.2610857348748797
52131.041542048566	-0.2610102644370036
52131.08321262058	-0.26101740449129696
52131.124883424956	-0.26106144194429054
52131.1665539979	-0.2610323781617465
52131.20822480321	-0.26104321126930574
52131.24989537848	-0.261092213455202
52131.29156618519	-0.26106547749648956
52131.33323676139	-0.26108528130577596
52131.3749075681	-0.26102283760756867
52131.41657814244	-0.2610346630717711
52131.458248950075	-0.26106247377845027
52131.49991975678	-0.2610729085255807
52131.54159033112	-0.26108988582459985
52131.58326114016	-0.26112391039862476
52131.62493171403	-0.2611204272358245
52131.66660252446	-0.261114380030446
52131.708273099735	-0.26114858384391415
52131.74994390737	-0.261146211768208
52131.79159670696	-0.2611063583951303
52131.83324973704	-0.2610969509341911
52131.87490253709	-0.26112823953564446
52131.91655556951	-0.26111432558573755
52131.95820836816	-0.2611507931281046
52131.99986126367	-0.2611472040126779
52132.041532072704	-0.2611912122027498
52132.083202883136	-0.2611959937155148
52132.12487346167	-0.26114386358261865
52132.1665442721	-0.26114933177282823
52132.2082148497	-0.2611618109553334
52132.24988566106	-0.26113639789111
52132.2915562382	-0.2611542209512535
52132.33322704956	-0.26117886694832526
52132.37489762716	-0.26116261602807894
52132.41656843852	-0.2611784201055977
52132.45823901752	-0.2611685173265472
52132.49990982888	-0.2611776872627047
52132.541580407415	-0.2612171004452878
52132.58325121878	-0.2611643417094047
52132.624921798706	-0.2611445803895541
52132.66659261007	-0.26115547236994974
52132.70826318767	-0.2611487279177223
52132.749933997635	-0.2611412425371231
52132.79158703005	-0.2612085684531533
52132.8332398287	-0.2612166937191535
52132.87489286205	-0.26122818416079235
52132.9165456607	-0.26120444464642323
52132.95819869451	-0.2612026287870862
52132.999851493165	-0.2611818846747952
52133.04152230313	-0.26115703526856
52133.08319288213	-0.26118833410600617
52133.124863692094	-0.2612067148791652
52133.166534270626	-0.26114350391649616
52133.20820508106	-0.2611695893883468
52133.24987565959	-0.26119609721248727
52133.29154647095	-0.2611442242731114
52133.33321704995	-0.2611541409094577
52133.37488786224	-0.26111505513430716
52133.41655843984	-0.26112922239319
52133.45822924981	-0.2611693636585581
52133.49990006117	-0.26114578350935524
52133.54157063877	-0.2611871595650809
52133.583241447806	-0.2611667731822353
52133.624912026804	-0.26116176014221876
52133.66658283584	-0.26111353729115205
52133.70825341297	-0.2611285035540391
52133.749924223404	-0.261103397405014
52133.791577024385	-0.2611276281801915
52133.8332300568	-0.2611439278827871
52133.87488285545	-0.26117355346279747
52133.91653588647	-0.26116567019771836
52133.95818868419	-0.26113874457703323
52133.99984171428	-0.26116392014735296
52134.04151228955	-0.2611433449267765
52134.08318309719	-0.26115730543759175
52134.12485367339	-0.26112495979791345
52134.166524482425	-0.2611228181273866
52134.20819529146	-0.26114051795481286
52134.24986586906	-0.26112911817279033
52134.291536678094	-0.2611168362969429
52134.333207255695	-0.2611405016119309
52134.374878066126	-0.26115624323690706
52134.41654864373	-0.26120357957950613
52134.45821945509	-0.2611652985126937
52134.499890032224	-0.2611353639138891
52134.54156084359	-0.261156116713613
52134.58323142119	-0.26113268685208957
52134.62490223162	-0.26113700007542345
52134.66657281015	-0.26115931960664285
52134.708243619185	-0.2611733865190999
52134.749914199114	-0.26116093887245084
52134.79156723246	-0.2611552947124555
52134.83322003251	-0.26115348242490827
52134.874873065855	-0.2611760673738844
52134.91652609827	-0.26117184732413373
52134.95817889692	-0.2612039756538108
52134.999831928406	-0.2611661584680368
52135.04150250368	-0.26123471388816055
52135.083173313644	-0.26119972805513936
52135.12484388985	-0.2611943230974919
52135.16651469888	-0.2612099481522458
52135.20818527648	-0.2611509807887688
52135.24985608691	-0.26111813275699786
52135.291526664514	-0.2611684760748615
52135.33319747448	-0.26116286221450064
52135.37486805301	-0.2611873140632659
52135.41653886577	-0.26117871683756905
52135.458209441975	-0.2611829684901073
52135.499880254734	-0.2611695767753736
52135.541550832335	-0.2611690807123454
52135.5832216437	-0.26116599711535593
52135.62489245506	-0.26113023855352757
52135.66656303359	-0.26112090413490757
52135.708233844955	-0.26118568335032727
52135.749904422555	-0.26117337941392404
52135.79155745497	-0.2611683443610072
52135.83321025688	-0.2611822490404728
52135.8748632893	-0.26117499407312383
52135.91651609121	-0.2611338104203168
52135.95816912362	-0.2611616485063452
52135.999821924604	-0.2611897576216867
52136.04149273597	-0.2611833628663216
52136.083163314965	-0.2611497258799523
52136.12483412633	-0.2611730611235854
52136.16650470486	-0.2612042277252761
52136.208175514825	-0.2612219309625928
52136.24984609475	-0.2612524886782048
52136.291516906116	-0.26124494899214606
52136.33318771748	-0.2612282865323315
52136.37485829741	-0.2612292283999612
52136.41652910877	-0.2612325109245588
52136.4581996887	-0.2611916167381855
52136.49987050006	-0.26118638561130786
52136.54154107999	-0.2611812055524721
52136.58321189135	-0.2611902181967562
52136.624882469885	-0.2611668975815072
52136.666553283576	-0.26116140449916014
52136.70822386211	-0.26114329220120575
52136.74989467254	-0.2611699601665747
52136.79154747445	-0.2611747674436337
52136.83320050826	-0.26117084387734774
52136.874853310175	-0.26117658781585357
52136.91650634352	-0.2611699361307867
52136.9581591445	-0.26117778494101
52136.99981206842	-0.2611608392716566
52137.04148288071	-0.2611606865422654
52137.083153692074	-0.26111394839777274
52137.124824269675	-0.2611619763534482
52137.16649508197	-0.2611439198581727
52137.208165660966	-0.2611948913977005
52137.24983647326	-0.26113591253027096
52137.29150705319	-0.26118967847427504
52137.33317786455	-0.26117519996459065
52137.37484844448	-0.26118704879365523
52137.41651925584	-0.26122693571781697
52137.45818983577	-0.2612324131665893
52137.499860647134	-0.26120539707832924
52137.54153122567	-0.261246439609931
52137.58320203936	-0.26123328083349934
52137.62487261696	-0.2612143249630113
52137.66654342925	-0.2611830849323919
52137.70821400825	-0.2611706615401726
52137.749884818215	-0.2611999175743182
52137.79153785296	-0.26121208900182263
52137.83319065394	-0.2612114488682837
52137.87484368635	-0.26122021650520827
52137.916496488266	-0.26126569385657733
52137.95814952068	-0.2612148816009625
52137.999802254606	-0.26123388558753113
52138.04147306597	-0.26120747255154625
52138.083143875934	-0.26120154642923743
52138.12481445586	-0.26115950162314955
52138.166485267226	-0.2612036168920329
52138.208155847155	-0.2611748786942099
52138.24982665852	-0.2611561002958218
52138.29149723705	-0.2611450438830461
52138.33316804981	-0.26119829821589524
52138.37483862834	-0.26121320647664004
52138.4165094397	-0.2611720299770733
52138.45818001963	-0.26114168701470447
52138.499850830995	-0.26112525022814703
52138.54152141092	-0.26111960952330054
52138.583192222286	-0.26114668304443256
52138.624862802215	-0.2611647586429011
52138.66653361358	-0.26114781365414796
52138.70820419211	-0.26113667568397364
52138.7498750044	-0.26112427842546254
52138.791528038215	-0.26115840657129585
52138.833180839196	-0.2611793269020978
52138.87483387254	-0.26115162038129747
52138.91648667259	-0.2611837556480104
52138.958139707334	-0.26114736997467464
52138.999792438466	-0.26114702454216066
52139.0414632489	-0.2611776207777674
52139.08313406026	-0.2612002557997949
52139.12480463786	-0.2611752816273041
52139.166475447826	-0.2611510755973107
52139.208146026824	-0.2612040300041046
52139.24981683679	-0.26118753500768827
52139.29148741672	-0.26119254501734546
52139.333158226684	-0.26118168968576727
52139.37482880661	-0.2611783933559498
52139.416499617044	-0.26114691716499533
52139.458170195576	-0.2611814005119577
52139.49984100787	-0.2612051110562151
52139.54151158547	-0.26119667012743947
52139.58318239683	-0.26117880630706836
52139.62485297676	-0.26120142040532407
52139.66652378719	-0.26121212525993504
52139.70819436712	-0.26119563362241416
52139.74986517709	-0.2611634355818134
52139.79151821043	-0.2611639286694344
52139.833171011414	-0.2611516219585229
