52130.99987124419	31501.46432666367
52131.041542048566	31501.39449718894
52131.08321262058	31501.290521243525
52131.124883424956	31501.284851879023
52131.1665539979	31501.336390012922
52131.20822480321	31501.408870813044
52131.24989537848	31501.47534339735
52131.29156618519	31501.444196138575
52131.33323676139	31501.411934652315
52131.3749075681	31501.47288633808
52131.41657814244	31501.50135212083
52131.458248950075	31501.488568759247
52131.49991975678	31501.460903073876
52131.54159033112	31501.43496221872
52131.58326114016	31501.457269328963
52131.62493171403	31501.472364796835
52131.66660252446	31501.445214919524
52131.708273099735	31501.502689219466
52131.74994390737	31501.563845694312
52131.79159670696	31501.60377068035
52131.83324973704	31501.67486292656
52131.87490253709	31501.671817990005
52131.91655556951	31501.662608140185
52131.95820836816	31501.604539213204
52131.99986126367	31501.574792082745
52132.041532072704	31501.55379148797
52132.083202883136	31501.55809681619
52132.12487346167	31501.59395754572
52132.1665442721	31501.660599416864
52132.2082148497	31501.716967977067
52132.24988566106	31501.714361228114
52132.2915562382	31501.732277533818
52132.33322704956	31501.800103526737
52132.37489762716	31501.80280743384
52132.41656843852	31501.746134992958
52132.45823901752	31501.73127380489
52132.49990982888	31501.727580211635
52132.541580407415	31501.748329425798
52132.58325121878	31501.789282919905
52132.624921798706	31501.73585469501
52132.66659261007	31501.612901968005
52132.70826318767	31501.614567855155
52132.749933997635	31501.66573112724
52132.79158703005	31501.635605880474
52132.8332398287	31501.61133644153
52132.87489286205	31501.615175599596
52132.9165456607	31501.547957583978
52132.95819869451	31501.571912679457
52132.999851493165	31501.58057213588
52133.04152230313	31501.459233630223
52133.08319288213	31501.435595568913
52133.124863692094	31501.450796040874
52133.166534270626	31501.469911368607
52133.20820508106	31501.536811075584
52133.24987565959	31501.48509521406
52133.29154647095	31501.45763214236
52133.33321704995	31501.472725222746
52133.37488786224	31501.482095220254
52133.41655843984	31501.406913444505
52133.45822924981	31501.37438232826
52133.49990006117	31501.433861120295
52133.54157063877	31501.505126421427
52133.583241447806	31501.500879452782
52133.624912026804	31501.384134443517
52133.66658283584	31501.43513056429
52133.70825341297	31501.563878773515
52133.749924223404	31501.56511484495
52133.791577024385	31501.526991143102
52133.8332300568	31501.486088176756
52133.87488285545	31501.412088032183
52133.91653588647	31501.327380507475
52133.95818868419	31501.28933526055
52133.99984171428	31501.28127761334
52134.04151228955	31501.366246938065
52134.08318309719	31501.45129193267
52134.12485367339	31501.389021042618
52134.166524482425	31501.397263321636
52134.20819529146	31501.41226306333
52134.24986586906	31501.410583717898
52134.291536678094	31501.34523112987
52134.333207255695	31501.273115423828
52134.374878066126	31501.26815647808
52134.41654864373	31501.245275778918
52134.45821945509	31501.292251871575
52134.499890032224	31501.26618185126
52134.54156084359	31501.159132812547
52134.58323142119	31501.12186714341
52134.62490223162	31501.15262065671
52134.66657281015	31501.14722691509
52134.708243619185	31501.22412220615
52134.749914199114	31501.29626604301
52134.79156723246	31501.29011335892
52134.83322003251	31501.34609522376
52134.874873065855	31501.411936159868
52134.91652609827	31501.329796166232
52134.95817889692	31501.27363280814
52134.999831928406	31501.356241677197
52135.04150250368	31501.394495581022
52135.083173313644	31501.3721621201
52135.12484388985	31501.344719350283
52135.16651469888	31501.22334861861
52135.20818527648	31501.204752922466
52135.24985608691	31501.26436128141
52135.291526664514	31501.193886282814
52135.33319747448	31501.142817125463
52135.37486805301	31501.133300423116
52135.41653886577	31501.11436892459
52135.458209441975	31501.161024434332
52135.499880254734	31501.24398095221
52135.541550832335	31501.302412616547
52135.5832216437	31501.287278346863
52135.62489245506	31501.26028018464
52135.66656303359	31501.272714612056
52135.708233844955	31501.31397339353
52135.749904422555	31501.273617643932
52135.79155745497	31501.168110513754
52135.83321025688	31501.189839579725
52135.8748632893	31501.176105566872
52135.91651609121	31501.18834633919
52135.95816912362	31501.23888156794
52135.999821924604	31501.304892806686
52136.04149273597	31501.27754374905
52136.083163314965	31501.302919917875
52136.12483412633	31501.255153242004
52136.16650470486	31501.225074511258
52136.208175514825	31501.22887628153
52136.24984609475	31501.183372498374
52136.291516906116	31501.136729394224
52136.33318771748	31501.037454253656
52136.37485829741	31501.00622575131
52136.41652910877	31500.98531622496
52136.4581996887	31500.990149339275
52136.49987050006	31500.953691194634
52136.54154107999	31500.92961583534
52136.58321189135	31501.009962064345
52136.624882469885	31501.150638725285
52136.666553283576	31501.150669405433
52136.70822386211	31501.14355909001
52136.74989467254	31501.1560331758
52136.79154747445	31501.179489888473
52136.83320050826	31501.177385184626
52136.874853310175	31501.14090188736
52136.91650634352	31501.121848986346
52136.9581591445	31501.15321684647
52136.99981206842	31501.088517923712
52137.04148288071	31501.064939106585
52137.083153692074	31501.087895932178
52137.124824269675	31500.96470434018
52137.16649508197	31501.004178195275
52137.208165660966	31500.995006519468
52137.24983647326	31501.045382296208
52137.29150705319	31501.10346615863
52137.33317786455	31501.212135613856
52137.37484844448	31501.20840427643
52137.41651925584	31501.045591619724
52137.45818983577	31501.12549971736
52137.499860647134	31501.123966581716
52137.54153122567	31501.05510346162
52137.58320203936	31501.002275062085
52137.62487261696	31500.924876997065
52137.66654342925	31500.920699943377
52137.70821400825	31500.931670735234
52137.749884818215	31500.93746498424
52137.79153785296	31500.94976081445
52137.83319065394	31501.019348072132
52137.87484368635	31501.003078267917
52137.916496488266	31501.041431086873
52137.95814952068	31501.130931654017
52137.999802254606	31501.190485768224
52138.04147306597	31501.26114412546
52138.083143875934	31501.18397890232
52138.12481445586	31501.072297250124
52138.166485267226	31501.15824094937
52138.208155847155	31501.171928668813
52138.24982665852	31501.16874179253
52138.29149723705	31501.0353566418
52138.33316804981	31501.09065082804
52138.37483862834	31501.141844199494
52138.4165094397	31501.11153855982
52138.45818001963	31501.15588352589
52138.499850830995	31501.22550129226
52138.54152141092	31501.101267625338
52138.583192222286	31501.056566704105
52138.624862802215	31501.119707591337
52138.66653361358	31501.170930321106
52138.70820419211	31501.22714725811
52138.7498750044	31501.099247022987
52138.791528038215	31501.220393800268
52138.833180839196	31501.2151439155
52138.87483387254	31501.32514171974
52138.91648667259	31501.279514307367
52138.958139707334	31501.311693131996
52138.999792438466	31501.218163955327
52139.0414632489	31501.1795474127
52139.08313406026	31501.05285061908
52139.12480463786	31501.092734795333
52139.166475447826	31501.10130865161
52139.208146026824	31501.023606509923
52139.24981683679	31501.02631140471
52139.29148741672	31501.00952478625
52139.333158226684	31501.03625485998
52139.37482880661	31501.132516724585
52139.416499617044	31501.157068958488
52139.458170195576	31501.089492650874
52139.49984100787	31500.99565117648
52139.54151158547	31500.956742548544
52139.58318239683	31501.070502303348
52139.62485297676	31501.001074161773
52139.66652378719	31500.9381388136
52139.70819436712	31500.971143072064
52139.74986517709	31501.019172809214
52139.79151821043	31500.980287493112
52139.833171011414	31500.905100041495
52139.874824045226	31500.91596510248
52139.91647684621	31500.914139461565
52139.95812987955	31500.9458210633
52139.99978261115	31500.996017150093
52140.041453423444	31501.024542725318
52140.08312423481	31501.14182490559
52140.124794813804	31500.99793519739
52140.16646562517	31500.873283696797
52140.2081362037	31500.906599004575
52140.24980701599	31500.956684879246
52140.29147759359	31500.90655475862
52140.33314840635	31500.798308054396
52140.374818984885	31500.79464435577
52140.41648979625	31500.832341738438
52140.458160376176	31500.90469538229
52140.49983118754	31500.98306829191
52140.5415017684	31501.021444020065
52140.58317257883	31500.95723918741
52140.62484315736	31501.13396095335
52140.66651397012	31501.036682672828
52140.708184548654	31501.012401380518
52140.74985535862	31500.942562218403
52140.79150839336	31500.84572455675
52140.83316119434	31500.923404895148
52140.874814228155	31500.96013697324
52140.91646703007	31500.78835711725
52140.95812006388	31500.783126720937
52140.999772864394	31500.83441706211
52141.04144367576	31500.771685744796
52141.083114254754	31500.922151579303
52141.12478506612	31500.955094718793
52141.16645564465	31500.83427332399
52141.20812645741	31500.88615274363
52141.24979703594	31500.958720914616
52141.291467848234	31500.850891059592
52141.333138425834	31500.817854988145
52141.3748092372	31500.760685823567
52141.416479817126	31500.72845698595
52141.45815062709	31500.833957991064
52141.499821438454	31500.78441093555
52141.54149201838	31500.761178741664
52141.583162828814	31500.823367451463
52141.62483340874	31500.835840336673
52141.66650421871	31500.819567384784
52141.70817479864	31500.70802507318
52141.7498456086	31500.657284946716
52141.791498409584	31500.71536834016
52141.83315144433	31500.902895249845
52141.87480424531	31500.651973560984
52141.91645727912	31500.755120304086
52141.95811008103	31500.858248157016
