52130.99987124419	3.187943257795017e-06
52131.041542048566	-8.97013376870961e-06
52131.08321262058	-5.642791907311196e-06
52131.124883424956	1.7646960247761435e-06
52131.1665539979	5.974751166220861e-06
52131.20822480321	-1.9268600197073587e-07
52131.24989537848	3.3103052863277425e-07
52131.29156618519	-2.937726599177229e-06
52131.33323676139	-2.0634398857532005e-06
52131.3749075681	2.328037095697578e-06
52131.41657814244	-9.449246144008952e-06
52131.458248950075	4.898924338889789e-06
52131.49991975678	3.381181789975531e-07
52131.54159033112	3.1394633926192904e-08
52131.58326114016	2.169793430840848e-06
52131.62493171403	1.1083894380303454e-06
52131.66660252446	-1.0889544053205451e-05
52131.708273099735	-2.140596760435816e-06
52131.74994390737	1.1112240049417252e-05
52131.79159670696	9.072553194613886e-07
52131.83324973704	-2.4129696898463423e-06
52131.87490253709	-5.55387444027705e-06
52131.91655556951	-3.5891644451674342e-06
52131.95820836816	3.1632024769092206e-06
52131.99986126367	5.232037035599154e-06
52132.041532072704	-1.0074350567939299e-05
52132.083202883136	6.385928050511568e-07
52132.12487346167	3.980490768796582e-06
52132.1665442721	2.9200092324606343e-06
52132.2082148497	-7.16695763280743e-06
52132.24988566106	-6.491296617008055e-06
52132.2915562382	5.289664592649995e-06
52132.33322704956	6.659354194457246e-06
52132.37489762716	-1.081189470825294e-05
52132.41656843852	-2.5920644968662315e-06
52132.45823901752	3.1186277432362333e-06
52132.49990982888	-4.907415953162587e-06
52132.541580407415	1.3297185961913757e-05
52132.58325121878	-1.029574514447818e-05
52132.624921798706	3.8126937278686528e-06
52132.66659261007	-1.1461603738476905e-05
52132.70826318767	-1.1140602780643914e-06
52132.749933997635	1.3066927922133937e-07
52132.79158703005	7.720067600482694e-06
52132.8332398287	-3.86619928585581e-06
52132.87489286205	4.618193090533855e-06
52132.9165456607	-7.460278008522436e-06
52132.95819869451	8.439729308538997e-06
52132.999851493165	-7.959274556214762e-06
52133.04152230313	-1.6157262133634372e-06
52133.08319288213	1.0453577834801014e-05
52133.124863692094	-3.450212177589196e-06
52133.166534270626	-4.874219358646089e-06
52133.20820508106	9.491032526565916e-06
52133.24987565959	-1.3379449925598103e-06
52133.29154647095	-2.404556058615215e-06
52133.33321704995	7.735442664085762e-07
52133.37488786224	-3.1652988738141618e-06
52133.41655843984	1.3864228837921273e-06
52133.45822924981	-2.9044801002913596e-06
52133.49990006117	-4.5222327479686855e-06
52133.54157063877	5.287571830011728e-06
52133.583241447806	-5.993050996680411e-06
52133.624912026804	-7.104448967359172e-06
52133.66658283584	5.028008362716588e-06
52133.70825341297	8.293716165974809e-06
52133.749924223404	-9.835908201788912e-06
52133.791577024385	2.0505916339169787e-06
52133.8332300568	-9.155491390970286e-07
52133.87488285545	6.1116101588599306e-06
52133.91653588647	-7.838941512567307e-06
52133.95818868419	-2.8300746477835417e-06
52133.99984171428	7.16474755806487e-06
52134.04151228955	5.749462930488779e-07
52134.08318309719	1.1247505470810296e-05
52134.12485367339	-2.3221848069859818e-05
52134.166524482425	5.297964212001503e-06
52134.20819529146	-2.327428221018301e-06
52134.24986586906	1.1229963766189092e-05
52134.291536678094	1.535131512129859e-06
52134.333207255695	-5.008428955525573e-06
52134.374878066126	2.835501633509809e-06
52134.41654864373	-3.4783492644903035e-06
52134.45821945509	-3.157533625918267e-06
52134.499890032224	7.886144984730528e-07
52134.54156084359	-2.3285190847140877e-06
52134.58323142119	5.175929513030409e-06
52134.62490223162	4.661667295579258e-07
52134.66657281015	-7.415804897257379e-06
52134.708243619185	3.880799577999418e-06
52134.749914199114	6.6256785639733325e-06
52134.79156723246	2.231839082876061e-06
52134.83322003251	-7.499633133777889e-06
52134.874873065855	1.0263660862240755e-05
52134.91652609827	-4.940928075292416e-06
52134.95817889692	-1.0435409883927217e-05
52134.999831928406	5.515592393534281e-07
52135.04150250368	4.153694727217808e-06
52135.083173313644	-2.232904187817682e-06
52135.12484388985	1.925643392679157e-06
52135.16651469888	-2.3972833238736603e-06
52135.20818527648	1.5745651079824766e-06
52135.24985608691	1.4529328770121808e-06
52135.291526664514	-8.810718341183827e-06
52135.33319747448	1.5217906014772998e-06
52135.37486805301	3.057394512991552e-06
52135.41653886577	-1.8797073751745537e-06
52135.458209441975	1.1286586928315163e-06
52135.499880254734	-1.480010894939896e-06
52135.541550832335	-2.0103489579981056e-06
52135.5832216437	-1.2530542984410942e-06
52135.62489245506	-4.910320797852185e-07
52135.66656303359	6.349672972089684e-06
52135.708233844955	2.1397565859728463e-06
52135.749904422555	-2.5830980141286414e-07
52135.79155745497	1.4794888145481782e-06
52135.83321025688	-6.073089383833033e-06
52135.8748632893	5.739598340264727e-06
52135.91651609121	-1.0127262509705677e-08
52135.95816912362	-3.87333813553081e-06
