52130.99987124419	32351.498138700656
52131.041542048566	32351.412728913427
52131.08321262058	32351.27859604756
52131.124883424956	32351.269255284587
52131.1665539979	32351.350422432184
52131.20822480321	32351.394387225428
52131.24989537848	32351.372042689385
52131.29156618519	32351.334829027866
52131.33323676139	32351.29216850517
52131.3749075681	32351.275300081918
52131.41657814244	32351.21264856593
52131.458248950075	32351.168488916017
52131.49991975678	32351.208899275443
52131.54159033112	32351.215793879684
52131.58326114016	32351.240520514315
52131.62493171403	32351.239404932374
52131.66660252446	32351.133496489896
52131.708273099735	32351.048474207815
52131.74994390737	32351.142595878177
52131.79159670696	32351.23351201232
52131.83324973704	32351.1945340997
52131.87490253709	32351.11023457196
52131.91655556951	32351.04097980789
52131.95820836816	32351.047799145017
52131.99986126367	32351.08262942036
52132.041532072704	32351.01956994331
52132.083202883136	32350.965220968596
52132.12487346167	32351.02792911589
52132.1665442721	32351.05696552499
52132.2082148497	32350.97269067145
52132.24988566106	32350.855065737036
52132.2915562382	32350.86582022435
52132.33322704956	32350.938375839778
52132.37489762716	32350.87578126029
52132.41656843852	32350.775245575132
52132.45823901752	32350.777324759496
52132.49990982888	32350.783127241142
52132.541580407415	32350.835431867876
52132.58325121878	32350.828360923693
52132.624921798706	32350.73989246151
52132.66659261007	32350.648684795266
52132.70826318767	32350.555116788222
52132.749933997635	32350.570783681822
52132.79158703005	32350.634559608454
52132.8332398287	32350.663624442073
52132.87489286205	32350.667793872275
52132.9165456607	32350.66042241589
52132.95819869451	32350.665091937208
52132.999851493165	32350.645683699586
52133.04152230313	32350.602309534857
52133.08319288213	32350.68352325279
52133.124863692094	32350.72399145925
52133.166534270626	32350.696717226234
52133.20820508106	32350.759825836805
52133.24987565959	32350.797599902693
52133.29154647095	32350.749169331124
52133.33321704995	32350.718689437275
52133.37488786224	32350.692307705933
52133.41655843984	32350.672202479593
52133.45822924981	32350.636026107342
52133.49990006117	32350.56692904547
52133.54157063877	32350.539101219045
52133.583241447806	32350.47776631231
52133.624912026804	32350.392216306736
52133.66658283584	32350.43593948695
52133.70825341297	32350.531882470383
52133.749924223404	32350.49239013437
52133.791577024385	32350.438540506362
52133.8332300568	32350.448263812523
52133.87488285545	32350.47048433717
52133.91653588647	32350.436775904494
52133.95818868419	32350.401323050115
52133.99984171428	32350.47569216648
52134.04151228955	32350.538690448433
52134.08318309719	32350.55030537409
52134.12485367339	32350.388136875157
52134.166524482425	32350.309290036654
52134.20819529146	32350.389894262098
52134.24986586906	32350.50653941984
52134.291536678094	32350.56785799146
52134.333207255695	32350.51439081797
52134.374878066126	32350.48448271312
52134.41654864373	32350.45286623445
52134.45821945509	32350.407806180145
52134.499890032224	32350.402398991137
52134.54156084359	32350.40401060279
52134.58323142119	32350.43216803685
52134.62490223162	32350.438821692067
52134.66657281015	32350.393506751745
52134.708243619185	32350.43861011663
52134.749914199114	32350.55598350886
52134.79156723246	32350.60094550336
52134.83322003251	32350.552554354344
52134.874873065855	32350.568770428265
52134.91652609827	32350.51940258103
52134.95817889692	32350.381167710813
52134.999831928406	32350.351448257752
52135.04150250368	32350.396900640008
52135.083173313644	32350.39234298177
52135.12484388985	32350.376996476312
52135.16651469888	32350.36042185161
52135.20818527648	32350.362289076846
52135.24985608691	32350.3595595486
52135.291526664514	32350.27788911917
52135.33319747448	32350.251059481103
52135.37486805301	32350.27693473906
52135.41653886577	32350.265080581168
52135.458209441975	32350.259021875896
52135.499880254734	32350.248049268543
52135.541550832335	32350.219608449723
52135.5832216437	32350.2027856645
52135.62489245506	32350.218271097565
52135.66656303359	32350.29986414579
52135.708233844955	32350.364957587648
52135.749904422555	32350.384005579825
52135.79155745497	32350.38586677721
52135.83321025688	32350.34609551182
52135.8748632893	32350.36609108127
52135.91651609121	32350.365027632462
52135.95816912362	32350.311463113743
52135.999821924604	32350.290652900654
52136.04149273597	32350.296014300413
52136.083163314965	32350.313714332373
52136.12483412633	32350.30880318077
52136.16650470486	32350.269470075003
52136.208175514825	32350.335392458794
52136.24984609475	32350.367470199308
52136.291516906116	32350.363491491276
52136.33318771748	32350.296519877193
52136.37485829741	32350.263595185203
52136.41652910877	32350.315789942444
52136.4581996887	32350.303676997162
52136.49987050006	32350.2597595766
52136.54154107999	32350.251027572514
52136.58321189135	32350.161084906948
52136.624882469885	32350.184959140806
52136.666553283576	32350.34671698618
52136.70822386211	32350.385698859453
52136.74989467254	32350.274120846934
52136.79154747445	32350.212266729002
52136.83320050826	32350.230759156457
52136.874853310175	32350.265582694996
52136.91650634352	32350.26937350269
