52130.99987124419	18958.991804810696
52131.041542048566	18959.000082012994
52131.08321262058	18958.99800322612
52131.124883424956	18958.989680805502
52131.1665539979	18959.010651100398
52131.20822480321	18959.039600916472
52131.24989537848	18959.041593032027
52131.29156618519	18958.983080516227
52131.33323676139	18958.942455867327
52131.3749075681	18958.922585337335
52131.41657814244	18958.927346937853
52131.458248950075	18959.008577205866
52131.49991975678	18959.06013710613
52131.54159033112	18959.041782543158
52131.58326114016	18958.990224445068
52131.62493171403	18958.994892896626
52131.66660252446	18959.06102252211
52131.708273099735	18959.048635932853
52131.74994390737	18959.035750256517
52131.79159670696	18959.140559398576
52131.83324973704	18959.260972774035
52131.87490253709	18959.25730992057
52131.91655556951	18959.218458704647
52131.95820836816	18959.28360818101
52131.99986126367	18959.38815646515
52132.041532072704	18959.40565385174
52132.083202883136	18959.354891125546
52132.12487346167	18959.323863911297
52132.1665442721	18959.259819968058
52132.2082148497	18959.237689110563
52132.24988566106	18959.26282434383
52132.2915562382	18959.297708571117
52132.33322704956	18959.296173399143
52132.37489762716	18959.266715413407
52132.41656843852	18959.244852454674
52132.45823901752	18959.251519920763
52132.49990982888	18959.269355491037
52132.541580407415	18959.247750854152
52132.58325121878	18959.31290198229
52132.624921798706	18959.368259675222
52132.66659261007	18959.343453822697
52132.70826318767	18959.231648856105
52132.749933997635	18959.22863827697
52132.79158703005	18959.393487558264
52132.8332398287	18959.5132132846
52132.87489286205	18959.52149164211
52132.9165456607	18959.454172759117
52132.95819869451	18959.366327538854
52132.999851493165	18959.357992568875
52133.04152230313	18959.39169985691
52133.08319288213	18959.415242006824
52133.124863692094	18959.464059122984
52133.166534270626	18959.420672018732
52133.20820508106	18959.38690239694
52133.24987565959	18959.410644382195
52133.29154647095	18959.36120532735
52133.33321704995	18959.32513407632
52133.37488786224	18959.32618917351
52133.41655843984	18959.329296520627
52133.45822924981	18959.347344983147
52133.49990006117	18959.364494064015
52133.54157063877	18959.32684490364
52133.583241447806	18959.294182359776
52133.624912026804	18959.328124143136
52133.66658283584	18959.396998349006
52133.70825341297	18959.439045973322
52133.749924223404	18959.496316642497
52133.791577024385	18959.552835829636
52133.8332300568	18959.570371339603
52133.87488285545	18959.618366797
52133.91653588647	18959.64759586897
52133.95818868419	18959.69254965224
52133.99984171428	18959.76940160754
52134.04151228955	18959.829981200437
52134.08318309719	18959.77629980307
52134.12485367339	18959.699221744417
52134.166524482425	18959.680935809654
52134.20819529146	18959.637909392066
52134.24986586906	18959.589160883716
52134.291536678094	18959.636277158144
52134.333207255695	18959.688215552516
52134.374878066126	18959.64580797971
52134.41654864373	18959.667615473165
52134.45821945509	18959.66285810019
52134.499890032224	18959.61735410154
52134.54156084359	18959.694272939363
52134.58323142119	18959.797715489265
52134.62490223162	18959.8093643901
52134.66657281015	18959.81540961695
52134.708243619185	18959.849860558847
52134.749914199114	18959.849028089495
52134.79156723246	18959.80571042949
52134.83322003251	18959.75573311666
52134.874873065855	18959.70608979199
52134.91652609827	18959.726503117057
52134.95817889692	18959.69737003292
52134.999831928406	18959.650770521617
52135.04150250368	18959.630684740245
52135.083173313644	18959.679457131613
52135.12484388985	18959.67068386215
52135.16651469888	18959.675953164893
52135.20818527648	18959.770656652363
52135.24985608691	18959.794625568597
52135.291526664514	18959.7610904169
52135.33319747448	18959.82334995388
52135.37486805301	18959.878504172502
52135.41653886577	18959.94627028832
52135.458209441975	18959.94152151144
52135.499880254734	18959.924653867118
52135.541550832335	18959.98991382134
52135.5832216437	18960.06287707104
52135.62489245506	18960.081809635798
52135.66656303359	18959.968457857496
52135.708233844955	18959.820790545728
52135.749904422555	18959.78397886096
52135.79155745497	18959.857118520402
52135.83321025688	18959.903428449798
52135.8748632893	18960.01113689763
52135.91651609121	18960.12074492751
52135.95816912362	18960.125543089634
52135.999821924604	18960.05909407251
52136.04149273597	18960.01692733407
52136.083163314965	18960.081509530504
52136.12483412633	18960.079188404576
52136.16650470486	18960.16186155152
52136.208175514825	18960.177108277363
52136.24984609475	18960.07437286244
52136.291516906116	18960.03436791771
52136.33318771748	18960.094860748373
52136.37485829741	18960.184048388375
52136.41652910877	18960.25040732245
52136.4581996887	18960.102180970087
52136.49987050006	18959.955437182074
52136.54154107999	18959.94634132267
52136.58321189135	18959.92749748271
52136.624882469885	18959.98829280834
52136.666553283576	18960.112684906147
52136.70822386211	18960.138111848813
52136.74989467254	18960.185198089785
52136.79154747445	18960.274762148885
52136.83320050826	18960.343004449383
52136.874853310175	18960.313699575134
52136.91650634352	18960.259020731162
52136.9581591445	18960.19569983205
52136.99981206842	18960.234210159033
52137.04148288071	18960.19673019112
52137.083153692074	18960.20959245999
52137.124824269675	18960.246012691805
52137.16649508197	18960.187344054564
52137.208165660966	18960.22459528857
52137.24983647326	18960.317869162678
52137.29150705319	18960.366856518136
52137.33317786455	18960.314012464652
52137.37484844448	18960.308413843355
52137.41651925584	18960.333439183407
52137.45818983577	18960.279350556648
52137.499860647134	18960.359413665254
52137.54153122567	18960.48939360724
52137.58320203936	18960.52063675891
52137.62487261696	18960.449767598933
52137.66654342925	18960.4160665409
52137.70821400825	18960.239177550277
52137.749884818215	18960.010661627446
52137.79153785296	18960.03928652365
52137.83319065394	18960.095859605244
52137.87484368635	18960.11837275098
52137.916496488266	18960.134057605384
52137.95814952068	18960.232309404946
52137.999802254606	18960.306238037472
52138.04147306597	18960.254202404063
52138.083143875934	18960.281889313796
52138.12481445586	18960.314190601206
52138.166485267226	18960.308460477987
52138.208155847155	18960.397311440465
52138.24982665852	18960.319140583273
52138.29149723705	18960.289510025254
52138.33316804981	18960.277455557574
52138.37483862834	18960.30632938981
52138.4165094397	18960.291214223467
52138.45818001963	18960.366502364217
52138.499850830995	18960.40548253735
52138.54152141092	18960.305150354277
52138.583192222286	18960.379735674607
52138.624862802215	18960.415099046375
52138.66653361358	18960.378267941636
52138.70820419211	18960.34729841559
52138.7498750044	18960.38587995665
52138.791528038215	18960.37342567036
52138.833180839196	18960.381341988897
52138.87483387254	18960.375684001654
52138.91648667259	18960.389779947225
52138.958139707334	18960.36851813489
52138.999792438466	18960.36964875372
52139.0414632489	18960.41575620232
52139.08313406026	18960.423226282215
52139.12480463786	18960.39146051693
52139.166475447826	18960.462040705428
52139.208146026824	18960.59592849086
52139.24981683679	18960.604996582784
52139.29148741672	18960.62205059279
52139.333158226684	18960.62503089155
52139.37482880661	18960.601459826536
52139.416499617044	18960.57792789282
52139.458170195576	18960.682165937287
52139.49984100787	18960.60348223596
52139.54151158547	18960.629971274444
52139.58318239683	18960.68926105341
52139.62485297676	18960.68865934518
52139.66652378719	18960.62562057465
52139.70819436712	18960.70744238795
52139.74986517709	18960.64434903314
52139.79151821043	18960.716537604963
52139.833171011414	18960.764763307663
52139.874824045226	18960.65957490344
52139.91647684621	18960.73452189183
52139.95812987955	18960.642202919913
52139.99978261115	18960.68577587437
52140.041453423444	18960.631350562893
52140.08312423481	18960.628144233106
52140.124794813804	18960.713674509097
52140.16646562517	18960.608529570574
52140.2081362037	18960.615147742064
52140.24980701599	18960.652546006095
52140.29147759359	18960.661647142693
52140.33314840635	18960.644497573085
52140.374818984885	18960.675297202964
52140.41648979625	18960.650355286536
52140.458160376176	18960.66142846865
52140.49983118754	18960.674262302517
52140.5415017684	18960.759034323117
52140.58317257883	18960.645385943608
52140.62484315736	18960.735478491082
52140.66651397012	18960.598815903246
52140.708184548654	18960.58348058484
52140.74985535862	18960.71228538318
52140.79150839336	18960.69441282708
52140.83316119434	18960.643415234532
52140.874814228155	18960.74323582313
52140.91646703007	18960.672072387337
52140.95812006388	18960.726639425724
52140.999772864394	18960.813607527343
52141.04144367576	18960.821976594056
52141.083114254754	18960.922310920512
52141.12478506612	18960.793096910184
52141.16645564465	18960.77055176098
52141.20812645741	18960.727630245834
52141.24979703594	18960.913866297044
52141.291467848234	18960.962810078177
52141.333138425834	18960.917116730547
52141.3748092372	18960.73892059662
52141.416479817126	18960.84862167826
52141.45815062709	18960.999285884194
52141.499821438454	18961.02400352609
52141.54149201838	18961.15558171411
52141.583162828814	18960.99959367671
52141.62483340874	18960.907052022238
52141.66650421871	18960.973144120075
52141.70817479864	18960.881922132896
52141.7498456086	18960.920552836684
52141.791498409584	18960.939537487302
52141.83315144433	18960.9731384849
52141.87480424531	18960.93568311641
52141.91645727912	18960.95706016285
52141.95811008103	18960.93934328328
52141.99976297794	18961.097723325092
52142.0414337893	18960.97740509893
52142.08310460206	18960.993994906614
52142.124775179196	18961.052769103386
52142.16644599056	18961.0679548776
52142.20811657049	18961.020691270172
52142.24978738185	18961.00421820575
52142.29145796178	18961.200888504703
52142.33312877314	18961.214333667784
52142.37479935167	18961.36173029268
52142.416470163036	18961.379773134104
52142.458140742034	18961.20704805821
52142.49981155433	18961.258831556046
52142.541482133325	18961.124294085977
52142.58315294329	18961.233906284207
52142.62482352322	18961.13818873137
52142.666494333185	18960.985681253365
52142.708164913114	18961.188246464226
52142.74983572448	18961.203455590094
52142.79148875689	18961.350761282163
52142.8331415588	18961.301367363896
52142.874794592615	18961.147861618367
52142.916447393596	18961.200871528956
52142.95810042694	18961.295761433903
52142.99975322932	18961.225536970738
52143.04142404068	18961.21543508484
52143.083094619215	18961.298329656154
52143.12476543151	18961.219600354267
52143.166436010506	18961.21364872953
52143.20810682187	18961.17405738299
52143.2497774018	18961.20260548594
52143.29144821316	18961.274663976208
52143.33311879262	18961.290466286362
52143.374789603055	18961.302469021364
52143.41646018298	18961.327364681754
52143.458130994346	18961.3720396753
52143.49980180571	18961.328049360847
52143.54147238424	18961.368536894774
52143.58314319467	18961.41465905485
52143.624813773204	18961.38117609494
52143.666484584566	18961.28064828861
52143.70815516217	18961.26367830058
52143.74982597353	18961.33161072634
52143.79147877451	18961.37949543088
52143.833131807856	18961.398967430927
52143.87478460884	18961.516236810687
52143.91643764218	18961.60682620494
52143.95809044456	18961.466736566497
52143.999743476976	18961.62507916274
52144.04141405551	18961.475165918615
52144.08308486827	18961.605942720802
52144.1247554454	18961.563110114257
52144.16642625816	18961.473800722288
52144.208097069524	18961.366267426427
52144.249767648056	18961.48521625915
52144.291438460816	18961.490173635353
52144.33310903935	18961.526455245683
52144.37477984931	18961.470453091497
52144.41645042924	18961.58830822158
52144.458121240605	18961.557176600447
52144.49979182053	18961.377303950278
52144.541462631896	18961.44710234635
52144.583133211825	18961.469651454947
52144.62480402319	18961.390467310688
52144.66647460079	18961.294491911394
52144.70814541308	18961.401667967053
52144.74981599068	18961.448381811624
52144.7914690231	18961.52307256293
52144.83312182501	18961.545050501878
52144.87477485882	18961.467303555346
52144.916427891236	18961.618291125167
52144.95808069222	18961.679118513162
52144.99973372556	18961.745913821655
52145.04140430456	18961.82068687192
52145.083075114526	18961.647958114154
52145.124745694455	18961.6675400184
52145.16641650442	18961.662663152387
52145.20808708202	18961.536530482175
52145.24975789478	18961.559411869763
52145.29142847238	18961.58303772744
52145.333099284675	18961.608302124016
52145.374769862276	18961.741562875304
52145.41644067364	18961.88758586209
52145.45811125217	18961.757985584834
52145.49978206353	18961.72909671396
52145.54145264253	18961.70511908457
52145.58312345389	18961.66199547445
52145.624794265255	18961.67618264981
52145.66646484379	18961.742165136548
52145.70813565375	18961.804720301738
52145.74980623275	18961.741467171127
52145.79145926749	18961.717293805283
52145.833112069406	18961.711509297515
52145.87476510322	18961.795405497924
52145.91641790513	18961.648001524176
52145.958070938475	18961.633969041755
52145.99972374085	18961.748255379
52146.041394552216	18961.661226034055
52146.083065132145	18961.644767427628
52146.12473594211	18961.761300139708
52146.16640652297	18961.82763997776
52146.20807733433	18961.8832721844
52146.24974791566	18961.926020983214
52146.291418725625	18961.902820288076
52146.333089306485	18961.862570124984
52146.37476011785	18961.793384020777
52146.41643069778	18961.853187105567
52146.458101510536	18962.006926786737
52146.49977208907	18962.002361871422
52146.54144290043	18961.98285053587
52146.58311348036	18961.963888659287
52146.62478429172	18962.034318228063
52146.666454870254	18961.921414502584
52146.70812568301	18961.85159569213
52146.74979626294	18961.730166083278
52146.79144929629	18961.76393576422
52146.83310209727	18961.741042116457
52146.87475513201	18961.8249734936
52146.916407933924	18961.942732983905
52146.95806096867	18961.96885424554
52146.99971368071	18961.8405076539
52147.041384493	18961.83430913985
52147.08305507293	18961.80361998032
52147.12472588429	18961.725779196662
52147.16639646515	18961.864673486372
52147.208067276515	18961.84568304933
52147.24973785784	18961.7881787062
52147.2914086692	18961.905689636133
