52130.99987124419	7.95643398779294e-07
52131.041542048566	-3.7764150184718177e-06
52131.08321262058	7.155736608741814e-06
52131.124883424956	-4.653525734714521e-07
52131.1665539979	-1.03989048311163e-06
52131.20822480321	-2.2493336809482267e-06
52131.24989537848	-2.3258763486593132e-07
52131.29156618519	-6.059408490679449e-08
52131.33323676139	2.4817187708697046e-06
52131.3749075681	3.2627523869362626e-06
52131.41657814244	-8.116675185913188e-07
52131.458248950075	-1.2935297169386641e-06
52131.49991975678	-1.505248122005525e-06
52131.54159033112	-4.941768005152879e-06
52131.58326114016	8.35260350890578e-06
52131.62493171403	-1.4317015892596867e-06
52131.66660252446	-1.06979497985139e-06
52131.708273099735	-6.096936953964851e-06
52131.74994390737	2.080652427642009e-06
52131.79159670696	7.6101109846427585e-06
52131.83324973704	-9.0405860503187e-06
52131.87490253709	2.2528828580243254e-06
52131.91655556951	-2.5798124209018762e-06
52131.95820836816	5.499034100879523e-06
52131.99986126367	2.93482863647869e-06
52132.041532072704	-5.150399094567812e-06
52132.083202883136	2.2988960151296987e-06
52132.12487346167	-3.261583444492128e-06
52132.1665442721	-4.08662617708065e-07
52132.2082148497	-3.203710200899119e-06
52132.24988566106	6.073178454282374e-06
52132.2915562382	1.1941111020605374e-06
52132.33322704956	2.4538630819949674e-06
52132.37489762716	-7.79391153515809e-06
52132.41656843852	-7.735268973368864e-07
52132.45823901752	-1.9715163410928005e-06
52132.49990982888	-1.0691846022557994e-06
52132.541580407415	2.801282813283885e-06
52132.58325121878	-2.7400468610904047e-06
52132.624921798706	5.029469488810359e-06
52132.66659261007	-7.823990927551993e-06
52132.70826318767	6.621118716619758e-06
52132.749933997635	-4.594956721853352e-06
52132.79158703005	3.434690639211904e-06
52132.8332398287	-1.4624695236553243e-06
52132.87489286205	-1.1206281689809326e-06
52132.9165456607	-6.037168505717329e-07
52132.95819869451	5.588247226933223e-06
52132.999851493165	4.865931281539194e-06
52133.04152230313	-7.660212543110869e-07
52133.08319288213	-3.736092718209831e-06
52133.124863692094	4.480832243113405e-06
52133.166534270626	-1.0128267742076043e-05
52133.20820508106	6.522038161224624e-06
52133.24987565959	-6.00980326827528e-06
52133.29154647095	8.861873924582713e-06
52133.33321704995	-5.891085512466992e-06
52133.37488786224	2.617780046793446e-06
52133.41655843984	8.008433769987238e-06
52133.45822924981	-7.16286892619995e-06
52133.49990006117	3.0619260459092867e-06
52133.54157063877	-3.240088768111171e-06
52133.583241447806	4.861627904534013e-08
52133.624912026804	2.2319996917006633e-06
52133.66658283584	2.2272379287139165e-07
52133.70825341297	-2.712241487655874e-06
52133.749924223404	-2.899760699543441e-06
52133.791577024385	7.836951780913776e-06
52133.8332300568	-2.726059286425136e-06
52133.87488285545	-6.812951622020563e-06
52133.91653588647	-1.719239349881846e-07
52133.95818868419	3.5481735427070325e-06
52133.99984171428	2.871923134098311e-06
52134.04151228955	3.5593383522797595e-06
52134.08318309719	-1.0741871948869859e-07
52134.12485367339	-2.265500373848839e-06
52134.166524482425	-1.27350534513348e-06
52134.20819529146	-2.318100627855584e-06
52134.24986586906	6.962757708399941e-07
52134.291536678094	-6.3630209859908855e-06
52134.333207255695	-4.92267154134052e-06
52134.374878066126	1.923328351407132e-07
52134.41654864373	5.277552631673389e-06
52134.45821945509	3.049665775151072e-06
52134.499890032224	-6.251410648163932e-06
52134.54156084359	5.009807471392429e-07
52134.58323142119	5.372911552619973e-06
52134.62490223162	-9.036147760433342e-07
52134.66657281015	6.4965495095421344e-06
52134.708243619185	-7.442960998276171e-06
52134.749914199114	6.08620098218023e-06
52134.79156723246	3.6023622500416017e-06
52134.83322003251	-8.673654230568879e-06
52134.874873065855	5.633238396423761e-06
52134.91652609827	6.78392818983249e-08
52134.95817889692	-7.266076876409889e-06
52134.999831928406	4.596695528987751e-06
52135.04150250368	-1.6589998635738116e-06
52135.083173313644	2.052440270923328e-06
52135.12484388985	7.627921250815312e-06
52135.16651469888	-1.5732785084508374e-05
52135.20818527648	4.0522133587031054e-06
52135.24985608691	-1.4517432235645784e-06
52135.291526664514	2.4386916069893746e-06
52135.33319747448	-2.3502506949407417e-07
52135.37486805301	-2.663524073906797e-07
52135.41653886577	-6.3506837888964515e-06
52135.458209441975	1.0794382341874292e-05
52135.499880254734	-4.86117139232376e-06
52135.541550832335	-1.692422579815995e-06
52135.5832216437	-2.3299787396488118e-06
52135.62489245506	2.492663868250138e-07
52135.66656303359	-2.2218843260348215e-06
52135.708233844955	4.2707230965121224e-06
52135.749904422555	4.343223549912112e-06
52135.79155745497	-6.199442731565728e-06
52135.83321025688	-1.2817791241218146e-06
52135.8748632893	3.8914148215224235e-07
52135.91651609121	1.924002761067585e-06
52135.95816912362	-1.6272207192922161e-06
52135.999821924604	5.197661444178749e-06
52136.04149273597	4.441933478385977e-06
52136.083163314965	-6.231690837983609e-06
52136.12483412633	3.628360965586161e-07
52136.16650470486	-2.3638128749091485e-06
52136.208175514825	6.426179335793569e-06
52136.24984609475	2.4258425175675317e-06
52136.291516906116	-5.093363823138408e-06
52136.33318771748	2.397615376289789e-06
52136.37485829741	-1.404092046273911e-06
52136.41652910877	8.272682329544987e-07
52136.4581996887	6.216026439187881e-06
52136.49987050006	-4.825482696866869e-06
52136.54154107999	5.292352932906604e-06
52136.58321189135	-5.620863943450524e-06
52136.624882469885	-1.9480902252310812e-06
52136.666553283576	5.770388762486349e-06
52136.70822386211	-3.6584490383187264e-06
52136.74989467254	-2.5349832381665964e-06
52136.79154747445	4.229940147027993e-06
52136.83320050826	-6.44544882574956e-06
52136.874853310175	5.832544867371511e-06
52136.91650634352	9.405196331423904e-07
52136.9581591445	8.054221620334939e-07
52136.99981206842	-8.67743075761599e-06
52137.04148288071	3.502847695188384e-06
52137.083153692074	-9.231286239711198e-07
52137.124824269675	-9.025589308833101e-07
52137.16649508197	1.6155622711157266e-06
52137.208165660966	1.8800808665694266e-06
52137.24983647326	-3.143651526608279e-06
52137.29150705319	3.011880938693052e-07
52137.33317786455	2.769243776116882e-06
52137.37484844448	6.109151748172385e-07
52137.41651925584	-1.3147527699490926e-06
52137.45818983577	-2.3583929615445544e-06
52137.499860647134	2.7503527375065066e-06
52137.54153122567	3.670461671983673e-06
52137.58320203936	-5.489252890183064e-06
52137.62487261696	-4.966785835721696e-06
52137.66654342925	3.5575696702278327e-06
52137.70821400825	-7.276525310479156e-07
52137.749884818215	3.191917185624239e-06
52137.79153785296	-1.0560668687311735e-05
52137.83319065394	4.6982790652739814e-06
52137.87484368635	2.329871430060115e-06
52137.916496488266	-3.2584000513787725e-07
52137.95814952068	5.644587952279506e-07
52137.999802254606	7.667339773615856e-07
52138.04147306597	-2.5850590217851508e-06
52138.083143875934	2.1595779012390367e-07
52138.12481445586	5.716894816908929e-06
52138.166485267226	-1.94234088816003e-06
52138.208155847155	-4.041153988707857e-06
52138.24982665852	2.218761161206781e-06
52138.29149723705	1.000285364743954e-06
52138.33316804981	-2.1519657245020276e-06
52138.37483862834	-3.197033222100236e-07
52138.4165094397	-3.297259947224562e-06
52138.45818001963	4.524296113436518e-08
52138.499850830995	-1.3222726901211355e-06
52138.54152141092	6.124087678274777e-06
52138.583192222286	2.50733052720433e-06
52138.624862802215	-2.4933306031347884e-06
52138.66653361358	2.2755102957664202e-06
52138.70820419211	-2.854016233557101e-06
52138.7498750044	3.4568260865168303e-06
52138.791528038215	-4.827350170075087e-06
52138.833180839196	1.860717976039048e-06
52138.87483387254	3.066337897483155e-06
52138.91648667259	1.266980908795273e-06
52138.958139707334	-2.85484254569186e-06
52138.999792438466	7.235168702383095e-06
52139.0414632489	-3.4228982360262875e-06
52139.08313406026	-9.284246174916783e-07
52139.12480463786	-2.0264660091005177e-06
52139.166475447826	-3.5899892833886404e-06
52139.208146026824	-1.4814495354631086e-06
52139.24981683679	7.979003352589965e-07
52139.29148741672	1.5239284546837826e-06
52139.333158226684	-1.4524695103342576e-06
52139.37482880661	5.241379697224477e-06
52139.416499617044	-1.5545877065868894e-06
52139.458170195576	-2.1477763720901064e-06
52139.49984100787	-1.981689768565515e-06
52139.54151158547	3.4129141413553916e-06
52139.58318239683	-1.975255120940571e-06
52139.62485297676	-1.7515522585576127e-06
52139.66652378719	1.5525256025554159e-06
52139.70819436712	-2.066696452608289e-06
52139.74986517709	3.385878068396741e-06
52139.79151821043	-1.299902453071743e-06
52139.833171011414	1.7582222950517588e-06
52139.874824045226	-1.364086977650556e-06
52139.91647684621	4.124598409155373e-06
52139.95812987955	1.315058595061955e-06
52139.99978261115	1.854909589344195e-06
52140.041453423444	-2.7668492433700627e-06
52140.08312423481	-4.350287669086105e-06
52140.124794813804	-1.7999851035965115e-06
52140.16646562517	5.850410210732119e-07
52140.2081362037	-1.2064413480518705e-06
52140.24980701599	1.7227762191577473e-06
52140.29147759359	-3.518818613314039e-06
52140.33314840635	-7.094780679422657e-07
52140.374818984885	1.504107880550845e-06
52140.41648979625	2.427207532414412e-06
52140.458160376176	2.1379897644495545e-06
52140.49983118754	-1.824036157195047e-06
52140.5415017684	-6.517412435910748e-07
52140.58317257883	4.4676292394883585e-07
52140.62484315736	-8.309688598712378e-07
52140.66651397012	1.7214081300428753e-06
52140.708184548654	2.403956251338539e-06
52140.74985535862	-2.6707854724449732e-06
52140.79150839336	-1.1795344681474513e-06
52140.83316119434	1.4368899469564933e-07
52140.874814228155	-8.369492321701736e-07
52140.91646703007	1.6067564363963055e-06
52140.95812006388	-7.955994734943489e-07
52140.999772864394	-3.206652923549798e-06
52141.04144367576	-4.206254796597617e-07
52141.083114254754	-1.7899512019156426e-08
52141.12478506612	-2.139836238490974e-06
