52130.99987124419	19292.365331104633
52131.041542048566	19292.415796316844
52131.08321262058	19292.475172254257
52131.124883424956	19292.430703919934
52131.1665539979	19292.367542677275
52131.20822480321	19292.33102613407
52131.24989537848	19292.288216612393
52131.29156618519	19292.32368196829
52131.33323676139	19292.41089929027
52131.3749075681	19292.407525602215
52131.41657814244	19292.357105711973
52131.458248950075	19292.393177055503
52131.49991975678	19292.435996769724
52131.54159033112	19292.44061773643
52131.58326114016	19292.407875545952
52131.62493171403	19292.454788472904
52131.66660252446	19292.51800044998
52131.708273099735	19292.48261799636
52131.74994390737	19292.393129817134
52131.79159670696	19292.33568389397
52131.83324973704	19292.42490567892
52131.87490253709	19292.468992820024
52131.91655556951	19292.44556159314
52131.95820836816	19292.43219093981
52131.99986126367	19292.51659247222
52132.041532072704	19292.59045108136
52132.083202883136	19292.594633962468
52132.12487346167	19292.523055709364
52132.1665442721	19292.43390884442
52132.2082148497	19292.39940153525
52132.24988566106	19292.409119868687
52132.2915562382	19292.402559045586
52132.33322704956	19292.337267207433
52132.37489762716	19292.31871173763
52132.41656843852	19292.352175058622
52132.45823901752	19292.367967711853
52132.49990982888	19292.32663955498
52132.541580407415	19292.266191642622
52132.58325121878	19292.303192509095
52132.624921798706	19292.372502536633
52132.66659261007	19292.40789344101
52132.70826318767	19292.419787357336
52132.749933997635	19292.42470268996
52132.79158703005	19292.4090044324
52132.8332398287	19292.36693817797
52132.87489286205	19292.307501328047
52132.9165456607	19292.260615203315
52132.95819869451	19292.294296542295
52132.999851493165	19292.316824639005
52133.04152230313	19292.3709047131
52133.08319288213	19292.43519785666
52133.124863692094	19292.420278142985
52133.166534270626	19292.31889920908
52133.20820508106	19292.32847755183
52133.24987565959	19292.384549629754
52133.29154647095	19292.374189989936
52133.33321704995	19292.43357312351
52133.37488786224	19292.458065967345
52133.41655843984	19292.470697749042
52133.45822924981	19292.50518655444
52133.49990006117	19292.436642732788
52133.54157063877	19292.45025120217
52133.583241447806	19292.552653476214
52133.624912026804	19292.59092267461
52133.66658283584	19292.59741842027
52133.70825341297	19292.536491906678
52133.749924223404	19292.435376302128
52133.791577024385	19292.381287260832
52133.8332300568	19292.378976767417
52133.87488285545	19292.33866028655
52133.91653588647	19292.23040685881
52133.95818868419	19292.1454374005
52133.99984171428	19292.190136099198
52134.04151228955	19292.23866311905
52134.08318309719	19292.20905867138
52134.12485367339	19292.187977516576
52134.166524482425	19292.184169994995
52134.20819529146	19292.173953254358
52134.24986586906	19292.23113564552
52134.291536678094	19292.288092339317
52134.333207255695	19292.289651048504
52134.374878066126	19292.213521149893
52134.41654864373	19292.16303825612
52134.45821945509	19292.190991277308
52134.499890032224	19292.250739054758
52134.54156084359	19292.330042641446
52134.58323142119	19292.363022736467
52134.62490223162	19292.4303466914
52134.66657281015	19292.4522297931
52134.708243619185	19292.418099370814
52134.749914199114	19292.386739750204
52134.79156723246	19292.37993855212
52134.83322003251	19292.374340759874
52134.874873065855	19292.383568300265
52134.91652609827	19292.347856597808
52134.95817889692	19292.261647599793
52134.999831928406	19292.209751322353
52135.04150250368	19292.25994313436
52135.083173313644	19292.341067935704
52135.12484388985	19292.386750974867
52135.16651469888	19292.3840780214
52135.20818527648	19292.34896858061
52135.24985608691	19292.363578724857
52135.291526664514	19292.332645836726
52135.33319747448	19292.281714740337
52135.37486805301	19292.25302545857
52135.41653886577	19292.305813674244
52135.458209441975	19292.312731043683
52135.499880254734	19292.22177178507
52135.541550832335	19292.188655336082
52135.5832216437	19292.23374044387
52135.62489245506	19292.34256946102
52135.66656303359	19292.303491961997
52135.708233844955	19292.221558204612
52135.749904422555	19292.23589768351
52135.79155745497	19292.24843361312
52135.83321025688	19292.358566129486
52135.8748632893	19292.43643965574
52135.91651609121	19292.388207498643
52135.95816912362	19292.294454196017
52135.999821924604	19292.30228927786
52136.04149273597	19292.329923123634
52136.083163314965	19292.338675966883
52136.12483412633	19292.291739318196
52136.16650470486	19292.25016870812
52136.208175514825	19292.255746933362
52136.24984609475	19292.21806960711
52136.291516906116	19292.22237621119
52136.33318771748	19292.281775835792
52136.37485829741	19292.329511643456
52136.41652910877	19292.335292066542
52136.4581996887	19292.34566763233
52136.49987050006	19292.32304085364
52136.54154107999	19292.29954896501
52136.58321189135	19292.339895334226
52136.624882469885	19292.39458397411
52136.666553283576	19292.40204564299
52136.70822386211	19292.352834594614
52136.74989467254	19292.309017718555
52136.79154747445	19292.374261172412
52136.83320050826	19292.410835433893
