52130.99987124419	-2.332750423431269e-06
52131.041542048566	8.842447202939303e-06
52131.08321262058	-4.505407410032617e-06
52131.124883424956	2.5039188910688603e-06
52131.1665539979	4.76026663109603e-06
52131.20822480321	-7.02521258419243e-06
52131.24989537848	3.2130906034885446e-06
52131.29156618519	4.849708819261425e-06
52131.33323676139	3.3778205964615765e-06
52131.3749075681	2.9459382608801065e-06
52131.41657814244	-1.316906385581749e-05
52131.458248950075	-4.328583301100135e-06
52131.49991975678	8.97800352425577e-06
52131.54159033112	-6.759528470217225e-08
52131.58326114016	-6.490197601144011e-06
52131.62493171403	1.8214338829080623e-05
52131.66660252446	5.689909733982663e-06
52131.708273099735	-9.534882866412795e-06
52131.74994390737	-4.915935127635827e-06
52131.79159670696	1.7722407197876339e-06
52131.83324973704	-1.1073797191470169e-05
52131.87490253709	1.0185445092785103e-05
52131.91655556951	-5.571267289931527e-06
52131.95820836816	1.0097604708223853e-05
52131.99986126367	-1.97098300470068e-06
52132.041532072704	-2.657427247950949e-06
52132.083202883136	4.7626454061486964e-07
52132.12487346167	7.0485671721579925e-06
52132.1665442721	-6.400817672101119e-06
52132.2082148497	1.173242690777602e-06
52132.24988566106	7.257402156154767e-06
52132.2915562382	-1.0976374247247292e-05
52132.33322704956	4.6189409657893265e-06
52132.37489762716	-3.6495917341487395e-06
52132.41656843852	5.881812392165062e-06
52132.45823901752	1.266054735990257e-05
52132.49990982888	-2.874638965354673e-05
52132.541580407415	5.078792572407959e-06
52132.58325121878	1.477595895023995e-05
52132.624921798706	6.994680885538829e-06
52132.66659261007	-1.1920110993888208e-06
52132.70826318767	-1.7264105300404395e-05
52132.749933997635	1.148012271165161e-05
52132.79158703005	-2.0071327395573615e-05
52132.8332398287	1.3618270650363487e-05
52132.87489286205	-1.0729653451127823e-05
52132.9165456607	1.5617801686237326e-05
52132.95819869451	4.460976671840179e-06
52132.999851493165	-1.1308079401967068e-05
52133.04152230313	-1.3864257448450231e-05
52133.08319288213	6.487426140458806e-06
52133.124863692094	2.011640724029288e-05
52133.166534270626	-1.5376497176792316e-05
52133.20820508106	9.121419397775733e-06
52133.24987565959	1.660066221643979e-05
52133.29154647095	-2.447028411038116e-05
52133.33321704995	1.693052966182156e-05
52133.37488786224	-1.3287370088465007e-05
52133.41655843984	1.7482384454648014e-05
52133.45822924981	1.5218790259931076e-05
52133.49990006117	-2.503211483263737e-05
52133.54157063877	-7.186347251184626e-06
52133.583241447806	3.933326632417643e-06
52133.624912026804	-3.2897602304562397e-06
52133.66658283584	5.394236104133564e-06
52133.70825341297	3.2388884849236807e-06
52133.749924223404	-1.474192399837468e-05
52133.791577024385	3.1697274991915262e-06
52133.8332300568	1.3244111851686347e-06
52133.87488285545	-7.153564442374095e-06
52133.91653588647	2.754520683454144e-05
52133.95818868419	1.3471123908240986e-05
52133.99984171428	-8.179732253818584e-06
52134.04151228955	-1.799616384622868e-05
52134.08318309719	1.8384583191965652e-05
52134.12485367339	-1.1951141359198877e-05
52134.166524482425	-1.2269831639100684e-05
52134.20819529146	4.088594627921666e-06
52134.24986586906	-8.90548504414805e-06
52134.291536678094	5.696420436522264e-06
52134.333207255695	7.100121418536441e-06
52134.374878066126	8.228253275338876e-06
52134.41654864373	-6.4471349464301996e-06
52134.45821945509	-7.820768092255436e-06
52134.499890032224	1.783540433929043e-05
52134.54156084359	-3.217952182823834e-05
52134.58323142119	-4.861151575367262e-06
52134.62490223162	1.74200330314207e-05
52134.66657281015	-2.2741878223794956e-06
52134.708243619185	2.2808063662827034e-05
52134.749914199114	-1.4141360040262492e-05
52134.79156723246	-2.5601288708830207e-05
52134.83322003251	1.2622470385271448e-05
52134.874873065855	1.1802047718625241e-05
52134.91652609827	-5.9559907381878705e-06
52134.95817889692	5.801658002718639e-06
52134.999831928406	-6.954559894606045e-06
52135.04150250368	-6.2033402305159684e-06
52135.083173313644	1.9031711380755516e-05
52135.12484388985	-2.2394403556508136e-05
52135.16651469888	7.565825654694212e-06
52135.20818527648	9.451350430742656e-06
52135.24985608691	-1.82434138225917e-05
52135.291526664514	1.2822642043432072e-05
52135.33319747448	9.272265184621258e-06
52135.37486805301	-2.8042774811851733e-05
52135.41653886577	9.107479259760429e-06
52135.458209441975	-9.425241445466737e-07
52135.499880254734	-1.0126305365732876e-05
52135.541550832335	1.4824342713330626e-05
52135.5832216437	2.0555573527402547e-05
52135.62489245506	-1.3026327699538172e-05
52135.66656303359	3.8603303275356345e-06
52135.708233844955	9.94117259082991e-06
52135.749904422555	-5.1515507479658015e-06
52135.79155745497	-1.270388734708829e-05
52135.83321025688	6.867015753500412e-06
52135.8748632893	-2.9489719603194356e-06
52135.91651609121	3.145934920265391e-06
52135.95816912362	-9.09335107136368e-06
52135.999821924604	1.714690976862064e-05
52136.04149273597	-4.237502902939681e-06
52136.083163314965	-1.097544811381051e-06
52136.12483412633	8.556958981973225e-06
52136.16650470486	-1.4304716604683442e-05
52136.208175514825	1.208660793623559e-05
52136.24984609475	-1.3196177434208258e-05
52136.291516906116	4.981959404084263e-06
52136.33318771748	4.780779089302659e-06
52136.37485829741	3.78800240619727e-06
52136.41652910877	-1.1511394095443813e-05
52136.4581996887	1.000262689998644e-05
52136.49987050006	-4.5275425526797825e-06
52136.54154107999	4.906324616213761e-06
52136.58321189135	2.106332975534866e-05
52136.624882469885	-2.4311787075009952e-05
52136.666553283576	9.83169525099651e-06
52136.70822386211	-1.1360889527198676e-05
52136.74989467254	1.7413087955022746e-06
52136.79154747445	-1.5360161293774915e-05
52136.83320050826	7.767032099697199e-07
52136.874853310175	2.6066642235924727e-05
52136.91650634352	-1.2428056902236092e-05
52136.9581591445	-5.738822707365233e-06
52136.99981206842	-6.678539030584177e-06
52137.04148288071	-1.3330850121938924e-05
52137.083153692074	1.9030126259378247e-06
52137.124824269675	1.421870204119031e-05
52137.16649508197	1.20921609537773e-06
52137.208165660966	9.469737243195729e-06
52137.24983647326	-4.729296997557708e-07
52137.29150705319	-1.4279090513012002e-05
52137.33317786455	1.3551476096537644e-05
52137.37484844448	-6.575442988771871e-06
52137.41651925584	8.065072684704296e-06
52137.45818983577	3.103348466592519e-06
52137.499860647134	-1.120687577933744e-05
52137.54153122567	-6.218412116508926e-06
52137.58320203936	-5.278243011546379e-06
52137.62487261696	1.608370445088145e-05
52137.66654342925	8.409614114375043e-07
52137.70821400825	-3.1003651833303945e-06
52137.749884818215	-5.321780385745509e-06
52137.79153785296	-3.763901099728583e-06
52137.83319065394	-2.2987437632966163e-06
52137.87484368635	-5.824757422714487e-06
52137.916496488266	1.32913336307892e-05
52137.95814952068	5.203786847411454e-07
52137.999802254606	3.2174606220047173e-06
52138.04147306597	-4.36495090341476e-08
52138.083143875934	-8.136894094495125e-06
52138.12481445586	1.1397711687563836e-05
52138.166485267226	-5.661515210167137e-06
52138.208155847155	6.506810154030922e-06
52138.24982665852	-1.2332005811850848e-05
52138.29149723705	-5.358315582199907e-06
52138.33316804981	1.2848787073558566e-05
52138.37483862834	-3.3409498149605207e-06
52138.4165094397	-5.910016943890845e-06
52138.45818001963	-2.586408235190982e-06
52138.499850830995	1.1707461166239243e-05
52138.54152141092	-4.4245844952983065e-06
52138.583192222286	-1.0582747239231344e-06
52138.624862802215	1.136380812232009e-05
52138.66653361358	-8.18236727507399e-06
52138.70820419211	-5.37719844358492e-06
52138.7498750044	7.174952669567705e-06
52138.791528038215	-5.562807598988071e-06
52138.833180839196	-6.895513141835507e-06
52138.87483387254	3.5882763938427006e-06
52138.91648667259	6.4149201306806614e-06
52138.958139707334	-5.861302413456355e-07
