52130.99987124419	25498.082397668255
52131.041542048566	25498.10830083183
52131.08321262058	25498.14014192095
52131.124883424956	25498.163638564904
52131.1665539979	25498.190690880194
52131.20822480321	25498.192722212792
52131.24989537848	25498.198824750765
52131.29156618519	25498.200011545283
52131.33323676139	25498.21495873348
52131.3749075681	25498.225657777326
52131.41657814244	25498.22851772655
52131.458248950075	25498.244028910816
52131.49991975678	25498.263085309703
52131.54159033112	25498.26860950441
52131.58326114016	25498.27732455673
52131.62493171403	25498.267888084054
52131.66660252446	25498.241078122603
52131.708273099735	25498.243986498805
52131.74994390737	25498.23685311678
52131.79159670696	25498.228929011577
52131.83324973704	25498.258421199876
52131.87490253709	25498.24185303827
52131.91655556951	25498.205979850667
52131.95820836816	25498.2119430529
52131.99986126367	25498.237503025775
52132.041532072704	25498.256765716887
52132.083202883136	25498.243378004827
52132.12487346167	25498.22364922175
52132.1665442721	25498.203472005258
52132.2082148497	25498.198243037492
52132.24988566106	25498.18519339635
52132.2915562382	25498.21424486617
52132.33322704956	25498.26322525938
52132.37489762716	25498.23336380817
52132.41656843852	25498.21768758019
52132.45823901752	25498.243919041408
52132.49990982888	25498.235732043035
52132.541580407415	25498.228771968847
52132.58325121878	25498.258374686495
52132.624921798706	25498.22994228455
52132.66659261007	25498.170515904985
52132.70826318767	25498.171864324846
52132.749933997635	25498.19441867554
52132.87489286205	25498.23929659071
52132.9165456607	25498.226536227023
52132.95819869451	25498.223668084036
52132.999851493165	25498.193895487813
52133.04152230313	25498.18962756794
52133.08319288213	25498.233884358895
52133.124863692094	25498.288842272712
52133.166534270626	25498.280837598933
52133.20820508106	25498.22445849139
52133.24987565959	25498.220329103064
52133.29154647095	25498.210898406724
52133.33321704995	25498.182205843143
52133.37488786224	25498.167940589163
52133.41655843984	25498.137079934666
52133.45822924981	25498.120037212153
52133.49990006117	25498.153971851974
52133.54157063877	25498.166478019957
52133.583241447806	25498.164897065322
52133.624912026804	25498.16034900286
52133.66658283584	25498.165375958255
52133.70825341297	25498.183663379423
52133.749924223404	25498.171313271396
52133.791577024385	25498.17442698152
52133.8332300568	25498.171071760946
52133.87488285545	25498.16176476782
52133.91653588647	25498.126393394163
52133.95818868419	25498.128693404487
52133.99984171428	25498.17753481866
52134.04151228955	25498.18490747604
52134.08318309719	25498.187642449644
52134.12485367339	25498.180449662177
52134.166524482425	25498.18976443285
52134.20819529146	25498.19110844873
52134.24986586906	25498.229449575676
52134.291536678094	25498.26931278675
52134.333207255695	25498.266845936898
52134.374878066126	25498.25233839666
52134.41654864373	25498.221244318822
52134.45821945509	25498.203224577155
52134.499890032224	25498.236256850487
52134.54156084359	25498.24724132029
52134.58323142119	25498.21886052915
52134.62490223162	25498.16738891266
52134.66657281015	25498.194794650735
52134.708243619185	25498.23193874731
52134.749914199114	25498.256232840715
52134.79156723246	25498.294399246322
52134.83322003251	25498.310088668808
52134.874873065855	25498.27022747373
52134.91652609827	25498.25908552514
52134.95817889692	25498.264468001275
52134.999831928406	25498.254012233854
52135.04150250368	25498.254389230387
52135.083173313644	25498.283249652657
52135.12484388985	25498.26666997754
52135.16651469888	25498.234408195603
52135.20818527648	25498.239829723978
52135.24985608691	25498.230044620064
52135.291526664514	25498.252803487554
52135.33319747448	25498.281493379935
52135.37486805301	25498.27881621936
52135.41653886577	25498.281148406717
52135.458209441975	25498.28301201932
52135.499880254734	25498.308957970894
52135.541550832335	25498.297754635594
52135.5832216437	25498.255954608652
52135.62489245506	25498.206520216245
52135.66656303359	25498.20553873468
52135.708233844955	25498.195554394308
52135.749904422555	25498.21524476763
52135.79155745497	25498.198667296667
52135.83321025688	25498.231820269528
52135.8748632893	25498.248723680736
52135.91651609121	25498.26145913426
52135.95816912362	25498.26844708993
52135.999821924604	25498.273027540217
52136.04149273597	25498.271130014607
52136.083163314965	25498.320081653957
52136.12483412633	25498.322145822534
52136.16650470486	25498.286582588087
52136.208175514825	25498.308154348248
52136.24984609475	25498.32039959912
52136.291516906116	25498.321682534817
52136.33318771748	25498.33762024339
52136.37485829741	25498.35993871237
52136.41652910877	25498.37277686945
52136.4581996887	25498.38994201776
52136.49987050006	25498.34541977298
52136.54154107999	25498.291950000705
52136.58321189135	25498.280727000285
52136.624882469885	25498.27852090148
52136.666553283576	25498.261077638297
52136.70822386211	25498.235038254115
52136.74989467254	25498.2935717921
52136.79154747445	25498.31804132545
52136.83320050826	25498.336133611003
52136.874853310175	25498.371818117394
52136.91650634352	25498.356819859746
52136.9581591445	25498.309566363103
52136.99981206842	25498.32853914248
52137.04148288071	25498.346433373445
52137.083153692074	25498.349885816533
52137.124824269675	25498.310894989965
52137.16649508197	25498.331892188082
52137.208165660966	25498.26554598763
52137.24983647326	25498.23647188405
52137.29150705319	25498.25906443877
52137.33317786455	25498.25292180597
52137.37484844448	25498.207358802494
52137.41651925584	25498.246389899246
52137.45818983577	25498.258820944196
52137.499860647134	25498.276412044426
52137.54153122567	25498.289231104918
52137.58320203936	25498.25026143721
52137.62487261696	25498.298108778206
52137.66654342925	25498.19649235626
52137.70821400825	25498.247869407875
52137.749884818215	25498.285065783035
52137.79153785296	25498.28376985221
52137.83319065394	25498.308106918448
52137.87484368635	25498.325194748068
52137.916496488266	25498.313282245337
52137.95814952068	25498.322127542302
52137.999802254606	25498.309915645288
52138.04147306597	25498.288421784408
52138.083143875934	25498.296737467957
52138.12481445586	25498.272439656197
52138.166485267226	25498.22408155437
52138.208155847155	25498.21257927472
52138.24982665852	25498.200901750188
52138.29149723705	25498.24657100296
52138.33316804981	25498.246468999587
52138.37483862834	25498.27926834686
52138.4165094397	25498.25415050441
52138.45818001963	25498.27893913526
52138.499850830995	25498.277961701624
52138.54152141092	25498.290057268638
52138.583192222286	25498.328679551658
52138.624862802215	25498.32579965163
52138.66653361358	25498.334764160896
52138.70820419211	25498.330926725685
52138.7498750044	25498.35352601008
52138.791528038215	25498.37422924649
52138.833180839196	25498.361157971623
52138.87483387254	25498.379220203795
52138.91648667259	25498.310738376742
52138.958139707334	25498.278766786498
52138.999792438466	25498.29514006836
52139.0414632489	25498.27115202109
52139.08313406026	25498.322904210072
52139.12480463786	25498.32998188577
52139.166475447826	25498.344113873947
52139.208146026824	25498.298288585007
52139.24981683679	25498.348642549794
52139.29148741672	25498.34460936551
52139.333158226684	25498.32858813897
52139.37482880661	25498.2962132335
52139.416499617044	25498.2850499692
52139.458170195576	25498.270416579115
52139.49984100787	25498.311707646277
52139.54151158547	25498.266276400984
52139.58318239683	25498.31697612822
52139.62485297676	25498.28962458711
52139.66652378719	25498.267756496072
52139.70819436712	25498.337048306057
52139.74986517709	25498.300593954304
52139.79151821043	25498.31094305793
52139.833171011414	25498.30880729797
52139.874824045226	25498.27690510718
52139.91647684621	25498.320484917942
52139.95812987955	25498.27886486717
52139.99978261115	25498.291911251665
52140.041453423444	25498.243001903837
52140.08312423481	25498.256645971534
52140.124794813804	25498.234423395428
52140.16646562517	25498.238998952038
52140.2081362037	25498.195542279245
52140.24980701599	25498.240197817373
52140.29147759359	25498.22828729856
52140.33314840635	25498.198436655282
52140.374818984885	25498.247585836765
52140.41648979625	25498.20078139314
52140.458160376176	25498.166950640265
52140.49983118754	25498.179682967864
52140.5415017684	25498.228532105924
52140.58317257883	25498.211327847413
52140.62484315736	25498.26887228953
52140.66651397012	25498.318323529184
52140.708184548654	25498.295522748416
52140.74985535862	25498.271979722995
52140.79150839336	25498.26181797972
52140.83316119434	25498.24101039574
52140.874814228155	25498.2881624752
52140.91646703007	25498.263789192308
52140.95812006388	25498.207917005613
52140.999772864394	25498.217678435383
52141.04144367576	25498.161895868845
52141.083114254754	25498.17223797169
52141.12478506612	25498.180376539094
52141.16645564465	25498.239319142096
52141.20812645741	25498.294742838578
52141.24979703594	25498.283941992042
52141.291467848234	25498.264460124366
52141.333138425834	25498.35332631905
52141.3748092372	25498.332791034267
52141.416479817126	25498.349686201982
52141.45815062709	25498.33961319156
52141.499821438454	25498.37074335192
52141.54149201838	25498.360435111645
52141.583162828814	25498.34462716531
52141.62483340874	25498.30873182775
52141.66650421871	25498.333779037355
52141.70817479864	25498.334050383095
52141.7498456086	25498.285772907293
