  5.22417480666679e+04 -5.77264878777428e+00 -5.52313643273280e+00 -2.93593682240858e+00 -1.77377809785446e+00
  5.22448549348970e+04 -6.21437113575550e+00 -4.74618249989745e+00 -8.39955851049798e-01 -2.21687563226159e+00
  5.22479618024852e+04 -5.64406154610432e+00 -7.25069957094247e+00 -1.98674543757732e+00 -8.03499333928737e-01
  5.22510686714549e+04 -5.72210526089349e+00 -4.96879509992421e+00 -1.62047670507857e+00 -2.87965557513963e+00
  5.22541755393425e+04 -5.83307820246663e+00 -5.42604330960379e+00 -9.66130784194700e-01 -2.44540826329064e+00
  5.22572824072826e+04 -7.31765558498985e+00 -5.27760599146889e+00 -5.06980490402647e-01 -2.43378064401545e+00
  5.22603892752302e+04 -5.76141730160749e+00 -5.79693801767083e+00 -7.12054434810671e-01 -7.52140394278862e-01
  5.22634961449202e+04 -5.04690347867138e+00 -5.72466540783514e+00 -9.03064826624048e-01 -1.13488487655350e+00
  5.22666030135590e+04 -6.37654591360624e+00 -4.76068717032004e+00 -3.39188514986567e-01 -1.82210320269588e+00
  5.22697098821921e+04 -5.36101144369946e+00 -5.04536990507799e+00 -2.06882248368463e+00 -1.69739878653694e+00
  5.22728167506877e+04 -5.00787498162934e+00 -4.09620444082195e+00 -4.22241227644788e-01 -1.95133594412295e+00
  5.22759236213679e+04 -5.55897045153110e+00 -6.00036175374720e+00 -1.60566976340179e+00 -2.83367638030056e+00
  5.22790304904745e+04 -5.73339800825865e+00 -4.21018157084562e+00 -1.68747522182525e+00 -1.48931816932364e+00
  5.22821373599340e+04 -5.25704655542901e+00 -5.75026287004868e+00 -6.38038778315034e-01 -1.25757814110484e+00
  5.22852442291573e+04 -7.28332733247941e+00 -4.81457799573571e+00 -1.53011814980424e+00 -2.21757222933323e+00
  5.22906250006377e+04  0.00000000000000e+00  0.00000000000000e+00  0.00000000000000e+00  0.00000000000000e+00
  5.22909791668705e+04  0.00000000000000e+00  0.00000000000000e+00  0.00000000000000e+00  0.00000000000000e+00
  5.22940860361052e+04 -4.60110512571070e+00 -3.72729848320094e+00 -1.61490182272400e+00 -2.34924662197880e+00
  5.22971929055671e+04 -5.86622761931160e+00 -4.23514763963017e+00 -1.31099914490678e+00 -1.25520169971132e+00
  5.23002997749606e+04 -4.68199189702290e+00 -3.66091258516108e+00  9.69420369607069e-01 -1.78116022680903e+00
  5.23034066455555e+04 -4.17581597237971e+00 -5.95295395163475e+00  1.92935556671745e-01 -1.41974409071052e+00
  5.23065135151250e+04 -3.67969065765686e+00 -4.02527922218115e+00 -1.47492041372104e+00 -1.13978887639606e+00
  5.23096203838263e+04 -3.93280499542891e+00 -2.97721897295842e+00 -2.14454293482232e+00 -9.26857477888381e-01
  5.23127272533183e+04 -4.67643608035747e+00 -4.25649085928414e+00 -1.26729603362962e+00 -2.70021168398329e+00
  5.23158341227002e+04 -4.78139379921341e+00 -3.90307478695651e+00  1.40011491364744e-02 -7.89247731316421e-01
  5.23189409922836e+04 -2.09906806081069e+00 -3.48718991566115e+00  5.08457085720826e-02 -5.23700885214838e-01
  5.23220478616515e+04 -3.82671165654768e+00 -3.55747651730456e+00 -1.11904495244504e+00 -2.21179178859851e+00
  5.23251547312290e+04 -5.52675175230968e+00 -3.92753314644428e+00 -1.01907701434747e+00 -1.30151733728703e+00
  5.23310833342882e+04  0.00000000000000e+00  0.00000000000000e+00  0.00000000000000e+00  0.00000000000000e+00
  5.23314319452801e+04  0.00000000000000e+00  0.00000000000000e+00  0.00000000000000e+00  0.00000000000000e+00
  5.23345388130406e+04 -3.74667355273400e+00 -3.83143721436708e+00 -1.00349205180238e+00 -1.12054246428043e+00
  5.23376456808818e+04 -2.53976827701380e+00 -4.47682825660773e+00 -3.27496986281980e+00 -1.05478007875626e+00
  5.23407525485719e+04 -4.09180975579151e+00 -4.06703416324550e+00 -1.03897317598738e+00 -1.19676299456460e+00
  5.23438594163971e+04 -4.56837999174423e+00 -4.85224986633398e+00 -1.43064872268351e+00 -1.01720440054273e+00
  5.23469668173936e+04 -4.80221306653019e+00 -3.38835543833992e+00 -1.13900115494820e+00 -7.22476775936674e-01
  5.23500736851830e+04 -4.11401740811299e+00 -2.65126868180891e+00 -1.24272170596671e+00 -9.90910927767928e-01
  5.23531805515799e+04 -3.86931099340837e+00 -3.90457284816684e+00 -3.23681470325567e-01 -1.51380519715149e+00
  5.23562874189189e+04 -3.33055548451724e+00 -3.52504527612193e+00 -1.22967746435760e+00 -1.37983424286748e+00
  5.23593942863102e+04 -4.31880597191283e+00 -4.83425145827668e+00 -6.86510768475802e-01 -1.14570420440044e+00
  5.23625011536840e+04 -3.50745954267039e+00 -2.69697139637963e+00 -2.03770518726615e+00 -9.55793750014845e-01
  5.23656080209191e+04 -2.98302332425806e+00 -3.66201377242058e+00  2.45680968484087e-01 -3.29355577891611e+00
  5.23687148867256e+04 -3.34439754873613e+00 -3.00497475925732e+00 -1.01003526134828e+00 -1.59984693822955e+00
  5.23718217535138e+04 -3.45602113727517e+00 -3.29743190140465e+00 -8.60009503287307e-01 -1.43711868960009e+00
  5.23749286202255e+04 -2.83855538190290e+00 -4.00937315000238e+00 -9.42846213188802e-01 -8.14284215248383e-01
  5.23780354871204e+04 -3.32300243469207e+00 -2.71850125374540e+00 -2.37542080028560e+00 -8.62264709469921e-01
  5.23811423523531e+04 -3.00316454603230e+00 -4.43041264456207e+00 -1.10213486086564e+00 -8.80962437083958e-01
  5.23842492187105e+04 -3.94941611144933e+00 -3.36566579698525e+00 -1.57555490279040e+00 -2.44994764031362e-01
  5.23873560850139e+04 -3.88493802417969e+00 -3.35090002093493e+00  9.29212959162691e-01 -1.46315518187743e+00
  5.23904629511945e+04 -3.27999377583630e+00 -5.18000552774225e+00 -9.84944233118409e-01  6.34274373296541e-01
  5.23935698175740e+04 -4.93424294290845e+00 -3.58489210867609e+00 -3.11334389795413e-01 -2.17260814129948e+00
  5.23966766823924e+04 -4.15082548712784e+00 -4.30452785901257e+00 -1.98264043397319e+00 -2.81011007024212e+00
  5.24025833337395e+04  0.00000000000000e+00  0.00000000000000e+00  0.00000000000000e+00  0.00000000000000e+00
  5.24030000012477e+04 -5.27743130651918e+00 -3.46843896612058e+00 -5.11608126664152e-01 -2.88845916085490e+00
  5.24061068672721e+04 -4.91376972346296e+00 -5.07106070401546e+00 -5.55829593968287e-01 -1.64036239547651e+00
  5.24092137315277e+04 -4.98258897859561e+00 -2.78844641651482e+00 -6.72209140288464e-01 -1.65283277368128e+00
  5.24123205970116e+04 -4.61586815022254e+00 -5.06508451438198e+00 -1.56827380122846e+00 -1.89453062442947e+00
  5.24154274621342e+04  0.00000000000000e+00  0.00000000000000e+00  0.00000000000000e+00  0.00000000000000e+00
  5.24185343275012e+04 -5.56546991472136e+00 -3.67239522611402e+00 -1.25598399333813e+00 -7.41958509811540e-01
  5.24216411926458e+04 -4.98470951241644e+00 -4.38576045899402e+00 -8.82045225086360e-01 -6.23745538421653e-01
  5.24247480567766e+04 -6.16682836958999e+00 -5.47702267410640e+00 -9.10580609448233e-01 -4.21554997279245e+00
  5.24278549221585e+04 -5.78141744327768e+00 -4.54000703365886e+00 -8.99083167518903e-01 -1.02212578356890e+00
  5.24309617875463e+04 -5.21623244790470e+00 -3.89914516726293e+00 -7.13085334918254e-01 -1.35718264013988e+00
  5.24340686513286e+04 -5.70118139387217e+00 -4.87333059213349e+00 -6.67616288039898e-01 -1.08482460748012e+00
  5.24371755163044e+04 -4.77156735548924e+00 -4.62738027783957e+00  2.25125629244335e-01 -5.95304374342915e-01
  5.24402823812130e+04 -5.55606746328803e+00 -5.37038452853796e+00 -1.29854109396889e+00 -9.68949131039232e-01
  5.24433892467616e+04 -5.38609427120797e+00 -5.70646275157583e+00 -1.47871348546424e+00 -1.19434594485752e+00
  5.24464961116364e+04 -6.12560969479964e+00 -4.18871542977639e+00 -9.70629807491433e-01 -1.85579110310844e+00
  5.24496029765001e+04 -5.41082945645406e+00 -4.63703966810322e+00 -2.11644156936462e+00 -6.10629865982373e-01
  5.24527098414271e+04 -5.10335775447502e+00 -4.95054693371512e+00 -1.70578906938818e+00 -1.08321745112398e+00
  5.24558167064212e+04 -3.07424853313543e+00 -4.84035667748017e+00 -1.82900025553628e+00 -2.93885664498473e+00
  5.24589235713333e+04 -5.54911812557287e+00 -4.38415535721339e+00 -3.70269617861183e-01 -5.09607121302596e-01
  5.24620304360845e+04 -5.38010923408301e+00 -3.79079558435153e+00 -1.29711710183269e+00 -2.08771606460720e+00
  5.24651373015068e+04 -4.51654841842177e+00 -4.27600111683426e+00 -4.99751281354177e-01 -1.29882381143867e+00
  5.24682441667847e+04 -4.21282201552643e+00 -4.83661789734422e+00 -3.48299834870757e+00 -1.53696233660453e+00
  5.24713510319364e+04 -3.53652394107792e+00 -3.82588515388812e+00 -1.12187909195020e+00 -6.94513521381002e-01
  5.24744578969803e+04 -4.73083890710445e+00 -3.58278024263933e+00 -1.37282565351253e+00 -8.55282011768319e-02
  5.24775647622338e+04 -4.55373965754927e+00 -4.79390062431303e+00 -9.04378863844888e-01 -2.22794896864086e+00
  5.24806716274212e+04 -5.50289273895165e+00 -6.32745114210274e+00 -6.46617963202379e-01 -1.45161896712851e+00
  5.24856222225015e+04  0.00000000000000e+00  0.00000000000000e+00  0.00000000000000e+00  0.00000000000000e+00
  5.24860416678207e+04 -2.82505118303191e+00 -3.54280148911172e+00 -5.31031800514601e-01 -2.24747261546805e+00
  5.24891485336121e+04 -4.08235242369949e+00 -2.72870499366585e+00 -4.95086391054067e-01 -2.07293758060343e+00
  5.24922553993172e+04 -3.54335465050944e+00 -2.90974931421049e+00  5.30922266892459e-02 -1.02115286134186e+00
  5.24953622653103e+04 -4.31790568025461e+00 -3.30273771610552e+00 -1.83179683195247e+00 -7.89783937507349e-01
  5.24984691311249e+04 -2.77005737292467e+00 -3.56258958983305e+00  7.12310947490353e-01 -9.12277509671517e-01
  5.25015759975346e+04 -2.41994676182814e+00 -3.52735691675266e+00 -1.19888660640216e+00 -1.47065527747238e+00
  5.25046828640383e+04 -4.42903703253239e+00 -3.44331300387868e+00 -1.23730362357605e+00 -8.15024881308309e-01
  5.25077897299665e+04 -3.31868196276306e+00 -3.42433846013022e+00 -1.57044027685057e+00 -2.00644311079229e+00
  5.25108965966806e+04 -2.82177962820691e+00 -3.73922152039184e+00 -1.01929305913385e+00 -1.27246212824799e+00
  5.25140034634906e+04 -2.83237225081698e+00 -3.56849966352506e+00 -1.01361712589138e+00 -2.13448400289125e+00
  5.25171103305405e+04 -3.36942011876056e+00 -3.80781984342722e+00 -8.78718492186899e-01  5.13703766774504e-01
  5.25202171976335e+04 -3.53203143225051e+00 -3.63906782446844e+00 -8.27884702940793e-01 -1.31934578408547e+00
  5.25233240652580e+04 -3.63871206796746e+00 -2.40969421033323e+00 -3.55089194642693e-01 -9.62208708845724e-01
  5.25264309328876e+04 -3.36637548542999e+00 -3.11577380247575e+00 -1.80238170228628e+00 -3.05118642642215e-01
  5.25295378010230e+04 -2.83173546881133e+00 -3.47305367274506e+00  2.15918058463156e-01 -1.03007000051243e+00
  5.25326446691307e+04 -4.48570368787230e+00 -4.06163835189590e+00 -1.87509999368603e+00 -2.03334499684331e+00
  5.25357515375589e+04 -4.37304643098367e+00 -3.10948777305111e+00 -2.32309087857554e+00 -9.05804948351321e-01
  5.25388584059341e+04 -4.11273776714613e+00 -5.38106381029567e+00 -1.39835068575699e+00 -3.37122834347481e-01
  5.25430847225511e+04  0.00000000000000e+00  0.00000000000000e+00  0.00000000000000e+00  0.00000000000000e+00
  5.25431847234515e+04 -4.28892058375543e+00 -3.33441403961994e+00  3.90902200753382e-01 -1.51211910387804e+00
  5.25462915923970e+04 -4.30001299295084e+00 -4.39852487210748e+00 -3.87817144947159e-01 -1.60790584792884e+00
  5.25493984616075e+04 -2.76343096137262e+00 -3.46043047901299e+00  3.90869353153635e-01 -4.74810332831766e-01
  5.25525053311263e+04 -3.20279698587181e+00 -3.73176441959530e+00 -1.66913381696879e+00 -4.21751778253787e-01
  5.25556122010800e+04 -3.00569432809606e+00 -1.53855865378238e+00 -2.32351416784297e+00 -2.43882427503467e-01
  5.25587190710860e+04 -4.41922027112390e+00 -3.93051749894783e+00 -5.62758335723589e-01 -8.72786299910464e-01
  5.25618259412337e+04 -3.76060082865378e+00 -4.83188715547463e+00 -1.40604296321720e-01 -1.73943492972469e+00
  5.25649328118763e+04 -4.18560708013404e+00 -2.96221470874630e+00 -2.74003537700656e-01 -3.86653445850041e-01
  5.25680396825416e+04 -5.25382928740987e+00 -2.24584093178054e+00 -3.92406075181599e-01 -5.63804488490939e-01
  5.25711465534538e+04 -2.14784934691149e+00 -3.40277822368691e+00 -5.15516783652265e-01 -7.04678795169134e-01
  5.25742534246249e+04 -3.98778556378021e+00 -3.59351457637559e+00 -9.23901125978656e-01 -1.90184946764864e+00
  5.25773602958911e+04 -3.61220597679318e+00 -3.07252619656968e+00 -4.22596026329336e-01 -7.33671691720120e-01
  5.25804671675775e+04 -3.59471841973082e+00 -3.48688666941888e+00 -1.71998012094655e-01 -3.27279223248061e+00
  5.25837534723345e+04  0.00000000000000e+00  0.00000000000000e+00  0.00000000000000e+00  0.00000000000000e+00
  5.25841701391563e+04  0.00000000000000e+00  0.00000000000000e+00  0.00000000000000e+00  0.00000000000000e+00
  5.25872770110487e+04 -5.22295467045108e+00 -2.57421347194182e+00 -5.92345496388857e-01 -1.37046102645010e+00
  5.25903838838416e+04 -5.16555123795898e+00 -3.92838634125581e+00 -3.50151883217100e-01 -2.37023567071245e+00
  5.25934907565161e+04 -5.32107347069336e+00 -3.94934573722442e+00  2.31697862036035e-01 -1.14899201264559e+00
  5.25965976290947e+04 -5.25008804532677e+00 -2.90695396364465e+00 -1.23311557885128e+00  3.15975204805822e-01
  5.25997045021736e+04 -4.35931973872819e+00 -3.88149131835319e+00 -1.22087529254010e+00 -4.41224698443629e-02
  5.26028113753900e+04 -3.67178714639271e+00 -3.84696738131111e+00 -1.61549142108457e-01 -1.48119369719379e+00
  5.26059182487421e+04 -3.13700715763976e+00 -4.47401519504584e+00 -6.99830984580862e-01 -1.27476936126014e+00
  5.26090251227131e+04 -4.63515006869533e+00 -4.72865076362937e+00 -8.43356653957460e-01 -1.86588766508144e+00
  5.26121319968044e+04 -5.34614948331102e+00 -5.04534421327280e+00 -9.32586661548232e-01 -1.61838579064455e-01
  5.26152388705092e+04 -3.52243300616310e+00 -5.03585777820750e+00  4.44236135755061e-01 -1.56929929948988e+00
  5.26183457443865e+04 -4.56798268319319e+00 -5.05233362854469e+00 -1.23101946241463e+00 -1.93655722946872e+00
  5.26214526183356e+04 -4.11574381115761e+00 -4.06118571279675e+00 -7.18092808638087e-01 -1.37662052420069e+00
  5.26245594926642e+04 -4.59779628492381e+00 -3.78036309010060e+00 -1.08948249739440e+00 -1.35415030242781e+00
  5.26276663670696e+04 -6.49869350795146e+00 -4.50013981057589e+00 -1.00679163806438e+00 -8.34074583390004e-01
  5.26307732415139e+04 -4.72115261054246e+00 -5.28907659816525e+00 -1.08524500850714e+00 -1.82694600191591e+00
  5.26338801162962e+04 -4.93395187549366e+00 -3.93767266804005e+00 -7.12713922466059e-01 -1.90416838882364e+00
  5.26369869914942e+04 -4.37533223075631e+00 -5.39604382890537e+00 -4.62213252836780e-01 -8.48351994699634e-01
  5.26400938662334e+04 -4.97725321340284e+00 -4.35797250868715e+00 -1.42348444279852e+00 -1.30170860334350e+00
  5.26432007407348e+04 -3.30168844674599e+00 -4.40013614811298e+00 -1.98857430046392e+00 -2.21296126817616e+00
  5.26463076154315e+04 -5.45383094175372e+00 -3.30063902714186e+00 -8.30639125397499e-01 -2.62786938738801e+00
  5.26494144903217e+04 -4.06380615260029e+00 -5.16627792090790e+00 -1.59482756048455e+00 -1.47474136255960e+00
  5.26525213652628e+04 -3.74882726791795e+00 -4.87277080266249e+00 -1.60145567199830e+00 -4.02358950056801e-01
  5.26556282403439e+04 -3.51553277918095e+00 -3.72225960698107e+00  7.27846615642258e-01 -1.43225575317787e+00
  5.26587351150613e+04 -4.51755313594373e+00 -2.95694026509014e+00 -2.63211622219519e+00 -1.69004795876611e+00
  5.26618419900105e+04 -4.04420182798848e+00 -3.96793511457738e+00 -2.26865641927600e-01 -4.42326765839346e-01
  5.26649488650624e+04 -4.47317082987124e+00 -3.85046775047064e+00 -1.41793195249765e+00  5.96787848733407e-02
  5.26680557397940e+04 -3.62965775047757e+00 -4.99175790287118e+00 -1.43813402908292e+00 -1.04270994155260e+00
  5.26711626145963e+04 -2.63959990819925e+00 -1.76191221257711e+00 -1.55827474956878e-01 -9.69342749421794e-01
  5.26742694895718e+04 -3.56824751497421e+00 -2.81795616865668e+00 -1.19063824502192e+00  3.72171177088144e-01
  5.26773763643057e+04 -1.88011294875878e+00 -3.44191188917622e+00 -2.22003411470372e+00 -1.74060343964919e-01
  5.26804832391746e+04 -2.24873883255059e+00 -2.72134625562791e+00 -1.34938207913802e-01 -1.23246387775756e+00
  5.26835901138290e+04 -3.83270138837584e+00 -2.17631283411306e+00 -1.92257061146620e+00 -1.78725155361982e+00
  5.26866969887223e+04 -3.01594705474471e+00 -2.64606895247040e+00 -2.84464009844321e-01 -9.12542974648310e-01
  5.26898038631656e+04 -2.36005152194495e+00 -3.25315781799589e+00 -1.34825212019825e+00 -8.98411544610960e-01
  5.26929107373727e+04 -3.18323914871264e+00 -3.44139548048956e+00 -7.86648164440458e-02 -2.38124995005179e-01
  5.26960176115879e+04 -2.22191671567051e+00 -1.81700727036596e+00  3.68523446708639e-01 -1.46216126681392e+00
  5.26991244859213e+04 -2.89798197742265e+00 -2.92549852225021e+00 -4.01805656292438e+00 -3.42723608631791e-01
  5.27022313600590e+04 -2.25636804668419e+00 -3.54271844810129e+00 -6.33218182949800e-01 -1.85014967521661e+00
  5.27053382341389e+04 -3.43153581187601e+00 -4.27704220455575e+00 -7.24198296676124e-01 -1.38348621290044e-01
  5.27105243065567e+04  0.00000000000000e+00  0.00000000000000e+00  0.00000000000000e+00  0.00000000000000e+00
  5.27109687512177e+04 -2.23116736808294e+00 -2.73282374307352e+00  4.70549855383414e-02 -1.67013740949460e+00
  5.27140756249654e+04 -3.41249685211117e+00 -3.30710856847084e+00 -3.39403826572631e-01 -5.18511375017368e-01
  5.27171824983563e+04 -3.16639860802973e+00 -2.73301180596198e+00 -4.54919246276642e-01 -2.48018491301680e-01
  5.27202893714607e+04 -2.18047461606720e+00 -2.60817468803131e+00  7.30699647266402e-01 -1.04514455151351e+00
  5.27233962444572e+04 -3.64373973859261e+00 -2.00297196379351e+00 -1.12592818811986e-01 -7.45377357483675e-01
  5.27265031172432e+04 -3.08356312985952e+00 -2.18547312366973e+00 -1.10144201997774e+00  2.47505154897850e-01
  5.27296099902523e+04 -2.09574195668814e+00 -3.41833147860048e+00 -1.17695921734607e-01  1.21934512338294e-01
  5.27327168630180e+04 -2.49363860437163e+00 -2.68099259996929e+00 -4.39312514979058e-01 -3.97548289990548e-01
  5.27358237356446e+04 -4.21407668164513e+00 -1.95553806140567e+00  8.90216840389319e-01 -6.39921773370583e-01
  5.27389306081734e+04 -2.62487438821226e+00 -3.01783219018628e+00 -1.00904614970327e+00 -7.55830969235519e-01
  5.27420374807089e+04 -4.97090449743021e+00 -2.48606749121645e+00 -1.14900083080985e+00 -1.28327050119087e+00
  5.27451443525268e+04 -3.81542462988006e+00 -3.35390965746552e+00  5.64100285518146e-01 -1.54235920993237e+00
  5.27482512247558e+04 -2.34265848957130e+00 -1.94259784958260e+00  2.48735998535088e-01 -8.11776237760571e-01
  5.27513580964874e+04 -3.80490967444937e+00 -2.77757675315043e+00 -2.88302168321646e-02 -1.49169163056291e+00
  5.27544649681631e+04 -5.12873810262280e+00 -5.28513212584340e+00 -4.04964747991041e-01 -1.39492918270445e+00
  5.27575718396180e+04 -4.57262118117615e+00 -2.77293583536236e+00 -1.65218249559295e+00 -6.03087571272933e-01
  5.27606787110444e+04 -3.95868088660101e+00 -3.96923857360593e+00  1.29567370570297e-01 -1.87953691581689e+00
  5.27637855825010e+04 -2.16185650035033e+00 -2.18295705994800e+00  2.17488239340594e-01 -1.90976572885871e+00
  5.27668924538624e+04 -6.24504865183599e+00 -4.51993285693960e+00 -2.89302619944710e+00 -1.84260715239959e+00
  5.27699993247916e+04 -2.95039850595335e+00 -3.73324358086346e+00 -1.10935807799428e+00 -3.27290467804438e-01
  5.27731061957083e+04 -1.94555352899245e+00 -2.96366238192261e+00 -7.18109795364686e-01 -1.44467341804535e+00
  5.27762130666217e+04 -3.53549931849302e+00 -3.44494077098074e+00 -1.04069826956246e+00 -2.11839035556926e+00
  5.27793199375302e+04 -3.17113428970095e+00 -3.39676707148724e+00 -1.50863692098636e+00 -5.60550792285104e-01
  5.27842805557700e+04  0.00000000000000e+00  0.00000000000000e+00  0.00000000000000e+00  0.00000000000000e+00
  5.27844027786088e+04 -4.38376684517782e+00 -2.26344226106703e+00  1.80239084996532e-02 -1.62778311257494e-01
  5.27875096492672e+04 -3.94746361353501e+00 -3.28097666520219e+00 -1.16683026027572e+00 -1.87370845452591e+00
  5.27906165198751e+04 -4.20618497036733e+00 -2.38716787730879e+00  7.33142726005987e-01  6.32569606732109e-02
  5.27937233902697e+04 -5.58088656144514e+00 -4.31964453159898e+00 -6.72796024420162e-01 -1.09997602240625e+00
  5.27968302608842e+04 -4.00043215053424e+00 -4.14506630165340e+00 -2.85404955341757e+00 -1.55192634989569e+00
  5.27999371312570e+04 -3.81003290684363e+00 -4.77078541645871e+00 -8.22415052607456e-01 -1.28475840098121e+00
  5.28030440014165e+04 -4.94146792562678e+00 -4.33499248354292e+00  8.28151050263176e-01 -1.16362429613093e+00
  5.28061508720068e+04 -4.64271672823620e+00 -3.16494697301044e+00 -5.04701084869421e-01 -1.11136904683435e+00
  5.28092577420682e+04 -3.98458568191064e+00 -3.23207284260735e+00 -8.88069294376396e-01 -1.27452978586141e+00
  5.28123646126447e+04 -3.98386688458058e+00 -4.50187470620161e+00  3.75654879579148e-01 -1.29403870315520e+00
  5.28154714830325e+04 -4.88271200604025e+00 -4.00248643824644e+00 -1.11353555023324e+00 -2.24793675915608e+00
  5.28185783534434e+04 -4.38980539138861e+00 -3.73412508428240e+00 -2.75545720433014e-01 -1.48146673206906e+00
  5.28216852238264e+04 -4.87405325358493e+00 -5.30184805315371e+00  3.25578199090419e-01 -7.85999239334587e-01
  5.28247920942062e+04 -4.53288481415830e+00 -3.03381860824377e+00 -1.01302623368847e+00 -1.55895684390087e+00
  5.28278989646216e+04 -3.36855052286284e+00 -4.59914749370933e+00 -3.87065045527066e-01 -1.46391034003607e+00
  5.28310058350546e+04 -4.40475877985145e+00 -4.74195745071307e+00 -6.89341789502042e-01 -1.64638448095684e+00
  5.28341127055048e+04 -3.82590011729753e+00 -2.19204799079459e+00  2.38917025873949e-01 -1.92409309414527e+00
  5.28372195757338e+04 -4.27910956943605e+00 -3.41832331042119e+00 -3.37075636770404e-01 -1.28006737264524e-01
  5.28403264464155e+04 -4.81728571605501e+00 -5.03452045491380e+00 -1.74751345117693e-01 -6.37976231510577e-01
  5.28434333171144e+04 -4.49751163378169e+00 -3.37117428213180e+00 -1.75087454404849e+00  1.14781258926004e+00
  5.28465401878310e+04 -2.51290956310565e+00 -1.43603600548419e+00  3.99213280822770e-01 -3.72125764378191e-01
  5.28496470587627e+04 -3.89850641917337e+00 -3.00333152234265e+00  8.69773774042271e-01 -1.11423510912167e+00
