52130.99987124419	25647.462168243233
52131.041542048566	25647.375638684527
52131.08321262058	25647.217609179257
52131.124883424956	25647.259148070138
52131.1665539979	25647.297104131903
52131.20822480321	25647.15771797639
52131.24989537848	25647.141566458937
52131.29156618519	25647.153496385803
52131.33323676139	25647.258822379044
52131.3749075681	25647.24305660364
52131.41657814244	25647.153806378177
52131.458248950075	25647.11638859027
52131.49991975678	25647.012030816622
52131.54159033112	25647.045161754166
52131.58326114016	25647.145435777646
52131.62493171403	25647.17111132136
52131.66660252446	25647.22856352769
52131.708273099735	25647.230675581246
52131.74994390737	25647.253271457048
52131.79159670696	25647.253266482337
52131.83324973704	25647.294111756983
52131.87490253709	25647.349235689646
52131.91655556951	25647.182463276575
52131.95820836816	25647.10326402664
52131.99986126367	25647.092072170057
52132.041532072704	25647.114250211267
52132.083202883136	25647.051570359847
52132.12487346167	25647.001611260777
52132.1665442721	25647.01536808866
52132.2082148497	25647.08784918951
52132.24988566106	25647.022390422568
52132.2915562382	25647.06903440525
52132.33322704956	25647.123723890192
52132.37489762716	25647.04145680759
52132.41656843852	25647.15183841321
52132.45823901752	25647.221051391083
52132.49990982888	25647.219075645287
52132.541580407415	25647.11784796787
52132.58325121878	25646.913869089523
52132.624921798706	25646.868088023628
52132.66659261007	25646.93470622072
52132.70826318767	25647.09514121559
52132.749933997635	25646.791821581886
52132.87489286205	25644.536500130216
52132.9165456607	25643.740036516516
52132.95819869451	25643.277110361883
52132.999851493165	25643.205767999363
52133.04152230313	25643.292371088468
52133.08319288213	25643.432595235943
52133.124863692094	25643.565221381716
52133.166534270626	25643.61367592686
52133.20820508106	25643.480339200032
52133.24987565959	25643.37488506091
52133.29154647095	25643.398541520866
52133.33321704995	25643.47517655883
52133.37488786224	25643.55842984676
52133.41655843984	25643.562797562594
52133.45822924981	25643.575452658573
52133.49990006117	25643.604589374936
52133.54157063877	25643.607110066998
52133.583241447806	25643.630708002656
52133.624912026804	25643.681608809275
52133.66658283584	25643.737350110077
52133.70825341297	25643.550236625666
52133.749924223404	25643.252079163463
52133.791577024385	25643.13420724389
52133.8332300568	25643.146098121437
52133.87488285545	25643.257261867577
52133.91653588647	25643.31965724853
52133.95818868419	25643.236061148516
52133.99984171428	25643.277536155227
52134.04151228955	25643.36438882512
52134.08318309719	25643.39748742309
52134.12485367339	25643.41632018294
52134.166524482425	25643.335354089777
52134.20819529146	25643.310978046702
52134.24986586906	25643.300910776747
52134.291536678094	25643.268260619614
52134.333207255695	25643.168410029633
52134.374878066126	25643.196567965377
52134.41654864373	25643.414475254078
52134.45821945509	25643.52372446951
52134.499890032224	25643.425338119134
52134.54156084359	25643.324942250685
52134.58323142119	25643.214737845137
52134.62490223162	25643.29455480331
52134.66657281015	25643.541921088145
52134.708243619185	25643.444251513443
52134.749914199114	25643.12904251154
52134.79156723246	25642.94069682255
52134.83322003251	25643.069591567797
52134.874873065855	25643.306169938554
52134.91652609827	25643.192529802076
52134.95817889692	25643.00848466142
52134.999831928406	25643.06475260758
52135.04150250368	25643.18130233896
52135.083173313644	25643.143528847708
52135.12484388985	25643.049527042665
52135.16651469888	25642.945176816283
52135.20818527648	25642.908367945995
52135.24985608691	25642.91877934998
52135.291526664514	25642.995185191478
52135.33319747448	25643.097013215487
52135.37486805301	25643.114615855466
52135.41653886577	25643.039236728066
52135.458209441975	25642.892504506166
52135.499880254734	25642.8538203178
52135.541550832335	25642.784953501676
52135.5832216437	25642.781750557526
52135.62489245506	25642.8167832545
52135.66656303359	25642.82758339247
52135.708233844955	25642.77033892469
52135.749904422555	25642.71543052827
52135.79155745497	25642.818103351387
52135.83321025688	25642.97933238935
52135.8748632893	25642.94021195355
52135.91651609121	25643.021424001312
52135.95816912362	25643.014480218204
52135.999821924604	25642.8904998528
52136.04149273597	25642.86392582871
52136.083163314965	25642.92595728317
52136.12483412633	25642.90435729635
52136.16650470486	25642.90256362126
52136.208175514825	25642.749943871626
52136.24984609475	25642.838040865983
52136.291516906116	25643.003508489306
52136.33318771748	25643.063659415988
52136.37485829741	25642.96125684471
52136.41652910877	25642.852109434894
52136.4581996887	25642.941623592393
52136.49987050006	25642.982704999366
52136.54154107999	25643.01667688863
52136.58321189135	25643.124457099835
52136.624882469885	25643.138456764034
52136.666553283576	25643.164905818383
52136.70822386211	25643.103456652385
52136.74989467254	25643.03393025917
52136.79154747445	25643.196546158575
52136.83320050826	25643.283311574764
52136.874853310175	25643.178756789308
52136.91650634352	25643.180636488054
52136.9581591445	25643.13806039442
52136.99981206842	25643.196304281675
52137.04148288071	25643.203602884718
52137.083153692074	25643.143075874425
52137.124824269675	25643.024185629885
52137.16649508197	25642.995668027786
52137.208165660966	25642.957583591662
52137.24983647326	25643.018703996997
52137.29150705319	25642.8482045918
52137.33317786455	25642.79852313795
52137.37484844448	25642.64845234213
52137.41651925584	25642.474236470156
52137.45818983577	25642.565717202495
52137.499860647134	25642.70203765718
52137.54153122567	25642.676457533507
52137.58320203936	25642.656392137058
52137.62487261696	25642.615510250384
52137.66654342925	25642.650872702732
52137.70821400825	25642.70916589016
52137.749884818215	25642.74328438913
52137.79153785296	25642.756351159762
52137.83319065394	25642.722882461916
52137.87484368635	25642.554146536906
52137.916496488266	25642.35014305908
52137.95814952068	25642.33558235736
52137.999802254606	25642.270610648127
52138.04147306597	25642.423107976636
52138.083143875934	25642.44546572334
52138.12481445586	25642.368909116994
52138.166485267226	25642.334325352356
52138.208155847155	25642.373544612863
52138.24982665852	25642.34730815268
52138.29149723705	25642.431212167477
52138.33316804981	25642.27406681483
52138.37483862834	25642.14896051199
52138.4165094397	25642.090717442527
52138.45818001963	25642.072353744272
52138.499850830995	25642.23741032373
52138.54152141092	25642.25098348271
52138.583192222286	25642.073077965077
52138.624862802215	25641.910894659926
52138.66653361358	25641.91904736286
52138.70820419211	25642.021661569965
52138.7498750044	25642.004372515203
52138.791528038215	25642.11615074797
52138.833180839196	25642.0750666021
52138.87483387254	25641.70953776276
52138.91648667259	25641.803195225915
52138.958139707334	25642.062506670554
52138.999792438466	25642.01516417618
52139.0414632489	25642.111071216143
52139.08313406026	25642.071212678955
52139.12480463786	25642.053124247515
52139.166475447826	25642.102969761065
52139.208146026824	25642.23186061932
52139.24981683679	25642.20285000733
52139.29148741672	25642.15661639755
52139.333158226684	25642.27057978063
52139.37482880661	25642.317626751003
