52130.99987124419	2.7672818030361036e-07
52131.041542048566	-8.543818715990967e-07
52131.08321262058	-4.695617210759847e-07
52131.124883424956	-3.4787834908138094e-06
52131.1665539979	2.390178702187749e-06
52131.20822480321	2.5037364469906416e-06
52131.24989537848	-5.006904363009008e-07
52131.29156618519	4.96214115520196e-06
52131.33323676139	-6.651529395681838e-08
52131.3749075681	-2.290794983981835e-06
52131.41657814244	4.3367750476369804e-07
52131.458248950075	-1.1087462814759669e-07
52131.49991975678	2.2522699884000282e-06
52131.54159033112	3.3394532493840893e-07
52131.58326114016	3.1396922650314766e-06
52131.62493171403	-8.726978420280783e-07
52131.66660252446	6.215458381336965e-06
52131.708273099735	-3.5336565506846007e-06
52131.74994390737	-2.179727206766059e-06
52131.79159670696	1.5171064872161098e-06
52131.83324973704	1.9937343641843468e-06
52131.87490253709	3.0796742460802508e-06
52131.91655556951	-5.214914672725999e-06
52131.95820836816	6.106910954321459e-07
52131.99986126367	5.507723993676233e-06
52132.041532072704	-1.6252592991697693e-06
52132.083202883136	5.59185746415914e-06
52132.12487346167	1.7167235438320034e-06
52132.1665442721	-3.786795203538404e-06
52132.2082148497	3.789891161940503e-06
52132.24988566106	2.231808021864538e-06
52132.2915562382	-1.1805949985327924e-06
52132.33322704956	3.2644036411572606e-06
52132.37489762716	-3.2047069109553586e-06
52132.41656843852	4.278697425162757e-06
52132.45823901752	-9.118970826317428e-06
52132.49990982888	5.070705573400985e-06
52132.541580407415	6.512455875198915e-07
52132.58325121878	-2.9435495594642267e-06
52132.624921798706	8.74128235100935e-06
52132.66659261007	-6.019260686042396e-06
52132.70826318767	5.961410208381612e-06
52132.749933997635	-3.77887903669062e-06
52132.79158703005	8.201596031059433e-07
52132.8332398287	5.250649675131239e-07
52132.87489286205	6.164670275115581e-07
52132.9165456607	2.789549600954262e-06
52132.95819869451	-7.681645736407707e-07
52132.999851493165	3.6575311382068575e-06
52133.04152230313	-4.566031783194918e-06
52133.08319288213	5.832851200999508e-06
52133.124863692094	-1.3068314931859185e-07
52133.166534270626	3.9554316424651664e-06
52133.20820508106	-7.113762402609738e-06
52133.24987565959	-2.4085486000876117e-07
52133.29154647095	2.198627972901815e-06
52133.33321704995	4.737057015127567e-07
52133.37488786224	-2.135261650641226e-06
52133.41655843984	1.4304227610036462e-05
52133.45822924981	-7.671903241939584e-06
52133.49990006117	4.171695535133645e-06
52133.54157063877	-4.831515767928254e-06
52133.583241447806	3.550697923929251e-07
52133.624912026804	-6.91859236118248e-07
52133.66658283584	2.397886767185997e-06
52133.70825341297	7.589551611816668e-07
52133.749924223404	5.796202559637778e-06
52133.791577024385	-7.770839073398724e-06
52133.8332300568	-3.671832939584765e-06
52133.87488285545	7.579999846881211e-06
52133.91653588647	4.316358056559371e-06
52133.95818868419	-3.227124024376984e-06
52133.99984171428	1.5235143374792137e-06
52134.04151228955	1.965826143802476e-06
52134.08318309719	6.038794362117968e-07
52134.12485367339	4.238194611489917e-07
52134.166524482425	-1.8500143036544155e-06
52134.20819529146	7.131041577718497e-06
52134.24986586906	-3.01488031859843e-06
52134.291536678094	-3.812343387844732e-06
52134.333207255695	1.056573129880997e-06
52134.374878066126	1.8053494934738097e-07
52134.41654864373	-3.0927206428521287e-07
52134.45821945509	-5.544969774319947e-07
52134.499890032224	5.656619283856341e-06
52134.54156084359	-1.001261715374675e-06
52134.58323142119	2.512135133386846e-06
52134.62490223162	-6.777336851887097e-06
52134.66657281015	3.810957288619435e-06
52134.708243619185	2.0786709345837953e-06
52134.749914199114	4.9294801585718635e-06
52134.79156723246	-4.157292646741582e-06
52134.83322003251	1.740960016019482e-06
52134.874873065855	4.4622464235283425e-06
52134.91652609827	-3.4262746378645936e-06
52134.95817889692	1.2713793855106612e-06
52134.999831928406	-8.266330107975897e-07
52135.04150250368	-7.163115806615069e-07
52135.083173313644	-1.321866632665353e-06
52135.12484388985	1.0979509932659217e-05
52135.16651469888	-1.4319366361110205e-06
52135.20818527648	1.0864888433816467e-07
52135.24985608691	1.6627553273435274e-06
52135.291526664514	7.975940823311143e-07
52135.33319747448	-2.141663067322972e-06
52135.37486805301	-1.900529246676522e-06
52135.41653886577	5.293725399313152e-06
52135.458209441975	2.260614884715305e-06
52135.499880254734	-4.434254969841016e-06
52135.541550832335	3.7770729816492765e-06
52135.5832216437	2.2814225999997024e-06
52135.62489245506	-5.799051689065571e-06
52135.66656303359	1.5109412767772205e-06
52135.708233844955	4.576859314339385e-06
52135.749904422555	-2.1638342308844144e-06
52135.79155745497	3.0547477388920573e-06
52135.83321025688	1.036397518740779e-06
52135.8748632893	-2.0418806395498278e-06
52135.91651609121	3.120803063098292e-06
52135.95816912362	-2.1451773587325404e-06
52135.999821924604	4.803338592240135e-07
52136.04149273597	-1.240467306311508e-07
52136.083163314965	7.535329255874391e-07
52136.12483412633	-1.931658414466258e-06
52136.16650470486	5.068260443927935e-06
52136.208175514825	-4.237394882646326e-06
52136.24984609475	-6.824417427587713e-07
52136.291516906116	5.5379666859036075e-06
52136.33318771748	-2.6221614683013837e-06
52136.37485829741	1.4874681066642556e-06
52136.41652910877	1.7690924039581946e-07
52136.4581996887	-3.6012978291820327e-06
52136.49987050006	6.097979504641406e-07
52136.54154107999	6.47400640841676e-07
52136.58321189135	-3.879399181934732e-06
52136.624882469885	4.037451219602284e-06
52136.666553283576	3.3455929332505814e-06
52136.70822386211	-3.576377860596671e-06
52136.74989467254	-7.834213586471293e-07
52136.79154747445	6.275508806188799e-07
52136.83320050826	1.3105128406242611e-06
52136.874853310175	-1.1896789234521357e-06
52136.91650634352	4.826207216542498e-06
52136.9581591445	-6.917441711146833e-06
52136.99981206842	7.310623652344599e-07
52137.04148288071	4.423597606566497e-06
52137.083153692074	4.580122981359228e-07
52137.124824269675	2.9579829651024667e-07
52137.16649508197	2.3818658944627038e-06
52137.208165660966	-3.530251909619571e-06
52137.24983647326	-2.4714967255572874e-06
52137.29150705319	1.890303115948177e-08
52137.33317786455	9.770021795616069e-07
52137.37484844448	5.7257881174471185e-06
52137.41651925584	1.422675657127586e-06
52137.45818983577	-7.219252254410702e-06
52137.499860647134	3.616855160870212e-06
52137.54153122567	-4.389027619290598e-07
52137.58320203936	8.98523009855556e-07
52137.62487261696	2.1318461742917447e-07
52137.66654342925	4.636924048649467e-06
52137.70821400825	-7.209261563076202e-06
52137.749884818215	4.862823059755064e-06
52137.79153785296	-7.340287259965637e-07
52137.83319065394	1.8945872443042586e-06
52137.87484368635	-8.269165988445749e-07
52137.916496488266	2.0074588537458214e-06
52137.95814952068	3.3641176926637724e-07
52137.999802254606	-2.857686492747706e-06
52138.04147306597	1.5887091962826045e-06
52138.083143875934	-1.7796239456684793e-06
52138.12481445586	6.5245251119304234e-06
52138.166485267226	1.3746237146416738e-06
52138.208155847155	-6.356224651088846e-06
52138.24982665852	5.096259770165471e-06
52138.29149723705	1.5030161198508753e-06
52138.33316804981	-1.8770277197340771e-06
52138.37483862834	-1.7332176815139218e-07
52138.4165094397	1.1216589224072298e-07
52138.45818001963	-2.3063932127899726e-06
52138.499850830995	-4.33917450324229e-07
52138.54152141092	-1.0020235112206438e-06
52138.583192222286	3.223389862941044e-06
52138.624862802215	-1.0015086309299922e-06
52138.66653361358	1.7182557579892642e-06
52138.70820419211	4.545251401671047e-07
52138.7498750044	-3.3071560942637796e-07
52138.791528038215	3.7079373212059737e-06
52138.833180839196	-2.282632104812046e-06
52138.87483387254	3.975392995364814e-06
52138.91648667259	-2.9802164180620756e-06
52138.958139707334	2.1881344533620738e-06
52138.999792438466	1.6906319699727777e-06
52139.0414632489	3.25165236894575e-06
52139.08313406026	-4.505013093012044e-06
52139.12480463786	3.855192102967933e-06
52139.166475447826	-2.2343220750901523e-07
52139.208146026824	-1.5401942795430936e-06
52139.24981683679	-1.3712073359407577e-06
52139.29148741672	2.0282748207194734e-07
52139.333158226684	1.0990601581167166e-06
52139.37482880661	9.236688341374487e-08
52139.416499617044	-1.0136487724606587e-06
52139.458170195576	-4.1510225400506116e-07
52139.49984100787	-2.570472712616169e-06
52139.54151158547	9.77101488143923e-08
52139.58318239683	2.0752535943494463e-09
52139.62485297676	2.5233616769826185e-06
52139.66652378719	-1.1320868180859478e-07
52139.70819436712	6.546502780722221e-07
52139.74986517709	7.572312804480566e-07
52139.79151821043	-2.2970667853091875e-07
52139.833171011414	1.6718702669276342e-06
52139.874824045226	1.674983895239498e-06
52139.91647684621	-7.436310517675005e-07
52139.95812987955	-8.211926235986399e-07
52139.99978261115	1.0484438963773729e-06
52140.041453423444	1.4057148998815186e-07
52140.08312423481	-7.887580480950019e-07
52140.124794813804	-2.4067170598902442e-06
52140.16646562517	-1.0653244335782988e-06
52140.2081362037	1.379473084912027e-06
52140.24980701599	2.6969013664671595e-06
52140.29147759359	1.1724723774793286e-06
52140.33314840635	9.332276552519961e-07
52140.374818984885	-2.064550809511628e-06
52140.41648979625	-2.091664791385056e-06
52140.458160376176	2.820246848373292e-06
52140.49983118754	1.7796172468946353e-06
52140.5415017684	-2.0441854766391076e-06
52140.58317257883	1.6217450334289507e-06
52140.62484315736	1.8630600989602684e-06
52140.66651397012	-3.4522964591270084e-08
52140.708184548654	1.4195144552501186e-06
52140.74985535862	-2.061663360195204e-07
52140.79150839336	-9.26013101276668e-07
52140.83316119434	1.3713636578695597e-06
52140.874814228155	-8.72597084305495e-07
