52130.99987124419	24381.563386879065
52131.041542048566	24381.617924939193
52131.08321262058	24381.647712827937
52131.124883424956	24381.62118895409
52131.1665539979	24381.70889156904
52131.20822480321	24381.72640573647
52131.24989537848	24381.728541657107
52131.29156618519	24381.843186780912
52131.33323676139	24381.915505247758
52131.3749075681	24381.89922556632
52131.41657814244	24381.72909256919
52131.458248950075	24381.57263876468
52131.49991975678	24381.674871098203
52131.54159033112	24381.775120178067
52131.58326114016	24381.75681388188
52131.62493171403	24381.912363161257
52131.66660252446	24382.134334597875
52131.708273099735	24382.0475359327
52131.74994390737	24381.86884730892
52131.79159670696	24381.78950458793
52131.83324973704	24381.679564719925
52131.87490253709	24381.65206238787
52131.91655556951	24381.730091078047
52131.95820836816	24381.805209323098
52131.99986126367	24381.895971756207
52132.041532072704	24381.844235962013
52132.083202883136	24381.819833195023
52132.12487346167	24381.850282101423
52132.1665442721	24381.835081375717
52132.2082148497	24381.81514109456
52132.24988566106	24381.9004865328
52132.2915562382	24381.856744636516
52132.33322704956	24381.769472211257
52132.37489762716	24381.770477666865
52132.41656843852	24381.809659660303
52132.45823901752	24381.90796320179
52132.49990982888	24381.729996723392
52132.541580407415	24381.62428117059
52132.58325121878	24381.91172308035
52132.624921798706	24382.09139667309
52132.66659261007	24382.02575624282
52132.70826318767	24381.795156318967
52132.749933997635	24381.709793857535
52132.79158703005	24381.629315369388
52132.8332398287	24381.58537790773
52132.87489286205	24381.635470783465
52132.9165456607	24381.705316678897
52132.95819869451	24381.812077765535
52132.999851493165	24381.647730060657
52133.04152230313	24381.442053882303
52133.08319288213	24381.50995422351
52133.124863692094	24381.770840022637
52133.166534270626	24381.79165258495
52133.20820508106	24381.806902680313
52133.24987565959	24382.01387302805
52133.29154647095	24381.93449855204
52133.33321704995	24381.9163722735
52133.37488786224	24381.991188467913
52133.41655843984	24382.113605138915
52133.45822924981	24382.298528847165
52133.49990006117	24382.042279525114
52133.54157063877	24381.75203508462
52133.583241447806	24381.75071320025
52133.624912026804	24381.758366437403
52133.66658283584	24381.76292349399
52133.70825341297	24381.751071550803
52133.749924223404	24381.602458444824
52133.791577024385	24381.56255899634
52133.8332300568	24381.668000729576
52133.87488285545	24381.776289759
52133.91653588647	24382.136823122193
52133.95818868419	24382.452374625675
52133.99984171428	24382.35437232363
52134.04151228955	24382.113839604142
52134.08318309719	24382.134988683963
52134.12485367339	24382.045021692968
52134.166524482425	24381.754903143326
52134.20819529146	24381.6362684954
52134.24986586906	24381.582863341642
52134.291536678094	24381.654192785998
52134.333207255695	24381.853560088264
52134.374878066126	24381.9850384538
52134.41654864373	24381.906620722853
52134.45821945509	24381.74053057397
52134.499890032224	24381.702075959758
52134.54156084359	24381.394023014316
52134.58323142119	24381.210549793588
52134.62490223162	24381.46761491593
52134.66657281015	24381.658600325132
52134.708243619185	24381.791542511994
52134.749914199114	24381.603770964048
52134.79156723246	24381.21228296257
52134.83322003251	24381.28068786713
52134.874873065855	24381.53721538438
52134.91652609827	24381.553099762823
52134.95817889692	24381.502382867962
52134.999831928406	24381.39571581739
52135.04150250368	24381.32083308026
52135.083173313644	24381.449848104177
52135.12484388985	24381.34772097225
52135.16651469888	24381.322809347064
52135.20818527648	24381.41979343573
52135.24985608691	24381.272506924746
52135.291526664514	24381.313966905116
52135.33319747448	24381.39557441056
52135.37486805301	24381.108839626584
52135.41653886577	24381.035898170816
52135.458209441975	24381.063357696712
52135.499880254734	24381.010377438866
52135.541550832335	24381.255223015083
52135.5832216437	24381.617719937607
52135.62489245506	24381.62608494541
52135.66656303359	24381.64535918724
52135.708233844955	24381.748879174967
52135.749904422555	24381.636470335645
52135.79155745497	24381.417122839135
52135.83321025688	24381.41877613075
52135.8748632893	24381.44843057798
52135.91651609121	24381.46955240358
52135.95816912362	24381.445285478578
52135.999821924604	24381.60576563317
52136.04149273597	24381.634045950876
52136.083163314965	24381.605613090323
52136.12483412633	24381.674838993837
52136.16650470486	24381.575621533786
52136.208175514825	24381.606188727776
52136.24984609475	24381.496383348574
52136.291516906116	24381.496122487162
52136.33318771748	24381.59855544272
52136.37485829741	24381.655802147136
52136.41652910877	24381.56938834016
52136.4581996887	24381.659471082796
52136.49987050006	24381.696293759138
52136.54154107999	24381.802281587756
52136.58321189135	24382.022676863366
52136.624882469885	24381.786925514734
52136.666553283576	24381.733808902616
52136.70822386211	24381.60004425814
52136.74989467254	24381.457614330055
52136.79154747445	24381.22760294313
52136.83320050826	24381.256613636433
52136.874853310175	24381.62742458573
52136.91650634352	24381.54052078401
52136.9581591445	24381.29756768213
52136.99981206842	24381.051098827338
52137.04148288071	24380.77247463766
52137.083153692074	24380.79013624785
52137.124824269675	24381.081335215516
52137.16649508197	24381.273186172457
52137.208165660966	24381.452712547623
52137.24983647326	24381.436709245834
52137.29150705319	24381.20912856556
52137.33317786455	24381.307322741937
52137.37484844448	24381.30439642901
52137.41651925584	24381.433366069334
52137.45818983577	24381.491555053137
52137.499860647134	24381.266207372475
52137.54153122567	24381.04442996618
52137.58320203936	24380.965416170366
52137.62487261696	24381.231516867178
52137.66654342925	24381.322910776275
52137.70821400825	24381.242659121035
52137.749884818215	24381.10150488776
52137.79153785296	24380.968077837493
52137.83319065394	24380.86105384892
52137.87484368635	24380.775358906852
52137.916496488266	24381.03498171645
52137.95814952068	24381.168954144123
52137.999802254606	24381.253718745847
52138.04147306597	24381.234876499802
52138.083143875934	24381.078149712637
52138.12481445586	24381.218466517035
52138.166485267226	24381.174792285678
52138.208155847155	24381.240482483212
52138.24982665852	24381.00942916291
52138.29149723705	24380.87644197091
52138.33316804981	24381.10015431298
52138.37483862834	24381.027920095083
52138.4165094397	24380.85048714323
52138.45818001963	24380.81530199835
52138.499850830995	24381.091313682617
52138.54152141092	24381.075728522705
52138.583192222286	24381.04828387637
52138.624862802215	24381.242841849966
52138.66653361358	24381.071772304957
52138.70820419211	24380.916082395546
52138.7498750044	24381.06017420769
52138.791528038215	24380.961086694177
52138.833180839196	24380.756045614722
52138.87483387254	24380.78800992165
52138.91648667259	24380.947634203345
52138.958139707334	24380.986247543377
52138.999792438466	24381.319495269516
52139.0414632489	24381.59038200732
52139.08313406026	24381.083800386616
52139.12480463786	24380.80714864304
52139.166475447826	24381.01290315364
52139.208146026824	24381.048609358357
52139.24981683679	24381.195060553036
52139.29148741672	24381.055031938813
52139.333158226684	24380.84017905821
52139.37482880661	24380.852299625996
52139.416499617044	24380.866063781374
52139.458170195576	24380.940123252058
52139.49984100787	24380.965250946778
52139.54151158547	24380.948955252345
52139.58318239683	24380.998599006725
52139.62485297676	24380.827638934057
52139.66652378719	24381.008790061627
52139.70819436712	24380.889498800287
52139.74986517709	24381.271656186876
52139.79151821043	24381.151239349154
52139.833171011414	24380.993067798958
52139.874824045226	24380.911516510052
52139.91647684621	24380.785037315014
52139.95812987955	24380.63671469881
52139.99978261115	24380.37920349537
52140.041453423444	24380.55896176257
52140.08312423481	24380.98671148986
52140.124794813804	24380.737779616902
52140.16646562517	24380.773424701652
52140.2081362037	24380.629384258435
52140.24980701599	24380.67208474641
52140.29147759359	24380.880047312123
52140.33314840635	24380.754705898737
52140.374818984885	24380.93569027654
52140.41648979625	24381.01696431389
52140.458160376176	24380.823721816338
52140.49983118754	24380.964162695585
