52130.99987124419	26620.240669281608
52131.041542048566	26620.162111587
52131.08321262058	26620.109528099725
52131.124883424956	26620.156511991827
52131.1665539979	26620.11802116722
52131.20822480321	26620.110955746473
52131.24989537848	26620.172763018916
52131.29156618519	26620.208265113393
52131.33323676139	26620.125782598025
52131.3749075681	26620.004957289366
52131.41657814244	26620.00672542916
52131.458248950075	26620.104776438202
52131.49991975678	26620.118714709384
52131.54159033112	26620.042310441087
52131.58326114016	26620.034950627934
52131.62493171403	26619.934053900914
52131.66660252446	26619.70228350182
52131.708273099735	26619.75961352772
52131.74994390737	26619.863983249626
52131.79159670696	26619.69461788462
52131.83324973704	26619.647649053408
52131.87490253709	26619.79797548066
52131.91655556951	26619.779525200403
52131.95820836816	26619.75318219666
52131.99986126367	26619.80324884502
52132.041532072704	26619.932628260503
52132.083202883136	26619.969502246782
52132.12487346167	26619.889507052285
52132.1665442721	26619.8561662608
52132.2082148497	26619.879142845773
52132.24988566106	26619.796259977145
52132.2915562382	26619.886248313567
52132.33322704956	26619.90154550545
52132.37489762716	26619.853762790437
52132.41656843852	26620.031206752104
52132.45823901752	26620.100539166542
52132.49990982888	26620.163728806958
52132.541580407415	26620.09671028852
52132.58325121878	26619.696523559847
52132.624921798706	26619.426783279367
52132.66659261007	26619.479766851364
52132.70826318767	26619.73133699327
52132.749933997635	26619.825118365097
52132.79158703005	26619.76961291729
52132.8332398287	26619.623539085944
52132.87489286205	26619.614378550243
52132.9165456607	26619.808294759834
52132.95819869451	26619.918133704396
52132.999851493165	26619.981949108344
52133.04152230313	26620.03428290173
52133.08319288213	26619.989237227
52133.124863692094	26619.74571645409
52133.166534270626	26619.66209703672
52133.20820508106	26619.605194494015
52133.24987565959	26619.54382718256
52133.29154647095	26619.61728874243
52133.33321704995	26619.586051554834
52133.37488786224	26619.637249637923
52133.41655843984	26619.685596124888
52133.45822924981	26619.459772767656
52133.49990006117	26619.405814197133
52133.54157063877	26619.556876829134
52133.583241447806	26619.740689831167
52133.624912026804	26619.803612059863
52133.66658283584	26619.66335933334
52133.70825341297	26619.548554062487
52133.749924223404	26619.673084266
52133.791577024385	26619.84878367548
52133.8332300568	26619.88355466554
52133.87488285545	26619.773087910195
52133.91653588647	26619.421541617747
52133.95818868419	26619.232790825437
52133.99984171428	26619.309335943104
52134.04151228955	26619.478919378947
52134.08318309719	26619.51015788246
52134.12485367339	26619.50768746157
52134.166524482425	26619.813055781113
52134.20819529146	26620.023030712266
52134.24986586906	26620.02565067871
52134.291536678094	26619.985828273402
52134.333207255695	26619.86582003491
52134.374878066126	26619.54668582664
52134.41654864373	26619.522124568943
52134.45821945509	26619.699050522315
52134.499890032224	26619.78157954084
52134.54156084359	26619.94396265152
52134.58323142119	26620.048773667022
52134.62490223162	26619.97483254453
52134.66657281015	26619.970824983964
52134.708243619185	26619.907151452615
52134.749914199114	26620.137323983414
52134.79156723246	26620.23149714315
52134.83322003251	26620.132585527168
52134.874873065855	26619.999113731054
52134.91652609827	26619.98208141912
52134.95817889692	26619.92180962878
52134.999831928406	26619.866531561256
52135.04150250368	26619.90610042007
52135.083173313644	26619.89245412814
52135.12484388985	26620.00922005413
52135.16651469888	26620.020781248233
52135.20818527648	26619.997681721772
52135.24985608691	26620.086650031983
52135.291526664514	26619.875579083557
52135.33319747448	26619.798943261114
52135.37486805301	26620.129721975478
52135.41653886577	26620.28820987158
52135.458209441975	26620.295278693095
52135.499880254734	26620.16753756368
52135.541550832335	26620.04787252332
52135.5832216437	26619.913278817065
52135.62489245506	26619.72682213413
52135.66656303359	26619.560879174423
52135.708233844955	26619.488489432293
52135.749904422555	26619.667953207856
52135.79155745497	26619.867658521005
52135.83321025688	26619.761868604906
52135.8748632893	26619.773187590887
52135.91651609121	26619.76627151075
52135.95816912362	26619.623664637442
52135.999821924604	26619.560871136735
52136.04149273597	26619.582240246316
52136.083163314965	26619.540680867725
52136.12483412633	26619.576623799625
52136.16650470486	26619.642147136434
52136.208175514825	26619.434761949786
52136.24984609475	26619.321338470847
52136.291516906116	26619.372769946553
52136.33318771748	26619.325156224906
52136.37485829741	26619.44126274681
52136.41652910877	26619.543339443517
52136.4581996887	26619.332276994024
52136.49987050006	26619.334345683288
52136.54154107999	26619.332421653005
52136.58321189135	26619.143464903267
52136.624882469885	26619.46184827541
52136.666553283576	26619.494749091216
52136.70822386211	26619.541857302873
52136.74989467254	26619.796368791773
52136.79154747445	26620.03845142685
52136.83320050826	26619.975959913438
52136.874853310175	26619.748812917795
52136.91650634352	26619.760643396166
52136.9581591445	26619.99177190868
52136.99981206842	26620.178302908353
52137.04148288071	26620.356583892994
52137.083153692074	26620.565616622127
52137.124824269675	26620.259031717236
52137.16649508197	26619.987834978532
52137.208165660966	26619.886523820547
52137.24983647326	26619.818135571793
52137.29150705319	26620.005853426443
52137.33317786455	26620.07298957192
52137.37484844448	26619.950062804684
52137.41651925584	26619.76363546265
52137.45818983577	26619.751168846196
52137.499860647134	26619.87232564692
52137.54153122567	26619.901732235372
52137.58320203936	26620.01497852926
52137.62487261696	26619.779842187454
52137.66654342925	26619.701272651335
52137.70821400825	26619.829429056786
52137.749884818215	26619.989261139144
