52130.99987124419	12677.911719406864
52131.041542048566	12677.914249793708
52131.08321262058	12677.897318281433
52131.124883424956	12677.809366375543
52131.1665539979	12677.711608128342
52131.20822480321	12677.736252353183
52131.24989537848	12677.78412846989
52131.29156618519	12677.775461337409
52131.33323676139	12677.81256753586
52131.3749075681	12677.839041098106
52131.41657814244	12677.813244527724
52131.458248950075	12677.81454567184
52131.49991975678	12677.788519348484
52131.54159033112	12677.745086070541
52131.58326114016	12677.738425544458
52131.62493171403	12677.678812687402
52131.66660252446	12677.681593936737
52131.708273099735	12677.65068912432
52131.74994390737	12677.595723186545
52131.79159670696	12677.61922601594
52131.83324973704	12677.651620216913
52131.87490253709	12677.693837900682
52131.91655556951	12677.703523917029
52131.95820836816	12677.683568925871
52131.99986126367	12677.718560871697
52132.041532072704	12677.742025183776
52132.083202883136	12677.756011161358
52132.12487346167	12677.772928945005
52132.1665442721	12677.747015997105
52132.2082148497	12677.714849494669
52132.24988566106	12677.682252450775
52132.2915562382	12677.707643805063
52132.33322704956	12677.745963618381
52132.37489762716	12677.774566447144
52132.41656843852	12677.771693389806
52132.45823901752	12677.748902921603
52132.49990982888	12677.710732188221
52132.541580407415	12677.690714302158
52132.58325121878	12677.699149261336
52132.624921798706	12677.757797062264
52132.66659261007	12677.74125021414
52132.70826318767	12677.704705640042
52132.749933997635	12677.696504796693
52132.79158703005	12677.71739606742
52132.8332398287	12677.74618154185
52132.87489286205	12677.753792122307
52132.9165456607	12677.775831557656
52132.95819869451	12677.757458555514
52132.999851493165	12677.673225330549
52133.04152230313	12677.636839199613
52133.08319288213	12677.641082122469
52133.124863692094	12677.649143593617
52133.166534270626	12677.750192222242
52133.20820508106	12677.772021787843
52133.24987565959	12677.66667977039
52133.29154647095	12677.615356345268
52133.33321704995	12677.656774329324
52133.37488786224	12677.683166608233
52133.41655843984	12677.640708162402
52133.45822924981	12677.721771208246
52133.49990006117	12677.82457167959
52133.54157063877	12677.789567250333
52133.583241447806	12677.79655073387
52133.624912026804	12677.806285907704
52133.66658283584	12677.794733851842
52133.70825341297	12677.76804708562
52133.749924223404	12677.714224713907
52133.791577024385	12677.694848078609
52133.8332300568	12677.673118966815
52133.87488285545	12677.657038563779
52133.91653588647	12677.649137063438
52133.95818868419	12677.670261863026
52133.99984171428	12677.683246818191
52134.04151228955	12677.677805412166
52134.08318309719	12677.70021322799
52134.12485367339	12677.761174656518
52134.166524482425	12677.778677114362
52134.20819529146	12677.782203878325
52134.24986586906	12677.741619086519
