52130.99987124419	32227.608338424463
52131.041542048566	32227.58827325484
52131.08321262058	32227.562717281868
52131.124883424956	32227.586145473237
52131.1665539979	32227.59072092827
52131.20822480321	32227.56340148552
52131.24989537848	32227.542164177736
52131.29156618519	32227.464234073806
52131.33323676139	32227.441023298255
52131.3749075681	32227.448101260128
52131.41657814244	32227.513282842872
52131.458248950075	32227.605602762207
52131.49991975678	32227.56276202859
52131.54159033112	32227.52647304393
52131.58326114016	32227.514874898134
52131.62493171403	32227.528347107385
52131.66660252446	32227.529135575933
52131.708273099735	32227.471799886884
52131.74994390737	32227.454836741206
52131.79159670696	32227.434527379875
52131.83324973704	32227.42571421894
52131.87490253709	32227.442900588954
52131.91655556951	32227.456761347825
52131.95820836816	32227.5020298311
52131.99986126367	32227.546975556368
52132.041532072704	32227.569034437383
52132.083202883136	32227.596205736532
52132.12487346167	32227.6323251121
52132.1665442721	32227.62896569497
52132.2082148497	32227.638548185987
52132.24988566106	32227.671477786702
52132.2915562382	32227.730001127573
52132.33322704956	32227.743716011588
52132.37489762716	32227.720158306354
52132.41656843852	32227.712692298046
52132.45823901752	32227.703405274955
52132.49990982888	32227.644726268016
52132.541580407415	32227.614898775908
52132.58325121878	32227.637150994808
52132.624921798706	32227.59592065906
52132.66659261007	32227.533160257954
52132.70826318767	32227.596467648003
52132.749933997635	32227.699296760875
52132.79158703005	32227.69872200697
52132.8332398287	32227.715947323366
52132.87489286205	32227.752225978064
52132.9165456607	32227.65648023349
52132.95819869451	32227.56443989171
52132.999851493165	32227.605942896316
52133.04152230313	32227.653062441197
52133.08319288213	32227.720946961213
52133.124863692094	32227.767836358304
52133.166534270626	32227.741175312305
52133.20820508106	32227.737605727947
52133.24987565959	32227.76591279181
52133.29154647095	32227.791410170856
52133.33321704995	32227.8171890407
52133.37488786224	32227.74436799189
52133.41655843984	32227.594321060373
52133.45822924981	32227.615624590526
52133.49990006117	32227.728064527495
52133.54157063877	32227.761283476117
52133.583241447806	32227.732111389174
52133.624912026804	32227.66541478971
52133.66658283584	32227.581775217215
52133.70825341297	32227.577817488655
52133.749924223404	32227.61216261668
52133.791577024385	32227.581261647065
52133.8332300568	32227.57679519947
52133.87488285545	32227.589874868314
52133.91653588647	32227.607375473814
52133.95818868419	32227.65372808156
52133.99984171428	32227.68151864304
52134.04151228955	32227.658343497427
52134.08318309719	32227.6860706603
52134.12485367339	32227.81457198693
52134.166524482425	32227.82270441904
52134.20819529146	32227.749993928388
52134.24986586906	32227.745555620902
52134.291536678094	32227.78861642737
52134.333207255695	32227.85281132546
52134.374878066126	32227.895052456217
52134.41654864373	32227.90913604808
52134.45821945509	32227.843753297664
52134.499890032224	32227.80274425476
52134.54156084359	32227.816352525482
52134.58323142119	32227.790896802115
52134.62490223162	32227.78355575636
52134.66657281015	32227.88053381518
52134.708243619185	32227.873969080818
52134.749914199114	32227.827614154576
52134.79156723246	32227.782770496357
52134.83322003251	32227.835290933737
52134.874873065855	32227.85804097231
52134.91652609827	32227.79234928402
52134.95817889692	32227.709871489253
52134.999831928406	32227.733803642197
52135.04150250368	32227.788829202575
52135.083173313644	32227.781263194138
52135.12484388985	32227.792974971395
52135.16651469888	32227.872681268913
52135.20818527648	32227.97032000705
52135.24985608691	32227.98117558732
52135.291526664514	32227.943181150757
52135.33319747448	32227.92576559095
52135.37486805301	32228.002692605423
52135.41653886577	32227.99810680077
52135.458209441975	32227.991508986284
