52130.99987124419	0.7581950538052257
52131.041542048566	0.7580001026418165
52131.08321262058	0.75837658289256
52131.124883424956	0.7582021113059394
52131.1665539979	0.7582021519358709
52131.20822480321	0.7584019826771925
52131.24989537848	0.7582716993691253
52131.29156618519	0.7582964853703467
52131.33323676139	0.7582428782523387
52131.3749075681	0.7583124398550968
52131.41657814244	0.7582127159815687
52131.458248950075	0.7580617166650266
52131.49991975678	0.7582057913047315
52131.54159033112	0.757888442414945
52131.58326114016	0.757917381911021
52131.62493171403	0.7581780824367798
52131.66660252446	0.7580634597412503
52131.708273099735	0.7581577631331581
52131.74994390737	0.7580804890360041
52131.79159670696	0.7580562820472629
52131.83324973704	0.7579892922007153
52131.87490253709	0.7580503519544732
52131.91655556951	0.7579869194624523
52131.95820836816	0.7579367804151866
52131.99986126367	0.7577782064385468
52132.041532072704	0.7578127518357723
52132.083202883136	0.7577933056814072
52132.12487346167	0.7578036376260132
52132.1665442721	0.7576870194593875
52132.2082148497	0.7577240009463132
52132.24988566106	0.7578352272207632
52132.2915562382	0.757847359513594
52132.33322704956	0.7577574789991977
52132.37489762716	0.7577395921656217
52132.41656843852	0.757789092217151
52132.45823901752	0.7576880408266484
52132.49990982888	0.7576078981321511
52132.541580407415	0.7576134117990204
52132.58325121878	0.7573982074777603
52132.624921798706	0.757499597703671
52132.66659261007	0.757526509500661
52132.70826318767	0.7575851152871531
52132.749933997635	0.7576551732088849
52132.79158703005	0.7577027872478586
52132.8332398287	0.7577422301229756
52132.87489286205	0.757634751352575
52132.9165456607	0.7576375385413059
52132.95819869451	0.7578015259470908
52132.999851493165	0.7579180529803105
52133.04152230313	0.7579234883614828
52133.08319288213	0.7578906578560594
52133.124863692094	0.7577886828098692
52133.166534270626	0.7577155278574478
52133.20820508106	0.7578058642252916
52133.24987565959	0.757732513348848
52133.29154647095	0.7580704019899447
52133.33321704995	0.758144902185892
52133.37488786224	0.7579829064478373
52133.41655843984	0.7581618635700467
52133.45822924981	0.7580484586749847
52133.49990006117	0.7576820069968936
52133.54157063877	0.757774896894022
52133.583241447806	0.7579301026611215
52133.624912026804	0.7580688783499462
52133.66658283584	0.758086324001556
52133.70825341297	0.7581305903358363
52133.749924223404	0.7580980926991132
52133.791577024385	0.7579091915245082
52133.8332300568	0.7577696200633445
52133.87488285545	0.7579860959463072
52133.91653588647	0.7581790881880982
52133.95818868419	0.7580698391878082
52133.99984171428	0.7581078114008676
52134.04151228955	0.758001519041031
52134.08318309719	0.7579031488027148
52134.12485367339	0.7577302834626495
52134.166524482425	0.7579820571667772
52134.20819529146	0.7577987745554349
52134.24986586906	0.7577779930237676
52134.291536678094	0.7579998597694989
52134.333207255695	0.7578029609689491
52134.374878066126	0.7577170211447367
52134.41654864373	0.7577287546451886
52134.45821945509	0.757533631562017
52134.499890032224	0.7575664083149192
52134.54156084359	0.7576874408858295
52134.58323142119	0.7576691443037336
52134.62490223162	0.7575083952952972
52134.66657281015	0.7576455715692696
52134.708243619185	0.7577169713579216
52134.749914199114	0.7579243197669886
52134.79156723246	0.7577390141710054
52134.83322003251	0.7575148300990785
52134.874873065855	0.757595342402541
52134.91652609827	0.7575140508554131
52134.95817889692	0.7576682938948838
52134.999831928406	0.7575885404409788
52135.04150250368	0.7576181618773888
52135.083173313644	0.7573694157891122
52135.12484388985	0.7575344028645425
52135.16651469888	0.7576006568098422
52135.20818527648	0.7575281524014635
52135.24985608691	0.7574387587718289
52135.291526664514	0.7575070044637088
52135.33319747448	0.75742034220704
52135.37486805301	0.7572950889802295
52135.41653886577	0.7572179866768692
52135.458209441975	0.757315000772629
52135.499880254734	0.7575371285530044
52135.541550832335	0.7573329511313471
52135.5832216437	0.7571847432252166
52135.62489245506	0.7572608736596187
52135.66656303359	0.7573365850140334
52135.708233844955	0.7573239326419177
52135.749904422555	0.7575503064447913
52135.79155745497	0.757502464793758
52135.83321025688	0.757400201206704
52135.8748632893	0.7573601704994447
52135.91651609121	0.7571457877301867
52135.95816912362	0.7572706582158559
52135.999821924604	0.7573729159563776
52136.04149273597	0.7571755211987498
52136.083163314965	0.7570661710360727
52136.12483412633	0.7572186511458359
52136.16650470486	0.7571844872796533
52136.208175514825	0.7573541494720905
52136.24984609475	0.7571400453683721
52136.291516906116	0.7570015605748754
52136.33318771748	0.7569793884762308
52136.37485829741	0.7566972002507127
52136.41652910877	0.7567386274701677
52136.4581996887	0.7568195662164887
52136.49987050006	0.7569585842113447
52136.54154107999	0.756707352173943
52136.58321189135	0.756787891036141
52136.624882469885	0.7568771692838238
52136.666553283576	0.7566517580639092
52136.70822386211	0.7566217685173794
52136.74989467254	0.756911713761181
52136.79154747445	0.7567731713337656
52136.83320050826	0.7567019449108771
52136.874853310175	0.7567902362312252
52136.91650634352	0.756811718332598
52136.9581591445	0.7567097963939338
52136.99981206842	0.7563946594815161
52137.04148288071	0.7564386231139626
52137.083153692074	0.756780035010285
52137.124824269675	0.7567643432690305
52137.16649508197	0.7566712158218756
52137.208165660966	0.7567691792266708
52137.24983647326	0.7567961279969067
52137.29150705319	0.7565736259140403
52137.33317786455	0.7566250228093582
52137.37484844448	0.7566755927061574
52137.41651925584	0.7565608570752942
52137.45818983577	0.7569943511485909
52137.499860647134	0.7570497902513599
52137.54153122567	0.7571102871306681
52137.58320203936	0.7567983448212681
52137.62487261696	0.7567456421486236
52137.66654342925	0.7566125760228883
52137.70821400825	0.7565311117130337
52137.749884818215	0.7566906012536692
52137.79153785296	0.7569876640166329
52137.83319065394	0.7568730591929669
52137.87484368635	0.7567501981282374
52137.916496488266	0.756721986718633
52137.95814952068	0.7567459124018419
52137.999802254606	0.7568678541930908
52138.04147306597	0.7570984035028652
52138.083143875934	0.7568913511032968
52138.12481445586	0.7566088717409822
52138.166485267226	0.7568255019109935
52138.208155847155	0.7567984995817931
52138.24982665852	0.7568378526813211
52138.29149723705	0.7566291425338845
52138.33316804981	0.7565299175489107
52138.37483862834	0.7564980578395627
52138.4165094397	0.7564198333057259
52138.45818001963	0.7564600004697777
52138.499850830995	0.7565631164235871
52138.54152141092	0.7563952094346272
52138.583192222286	0.7564518018495637
52138.624862802215	0.7564900197419643
52138.66653361358	0.7567069136614344
52138.70820419211	0.7566497648435674
52138.7498750044	0.7568308393864671
52138.791528038215	0.7568921550197981
52138.833180839196	0.7566990411930508
52138.87483387254	0.7567952846634844
52138.91648667259	0.7564816006051611
52138.958139707334	0.7567255537439466
52138.999792438466	0.756979861385615
52139.0414632489	0.7566860174183843
52139.08313406026	0.756568762440154
52139.12480463786	0.7566202638136605
52139.166475447826	0.7568005680632904
52139.208146026824	0.7566327351205658
52139.24981683679	0.756748592572318
52139.29148741672	0.7567134409265537
52139.333158226684	0.7567354754252806
52139.37482880661	0.7567061877199233
52139.416499617044	0.7571919765282322
52139.458170195576	0.7568311740031863
52139.49984100787	0.7566440426825404
52139.54151158547	0.7566141394180276
52139.58318239683	0.756855394672114
52139.62485297676	0.7569791677339844
52139.66652378719	0.7568850399604691
52139.70819436712	0.7567996651692797
52139.74986517709	0.7565054938850426
52139.79151821043	0.7565880126473037
52139.833171011414	0.7567606529669406
52139.874824045226	0.7568592352510695
52139.91647684621	0.7566971495907504
52139.95812987955	0.7565320496918206
52139.99978261115	0.7566256744888183
52140.041453423444	0.7567101180724006
52140.08312423481	0.756580099633947
52140.124794813804	0.7565289222613512
52140.16646562517	0.7562745943880854
52140.2081362037	0.7563140397376189
52140.24980701599	0.7562142573679563
52140.29147759359	0.7562270399241157
52140.33314840635	0.7564188585697649
52140.374818984885	0.7563607151364761
52140.41648979625	0.7565310358576492
52140.458160376176	0.7565815324732145
52140.49983118754	0.7566290298366494
52140.5415017684	0.7564411274415873
52140.58317257883	0.7562993604901035
52140.62484315736	0.7563802979509753
52140.66651397012	0.7561090781927021
52140.708184548654	0.7563203715961203
52140.74985535862	0.7562108745802135
52140.79150839336	0.7560834445498369
52140.83316119434	0.7561454960238386
52140.874814228155	0.756150790225785
52140.91646703007	0.755972905171519
52140.95812006388	0.7557711004228735
52140.999772864394	0.7559680845548551
52141.04144367576	0.7560457972183735
52141.083114254754	0.7564070287317436
52141.12478506612	0.7563150332552482
52141.16645564465	0.7561890604801174
52141.20812645741	0.7563875925743794
52141.24979703594	0.756419198358112
52141.291467848234	0.7565271571669118
52141.333138425834	0.7564083644436062
52141.3748092372	0.7566424510031983
52141.416479817126	0.7563449051544916
52141.45815062709	0.7561705323391228
52141.499821438454	0.7563679443703575
52141.54149201838	0.7561654061049344
52141.583162828814	0.7562473346266441
52141.62483340874	0.7562069095450915
52141.66650421871	0.7561598610044846
52141.70817479864	0.7561877554868832
52141.7498456086	0.7563556758087439
52141.791498409584	0.7562615242388069
52141.83315144433	0.7562951714630995
52141.87480424531	0.7563864466955638
52141.91645727912	0.7563426029092661
52141.95811008103	0.7562581487411603
52141.99976297794	0.7561387955182464
52142.0414337893	0.7560158440600442
52142.08310460206	0.7562833202555785
52142.124775179196	0.7564707543114283
52142.16644599056	0.7563756461527904
52142.20811657049	0.7564350746410593
52142.24978738185	0.7563304348573798
52142.29145796178	0.7561925699702079
52142.33312877314	0.7563853506966046
52142.37479935167	0.7562708498615013
52142.416470163036	0.7561365846837245
52142.458140742034	0.7563256340042304
52142.49981155433	0.7563577719217132
52142.541482133325	0.7562806237774501
52142.58315294329	0.7560701986270885
52142.62482352322	0.7558596885681413
52142.666494333185	0.7556668564220567
52142.708164913114	0.7559252581817898
52142.74983572448	0.7558760491649065
52142.79148875689	0.7558004470979687
52142.8331415588	0.7559845931804228
52142.874794592615	0.7558449433404828
52142.916447393596	0.7560145698356203
52142.95810042694	0.7561693989452161
52142.99975322932	0.7563492039500418
52143.04142404068	0.7562764570279682
52143.083094619215	0.756312297790824
52143.12476543151	0.7562995290248917
52143.166436010506	0.7564476692729558
52143.20810682187	0.7561852236146084
52143.2497774018	0.7560305408208573
52143.29144821316	0.7560086701802987
52143.33311879262	0.7560761213498536
52143.374789603055	0.756196661842902
52143.41646018298	0.7560750424823485
52143.458130994346	0.75603168859622
52143.49980180571	0.7560703678944828
52143.54147238424	0.7562197461623335
52143.58314319467	0.7562137668271707
52143.624813773204	0.7560514641300599
52143.666484584566	0.7561694641616153
52143.70815516217	0.755932998341019
52143.74982597353	0.7557252800469949
52143.79147877451	0.7558627135205643
52143.833131807856	0.7557318101490551
52143.87478460884	0.756172111519766
52143.91643764218	0.7560446425819923
52143.95809044456	0.7557881483013846
