           1   1.00000000000000       0.000000000000000E+000
           2   3.89053621876829       0.507531970325872     
           3   4.68085528989284       0.115379857141090     
           4   15.1767986142311        1.18172908821906     
           5   32.3274042208871        3.73194968981533     
           6   354.322156382429        21.2994142045107     
           7   636.221159576877        74.1878274546514     
           8   45398.9773170588        2534.12834664523     

