           1   1.00000000000000       0.000000000000000E+000
           2   1.13479945823957       0.197782798771118     
           3   2.52325504563720       0.308743882857717     
           4   4.31786961821207       0.643743692270401     
           5   4.47161211353167       0.876874280097514     
           6   19.0926967090839        3.08166830398971     
           7   18.3254881538554        4.21578349257283     
           8   78.8852760336600        12.5086488345450     
