           1   1.00000000000000       0.000000000000000E+000
           2   2.62616823526361       0.342591422927426     
           3   2.21912842247958       5.469998549335357E-002
           4   3.40036010479544       0.264766273952537     
           5   5.13612931358178       0.592926552183010     
           6   10.1671262730908       0.611177782091530     
           7   5.62839996348041       0.656310715292402     
           8   23.4352284427796        1.30813242874426     

