           1   13.0111291620997        1.95254403271815     
           2   11.1116896026322       0.726469870367934     
           3   7.71196542005671        1.05551295395641     
           4   5.31454495738391       0.712875100827968     
           5   5.05686050520690       0.402477982108576     
           6   3.97513661072505       0.533496867005639     
           7   1.00000000000000       0.000000000000000E+000
           8   1.91796567726693       0.261959661234651     

